,t,fuel_consumption
11470,11470,3.6075219714149687
11471,11471,3.776467078437014
11472,11472,3.760217185442081
11473,11473,3.764552793210947
11474,11474,3.576548262147544
11475,11475,3.482828713321955
11476,11476,3.5549494039352947
11477,11477,3.5834438425680744
11478,11478,3.5485886269608335
11479,11479,3.5530800855821916
11480,11480,3.6067193502009247
11481,11481,3.6147091397606994
11482,11482,3.6143870693663485
11483,11483,3.680034260849908
11484,11484,3.814381814411764
11485,11485,3.7627934311273155
11486,11486,3.7538517018634927
11487,11487,3.7304927017094887
11488,11488,3.799037322595906
11489,11489,3.8307101386167086
11490,11490,3.713155370463428
11491,11491,3.6649267048992904
11492,11492,3.656212863108042
11493,11493,3.634371781325803
11494,11494,3.602583482996634
11495,11495,3.6129808868826507
11496,11496,3.678187488087553
11497,11497,3.6350837294994522
11498,11498,3.6139545290549835
11499,11499,3.617954903043329
11500,11500,3.6156028758563257
11501,11501,3.591064566601831
11502,11502,3.605872228067221
11503,11503,3.6821006717790383
11504,11504,3.764348600895745
11505,11505,3.724469835285794
11506,11506,3.6346830360305984
11507,11507,3.585273712761463
11508,11508,3.547275113897552
11509,11509,3.5652347242221913
11510,11510,3.616982418857412
11511,11511,3.685906503616767
11512,11512,3.698251150997219
11513,11513,3.6539686044008746
11514,11514,3.7907039434257688
11515,11515,3.7916751710069745
11516,11516,3.9705239420240614
11517,11517,3.9402421854431626
11518,11518,3.77814889247098
11519,11519,3.9106351564551534
11520,11520,3.962173182192099
11521,11521,3.7898746327242896
11522,11522,3.680198563489971
11523,11523,3.7050785356535054
11524,11524,3.707384286692529
11525,11525,3.72464663279737
11526,11526,3.685736947871354
11527,11527,3.6876531831428876
11528,11528,3.6513663471642848
11529,11529,3.6782946534719105
11530,11530,3.680872137678762
11531,11531,3.6345571653608975
11532,11532,3.5318508393517787
11533,11533,3.4972221290590433
11534,11534,3.4831923469801684
11535,11535,3.497147207935313
11536,11536,3.6816231891094793
11537,11537,3.639817937042373
11538,11538,3.5587377138363867
11539,11539,3.470635489711528
11540,11540,3.5483519797420486
11541,11541,3.535911406882523
11542,11542,3.6001330886938354
11543,11543,3.845900095795681
11544,11544,3.726120361294178
11545,11545,3.737988340492764
11546,11546,3.6836155530169066
11547,11547,3.6849034445019955
11548,11548,3.6727734785349435
11549,11549,3.6656866211058117
11550,11550,3.649398027739258
11551,11551,3.668776498022629
11552,11552,3.7228709381785206
11553,11553,3.645873802988293
11554,11554,3.6323148382955743
11555,11555,3.6339434906636576
11556,11556,3.6971945433273903
11557,11557,3.6834104013072047
11558,11558,3.715875990820471
11559,11559,3.667540357963962
11560,11560,3.603231535389694
11561,11561,3.771730545503
11562,11562,3.8000874087800067
11563,11563,3.7903439244664976
11564,11564,3.610050192587563
11565,11565,3.481166378231991
11566,11566,3.486295473139848
11567,11567,3.6058999375879983
11568,11568,3.699044329902396
11569,11569,3.6495153270790066
11570,11570,3.6296354808814666
11571,11571,3.6448539646029325
11572,11572,3.6328790154065853
11573,11573,3.641887976000541
11574,11574,3.6224894135216004
11575,11575,3.7424200048881304
11576,11576,3.6316485700258685
11577,11577,3.7128861572285508
11578,11578,3.672247575635926
11579,11579,3.7306561248037684
11580,11580,3.7704374595628387
11581,11581,3.6485334911530654
11582,11582,3.584978815639175
11583,11583,3.639323675595009
11584,11584,3.692106854569352
11585,11585,3.608465428978001
11586,11586,3.6557597513858195
11587,11587,3.773275610749784
11588,11588,3.770583360334818
11589,11589,3.5426843643121413
11590,11590,3.5224163655044265
11591,11591,3.474155013254606
11592,11592,3.5349686048485527
11593,11593,3.6915739635457157
11594,11594,3.5985424554849548
11595,11595,3.566260260752668
11596,11596,3.6124288093974406
11597,11597,3.559614647746008
11598,11598,3.611518605974975
11599,11599,3.6439672213719314
11600,11600,3.6404539522396906
11601,11601,3.6582736265643736
11602,11602,3.8561144892275605
11603,11603,3.6913881379476163
11604,11604,3.740481413855073
11605,11605,3.7969607065548683
11606,11606,3.6273686058406542
11607,11607,3.6651579298305665
11608,11608,3.711687043644253
11609,11609,3.748663082768307
11610,11610,3.7151959383224566
11611,11611,3.656396974656133
11612,11612,3.645875457029536
11613,11613,3.665933282488002
11614,11614,3.634908043533041
11615,11615,3.6255946409047555
11616,11616,3.6257552084849123
11617,11617,3.64337439836388
11618,11618,3.7333182170663246
11619,11619,3.7322319440476384
11620,11620,3.7090204275050125
11621,11621,3.849612537363788
11622,11622,3.6952812434867655
11623,11623,3.8399374518562377
11624,11624,3.6677342528425654
11625,11625,3.641664365631675
11626,11626,3.6295745399995285
11627,11627,3.63955492007488
11628,11628,3.736034477552287
11629,11629,3.81641966865117
11630,11630,4.105974117805605
11631,11631,4.039269642871461
11632,11632,3.7724567600934034
11633,11633,3.7370112319317252
11634,11634,3.772842214239196
11635,11635,3.89524314590892
11636,11636,4.108410019567505
11637,11637,3.8210769117777477
11638,11638,4.098996473223885
11639,11639,3.850583472264599
11640,11640,3.744435511773001
11641,11641,3.873458865592365
11642,11642,3.9212085415115188
11643,11643,3.9807007249773263
11644,11644,3.7869737020716774
11645,11645,3.923260988726121
11646,11646,3.990679457341938
11647,11647,3.8924457904563536
11648,11648,3.8019708794813014
11649,11649,3.929473901966704
11650,11650,4.117792745591739
11651,11651,3.8680633473016566
11652,11652,4.074638389623742
11653,11653,3.968622969874639
11654,11654,3.8179876211194097
11655,11655,3.9729409083027063
11656,11656,3.848504159530198
11657,11657,4.067760658268815
11658,11658,4.258314414023245
11659,11659,3.8978243554488774
11660,11660,3.8072097482362324
11661,11661,3.8948998342313574
11662,11662,3.999012086177134
11663,11663,3.7703786485814006
11664,11664,3.6567196070474752
11665,11665,3.7576091860651686
11666,11666,3.789051988811347
11667,11667,3.79912793110045
11668,11668,3.7190098428328198
11669,11669,3.7581853081372047
11670,11670,3.701610779953207
11671,11671,3.6811133545713015
11672,11672,3.8692300518794718
11673,11673,3.977938243820258
11674,11674,3.8541081216591806
11675,11675,3.9871053177885325
11676,11676,3.814505220993177
11677,11677,4.0611584061983885
11678,11678,3.8654098305081415
11679,11679,3.8801821113410897
11680,11680,3.881527211347881
11681,11681,3.8394358557674892
11682,11682,3.8864146074809436
11683,11683,3.87496749342396
11684,11684,3.6749852531844147
11685,11685,3.7459927597173692
11686,11686,3.9391472226422035
11687,11687,3.82368053663036
11688,11688,4.024756489932281
11689,11689,3.94551474070028
11690,11690,3.9163981740856366
11691,11691,3.9295496026316297
11692,11692,3.772370633293089
11693,11693,3.938033799411116
11694,11694,4.07656283236947
11695,11695,3.9520334633766248
11696,11696,3.9881763115384006
11697,11697,3.82606532428828
11698,11698,3.8152254056825394
11699,11699,3.8178728801478155
11700,11700,3.812145556475009
11701,11701,3.9681987452133303
11702,11702,3.79757051011434
11703,11703,3.8271165626172206
11704,11704,3.9781648491702777
11705,11705,3.89496859485464
11706,11706,3.84991572567087
11707,11707,3.862829513741325
11708,11708,3.841372113057793
11709,11709,3.8731243835323483
11710,11710,3.9410397904239223
11711,11711,3.822079865317296
11712,11712,3.9924312343702946
11713,11713,4.190893510770323
11714,11714,4.017556213717109
11715,11715,3.9082335022911106
11716,11716,3.819177474796023
11717,11717,3.904166439647127
11718,11718,3.8920493481389578
11719,11719,3.943446285967915
11720,11720,3.8105851625366465
11721,11721,3.8232252612997963
11722,11722,3.7869721770117906
11723,11723,3.84482318674568
11724,11724,3.8178706367210777
11725,11725,3.8820090700386074
11726,11726,4.027558921241342
11727,11727,3.858492618100042
11728,11728,4.156017584823796
11729,11729,4.218676586485285
11730,11730,4.165933194833301
11731,11731,4.157824406636275
11732,11732,3.9919431667845573
11733,11733,4.041906998656751
11734,11734,3.932538483976984
11735,11735,4.025567906639048
11736,11736,3.7730856833852635
11737,11737,4.1031568453232055
11738,11738,4.049360691081501
11739,11739,4.163996516945646
11740,11740,4.133577620137849
11741,11741,4.07582383374934
11742,11742,3.7874896392109325
11743,11743,3.8598779821907323
11744,11744,3.8789837193098946
11745,11745,3.781383854972967
11746,11746,3.9977088118618713
11747,11747,3.869857029875035
11748,11748,3.7231582568973893
11749,11749,3.836725831903802
11750,11750,3.7080902058172125
11751,11751,4.05818192227296
11752,11752,3.7543697815384336
11753,11753,3.798029670566438
11754,11754,3.922727009599883
11755,11755,4.1479027656250675
11756,11756,4.133937081409715
11757,11757,4.2056627744050425
11758,11758,3.9216141261381123
11759,11759,3.920749169303636
11760,11760,3.859769815574162
11761,11761,3.8096026608275677
11762,11762,3.7741068415208634
11763,11763,3.812296009652981
11764,11764,3.8748586592694902
11765,11765,4.059847942834841
11766,11766,3.9273917915091623
11767,11767,3.8904013603037875
11768,11768,3.8509315642889135
11769,11769,3.805844897466313
11770,11770,3.753456399124501
11771,11771,3.76139713312735
11772,11772,3.7525065488073346
11773,11773,3.983679238736514
11774,11774,3.9581313321789424
11775,11775,4.028927573303494
11776,11776,3.974486931046517
11777,11777,3.938402651545437
11778,11778,4.068145758668648
11779,11779,4.079221162571065
11780,11780,3.836082689542606
11781,11781,3.875723469375417
11782,11782,3.853133606089858
11783,11783,3.9052916347036097
11784,11784,3.8467105321015027
11785,11785,3.822618469551049
11786,11786,3.8801220741570313
11787,11787,3.985175235552399
11788,11788,4.104816279117852
11789,11789,3.927612863302478
11790,11790,4.192326188953206
11791,11791,4.235274882771125
11792,11792,4.039384199491482
11793,11793,4.068776030848632
11794,11794,3.95877509131779
11795,11795,4.132763521655071
11796,11796,4.1123420952553325
11797,11797,3.958863111725247
11798,11798,3.8991823035909863
11799,11799,4.064385640388325
11800,11800,4.022070938428367
11801,11801,4.075509874503606
11802,11802,4.1596607223048085
11803,11803,4.10999482669286
11804,11804,4.127167454995322
11805,11805,4.594106266862168
11806,11806,4.278669561328092
11807,11807,4.005176986398461
11808,11808,3.9165644399167188
11809,11809,4.321576668362092
11810,11810,4.344825690034078
11811,11811,4.306006495712932
11812,11812,4.214008493333006
11813,11813,4.183557332899935
11814,11814,4.1136024652484995
11815,11815,3.9170487149616053
11816,11816,4.042670308928693
11817,11817,4.030454283435767
11818,11818,4.032987183120703
11819,11819,4.117549634574641
11820,11820,3.9088548431305186
11821,11821,4.097893943094993
11822,11822,4.06988072081443
11823,11823,4.034656346708648
11824,11824,4.113582913422382
11825,11825,3.9257932424147164
11826,11826,3.8205210512147936
11827,11827,3.971058467418477
11828,11828,4.200619772267027
11829,11829,4.2412864573814515
11830,11830,3.9881354815893935
11831,11831,4.044876643139683
11832,11832,4.224877626322454
11833,11833,4.417264597221519
11834,11834,4.419448859096636
11835,11835,4.329159605314551
11836,11836,4.20948142951945
11837,11837,4.166545755120826
11838,11838,4.296964032952495
11839,11839,4.231610153132568
11840,11840,4.105815527046601
11841,11841,3.7744920404948243
11842,11842,3.7733310412273884
11843,11843,3.783928711822502
11844,11844,3.9588665934550784
11845,11845,4.019078093368215
11846,11846,3.9993512953250865
11847,11847,3.778869387416878
11848,11848,3.8238542479704964
11849,11849,3.829466851749899
11850,11850,4.024499491264661
11851,11851,3.8694672981597065
11852,11852,3.75331465839357
11853,11853,3.784300973804959
11854,11854,3.797251899704303
11855,11855,3.779362299748138
11856,11856,3.7607747206327353
11857,11857,3.7576748995132454
11858,11858,3.7248526509471374
11859,11859,3.7322669844370946
11860,11860,3.802568305905
11861,11861,3.782557605852791
11862,11862,3.7547947166334152
11863,11863,3.7348434510298314
11864,11864,3.707253841912344
11865,11865,3.6838958800351005
11866,11866,3.6928541447551946
11867,11867,3.7500771209925063
11868,11868,3.9871905648919928
11869,11869,3.8115220583378573
11870,11870,3.8538894014742344
11871,11871,3.8937673606745733
11872,11872,4.024570745644502
11873,11873,4.041280340384801
11874,11874,4.066760279877792
11875,11875,4.079766120976607
11876,11876,4.100119822510627
11877,11877,4.1674198387954595
11878,11878,3.934526445107117
11879,11879,4.255124088042684
11880,11880,4.336374080679146
11881,11881,4.129616229666154
11882,11882,4.0980681490651385
11883,11883,4.054354996495656
11884,11884,3.98821995882913
11885,11885,3.982618078614098
11886,11886,3.966593637034642
11887,11887,3.840984558741587
11888,11888,3.7487741711523124
11889,11889,3.9902093902443223
11890,11890,3.7672455026760407
11891,11891,3.6956740157911248
11892,11892,3.7034086264913255
11893,11893,3.759839086182182
11894,11894,3.7855352129331328
11895,11895,3.8618125866527477
11896,11896,3.860014510780782
11897,11897,3.7786667532040807
11898,11898,3.8901005261693187
11899,11899,3.833175296385591
11900,11900,3.6471329541961204
11901,11901,3.6754812966266446
11902,11902,3.7282491285772945
11903,11903,3.81469911466578
11904,11904,3.802654921344308
11905,11905,3.9176836444754635
11906,11906,3.8199669737761894
11907,11907,3.8555741485021486
11908,11908,4.005380004838593
11909,11909,3.906229056803096
11910,11910,3.957656568971779
11911,11911,4.143769460665747
11912,11912,3.9384073865940468
11913,11913,3.864597264613299
11914,11914,3.9799157130272267
11915,11915,3.8732843492261835
11916,11916,3.857821561800931
11917,11917,3.8594927606521368
11918,11918,3.869950034931455
11919,11919,3.8427135226500417
11920,11920,3.91060236018531
11921,11921,3.9245207327999
11922,11922,3.9145572229369283
11923,11923,4.0504118198903045
11924,11924,3.863109660798668
11925,11925,3.7995793321024314
11926,11926,3.7441426678357654
11927,11927,3.714031712315069
11928,11928,3.692305054078261
11929,11929,3.74324630644783
11930,11930,3.7689588386509927
11931,11931,3.7905634481732973
11932,11932,3.759208035497608
11933,11933,3.7745174971639055
11934,11934,3.9621486072958567
11935,11935,3.977760138849233
11936,11936,3.879431033029393
11937,11937,3.7540153920701957
11938,11938,3.7212790603696204
11939,11939,3.707446405134546
11940,11940,3.7748815221846503
11941,11941,4.119329592635344
11942,11942,4.044022842903939
11943,11943,4.186473419812997
11944,11944,3.940227350737558
11945,11945,3.8994605108805644
11946,11946,3.8419180078150443
11947,11947,3.6677524181522925
11948,11948,3.78253522569405
11949,11949,3.895811416003779
11950,11950,3.786291079009607
11951,11951,3.6497691482747507
11952,11952,3.6545972574194123
11953,11953,3.7121282872722334
11954,11954,3.701445309871122
11955,11955,3.7889431901272745
11956,11956,3.874695188207272
11957,11957,4.107546683406111
11958,11958,3.981864016512782
11959,11959,3.8948242577002747
11960,11960,3.9735592835916593
11961,11961,3.6782713380312817
11962,11962,3.716027363289079
11963,11963,3.7667829923666627
11964,11964,3.940109257978914
11965,11965,4.009488673671851
11966,11966,3.746519477889031
11967,11967,3.6190267150678026
11968,11968,3.7225760509110644
11969,11969,3.789566654526731
11970,11970,3.7659380889609446
11971,11971,3.696655881238823
11972,11972,3.7773519577728716
11973,11973,3.7240313506523264
11974,11974,3.6902134423568786
11975,11975,3.837120600577522
11976,11976,3.8786516129028907
11977,11977,3.919870676957341
11978,11978,3.990271878784372
11979,11979,3.96823000425191
11980,11980,4.037751155248981
11981,11981,4.045622260958414
11982,11982,4.103183548143807
11983,11983,4.07184521324591
11984,11984,4.041132311152567
11985,11985,3.8046641756895077
11986,11986,3.757029153993948
11987,11987,3.7615555450639864
11988,11988,3.667463864130831
11989,11989,3.643112479606283
11990,11990,3.664535614508791
11991,11991,3.632013327664408
11992,11992,3.682380780971566
11993,11993,3.727744999712255
11994,11994,3.7335721087024645
11995,11995,3.758051912665576
11996,11996,3.6906283505457713
11997,11997,3.6489234885720907
11998,11998,3.6580489093191773
11999,11999,3.621399255007091
12000,12000,3.5738292337985547
12001,12001,3.5922772298802785
12002,12002,3.675321817485774
12003,12003,3.7010989660848224
12004,12004,3.6419146546516514
12005,12005,3.6987357744025924
12006,12006,3.669576407207754
12007,12007,3.7401181101466148
12008,12008,3.7677059985341144
12009,12009,3.765582243920858
12010,12010,3.706675906203496
12011,12011,3.728741334964448
12012,12012,3.8041367209864427
12013,12013,3.7925476517659855
12014,12014,3.7346304021254912
12015,12015,3.675252138153307
12016,12016,3.685374612788161
12017,12017,3.6674540719546043
12018,12018,3.7422756780000417
12019,12019,3.716740232573061
12020,12020,3.7775307527135156
12021,12021,3.8807963224511055
12022,12022,3.8889460918741587
12023,12023,3.8203912117961756
12024,12024,3.808000367507179
12025,12025,3.870707316171036
12026,12026,3.7456931574199825
12027,12027,3.7619511459104107
12028,12028,3.784263912738906
12029,12029,3.634417619919987
12030,12030,3.711478833136053
12031,12031,3.786500483920293
12032,12032,3.778535743351448
12033,12033,3.8441614289892145
12034,12034,3.7454171192512273
12035,12035,3.732743431583592
12036,12036,3.6440800647599207
12037,12037,3.8500437834358996
12038,12038,3.6875787587951057
12039,12039,3.694513297611242
12040,12040,3.7327055020537823
12041,12041,3.740862735331934
12042,12042,3.6704582554494043
12043,12043,3.7358011529028428
12044,12044,3.661618281936577
12045,12045,3.6558368310955043
12046,12046,3.658696082043489
12047,12047,3.7381133965142306
12048,12048,3.724529878427493
12049,12049,3.7281963956315294
12050,12050,3.759521908878441
12051,12051,3.722488208400069
12052,12052,3.7258419441226653
12053,12053,3.814640144232286
12054,12054,3.7615846357215528
12055,12055,3.713260676961598
12056,12056,3.8705982080474737
12057,12057,3.872655480844163
12058,12058,3.8541641155465616
12059,12059,3.8463801978073837
12060,12060,3.6975537982381765
12061,12061,3.7827301094442958
12062,12062,3.930285535334602
12063,12063,3.91376915449515
12064,12064,3.8521742977515765
12065,12065,3.6890400018602283
12066,12066,3.5976901878427445
12067,12067,3.6013748653263877
12068,12068,3.63878569722991
12069,12069,3.6732458723455754
12070,12070,3.6402577225708344
12071,12071,3.679187098873048
12072,12072,3.6019987434304825
12073,12073,3.6236324587820525
12074,12074,3.644358269523226
12075,12075,3.6606329290598665
12076,12076,3.6781984955318774
12077,12077,3.713578814850697
12078,12078,3.6558194583388417
12079,12079,3.5808808305248294
12080,12080,3.5633430468125784
12081,12081,3.5760125024189335
12082,12082,3.6184311438713905
12083,12083,3.7224482161736385
12084,12084,3.7482987471313174
12085,12085,3.7336495177719926
12086,12086,3.8723980975487247
12087,12087,3.8831277471079653
12088,12088,3.6824285285096967
12089,12089,3.6656040542524453
12090,12090,3.6665803800056493
12091,12091,3.6720042792749417
12092,12092,3.855687367358858
12093,12093,3.7513892032863243
12094,12094,3.6905997993394903
12095,12095,3.7110005369378007
12096,12096,3.690255071800152
12097,12097,3.758150363814327
12098,12098,3.7205839332065023
12099,12099,3.684034639995574
12100,12100,3.669092749584905
12101,12101,3.5847322696552704
12102,12102,3.5358306575139618
12103,12103,3.6099080255574205
12104,12104,3.733034738604051
12105,12105,3.7486760351451305
12106,12106,3.722280216195513
12107,12107,3.7469843310602737
12108,12108,3.767070850339748
12109,12109,3.68211442670014
12110,12110,3.8466583053659273
12111,12111,3.9093450035616955
12112,12112,3.818131519900125
12113,12113,3.7489146135627216
12114,12114,3.910983343283434
12115,12115,3.8742538989300073
12116,12116,3.7967533316252697
12117,12117,3.967308792953824
12118,12118,4.042435752486579
12119,12119,4.142973938508337
12120,12120,4.19202388162352
12121,12121,4.170760925666442
12122,12122,3.791603845835358
12123,12123,3.802176827476197
12124,12124,3.602415789733385
12125,12125,3.6508124890878446
12126,12126,3.879080312923719
12127,12127,4.002601309822818
12128,12128,3.8385192727689565
12129,12129,3.937912344499091
12130,12130,3.913028845873781
12131,12131,3.8497183712179477
12132,12132,3.8757234316503
12133,12133,3.86703591656441
12134,12134,3.7990740992886414
12135,12135,3.8167582329261007
12136,12136,3.6558285631632113
12137,12137,3.860873716412481
12138,12138,3.7091989056102195
12139,12139,3.612180042568099
12140,12140,3.6195430185074233
12141,12141,3.6467856898946867
12142,12142,3.712323791429742
12143,12143,3.705474698336723
12144,12144,3.8928838526653426
12145,12145,3.80714435663068
12146,12146,3.7737082298830296
12147,12147,3.8666567048712412
12148,12148,3.9523671083149656
12149,12149,3.8916864677368634
12150,12150,3.746576098510323
12151,12151,3.6974798770933477
12152,12152,3.6947256504347536
12153,12153,3.709844462122532
12154,12154,3.6917599124064533
12155,12155,3.695156571919156
12156,12156,3.665081520493766
12157,12157,3.6919860002497393
12158,12158,3.6613458346722543
12159,12159,3.6438328749625337
12160,12160,3.7232801603104115
12161,12161,3.732127396015071
12162,12162,3.738916524602323
12163,12163,3.755559764021941
12164,12164,3.71847650290849
12165,12165,3.694992417395755
12166,12166,3.666011176116236
12167,12167,3.608263867827387
12168,12168,3.623862893032504
12169,12169,3.6269326063086726
12170,12170,3.6230172652558257
12171,12171,3.5822105285173893
12172,12172,3.627939558897487
12173,12173,3.590056619284198
12174,12174,3.633806621043003
12175,12175,3.6705720258576484
12176,12176,3.762937197936353
12177,12177,3.7166339126074597
12178,12178,3.7642950709607224
12179,12179,3.7658936206484275
12180,12180,3.7152492827183665
12181,12181,3.6671303955425993
12182,12182,3.5897208718990123
12183,12183,3.552419541318981
12184,12184,3.575477206128595
12185,12185,3.6537633851678932
12186,12186,3.6499800962239406
12187,12187,3.740004650733158
12188,12188,3.8229741621419504
12189,12189,3.9981789314696083
12190,12190,4.052241306805454
12191,12191,4.004216006671612
12192,12192,3.9901673604855885
12193,12193,3.998191387059975
12194,12194,3.831004476001104
12195,12195,3.761173026838472
12196,12196,3.8981028372154714
12197,12197,3.8133408080924784
12198,12198,3.9210778182297243
12199,12199,3.971414508992321
12200,12200,3.9973844673055563
12201,12201,4.133352138314643
12202,12202,4.09187607972939
12203,12203,3.8162196414359513
12204,12204,3.717409103455806
12205,12205,3.691446256530004
12206,12206,3.628501100709709
12207,12207,3.724040623741969
12208,12208,3.7216967154325697
12209,12209,3.809041795430085
12210,12210,4.070442166582764
12211,12211,3.9268526452151225
12212,12212,3.874054678468397
12213,12213,3.7267252678748184
12214,12214,3.7404989112560747
12215,12215,3.916413049123994
12216,12216,3.7817133284572666
12217,12217,3.90889133270589
12218,12218,3.8982705416694743
12219,12219,3.7494248645987267
12220,12220,3.6917690327682777
12221,12221,3.67395519577462
12222,12222,3.651694138714001
12223,12223,3.6320560694501065
12224,12224,3.7175291171509652
12225,12225,3.7203041609985075
12226,12226,3.6834525648587673
12227,12227,3.7005960411675516
12228,12228,3.842827729682785
12229,12229,3.892744560292343
12230,12230,3.8751005716282334
12231,12231,3.8670975868887267
12232,12232,4.10014502090088
12233,12233,3.9807412765331858
12234,12234,4.084370805926213
12235,12235,3.7703433126304895
12236,12236,3.751098031084656
12237,12237,3.767462852064634
12238,12238,3.9558749306988585
12239,12239,3.993114274979256
12240,12240,3.9928999864138603
12241,12241,3.858062299699172
12242,12242,3.805464990904482
12243,12243,3.930860357968842
12244,12244,3.7994000002016715
12245,12245,3.798047869650313
12246,12246,3.836485229370971
12247,12247,3.9249829521094046
12248,12248,3.8521728906536636
12249,12249,3.841135054856151
12250,12250,3.863983318256203
12251,12251,3.8932278794913198
12252,12252,3.780868238147633
12253,12253,3.9027003146338455
12254,12254,3.7876154255224446
12255,12255,3.9019695351609913
12256,12256,3.963472370305452
12257,12257,3.945644875347014
12258,12258,4.173572134278735
12259,12259,4.1420813204026645
12260,12260,3.9974488501406413
12261,12261,3.796052458841249
12262,12262,3.8040418609799436
12263,12263,3.8897477232142923
12264,12264,3.680417850388324
12265,12265,3.6094380389997376
12266,12266,3.5752525633471164
12267,12267,3.6253242195580766
12268,12268,3.8213395685334
12269,12269,3.8227375024001575
12270,12270,3.6876886391146377
12271,12271,3.7388596744167324
12272,12272,3.6467288967795657
12273,12273,3.649248309529459
12274,12274,3.791907978837951
12275,12275,3.7107738793216014
12276,12276,3.7870158798036857
12277,12277,3.675359969545276
12278,12278,3.6333274011488452
12279,12279,3.6330424120616596
12280,12280,3.8286349404632536
12281,12281,3.8622586752335595
12282,12282,3.788301173163559
12283,12283,3.7674379115560273
12284,12284,3.7355343044431213
12285,12285,3.723103089417847
12286,12286,3.7379230800616754
12287,12287,3.681140703124434
12288,12288,3.644329004144883
12289,12289,3.6259156016272276
12290,12290,3.627840420692383
12291,12291,3.635012235218452
12292,12292,3.592397989360949
12293,12293,3.6185074188268356
12294,12294,3.6806545533532393
12295,12295,3.701618192578218
12296,12296,3.80158132076311
12297,12297,3.77739819836403
12298,12298,3.9112755628933957
12299,12299,4.093036508861683
12300,12300,4.017180471162742
12301,12301,3.8681285723664227
12302,12302,3.7802440162151414
12303,12303,3.7214663448280425
12304,12304,3.8784764600162203
12305,12305,4.073416796012774
12306,12306,3.969769818438574
12307,12307,4.041445844680992
12308,12308,4.114724887726285
12309,12309,3.8170727933268838
12310,12310,3.7939396365807427
12311,12311,3.799659503035484
12312,12312,3.6695824655866343
12313,12313,3.6648869135502107
12314,12314,3.722188391289194
12315,12315,3.7251683807635576
12316,12316,3.8152361143615825
12317,12317,3.9275965282843774
12318,12318,3.7727552740895782
12319,12319,3.714292317577697
12320,12320,3.7723797605236604
12321,12321,3.7483527424203773
12322,12322,3.7055176954344535
12323,12323,3.6892752522981938
12324,12324,3.751487889369575
12325,12325,3.730850270841878
12326,12326,3.7938557434095475
12327,12327,3.7994825042735068
12328,12328,3.822446810816176
12329,12329,3.7372798183786493
12330,12330,3.835003895175538
12331,12331,3.788668493414729
12332,12332,4.012738771218169
12333,12333,3.9945995577714974
12334,12334,3.9051720595649404
12335,12335,3.7710505357143025
12336,12336,3.749659031416357
12337,12337,3.7635267075517387
12338,12338,3.7667762334600683
12339,12339,3.752821902773386
12340,12340,3.697710418269533
12341,12341,3.663515801547049
12342,12342,3.6836620846306998
12343,12343,3.710730385968994
12344,12344,3.721065594189881
12345,12345,3.8012346928311787
12346,12346,3.9175000054661426
12347,12347,3.934660733548761
12348,12348,3.922948012477511
12349,12349,3.6877957552421163
12350,12350,3.6934191612406386
12351,12351,3.821723624342257
12352,12352,3.8702561748630155
12353,12353,3.734498573659297
12354,12354,3.9610683603584222
12355,12355,3.9822801055074306
12356,12356,4.033998551994817
12357,12357,3.7974381032199944
12358,12358,4.108379684268621
12359,12359,3.8534722130249044
12360,12360,4.032312096779652
12361,12361,4.001892676318791
12362,12362,3.95789897197662
12363,12363,4.000348997058265
12364,12364,3.6804615624514025
12365,12365,3.575699814274644
12366,12366,3.631898209065536
12367,12367,3.612677717833228
12368,12368,3.568943305761463
12369,12369,3.661398424995472
12370,12370,3.9153340200111897
12371,12371,3.944043766226011
12372,12372,3.8009170793469513
12373,12373,3.746221251193887
12374,12374,3.812805671949651
12375,12375,3.9091932570938392
12376,12376,3.7870901046143746
12377,12377,3.918088531429027
12378,12378,3.7604494998793307
12379,12379,3.727534899025219
12380,12380,3.6976347253295705
12381,12381,3.673373547491156
12382,12382,3.6908588086688923
12383,12383,3.787657171193552
12384,12384,3.8461095772516867
12385,12385,3.885948288186748
12386,12386,3.709888183076686
12387,12387,3.749859735584144
12388,12388,3.6691196447070094
12389,12389,3.8862659829974233
12390,12390,3.7207663596070297
12391,12391,3.8198097476404382
12392,12392,3.9382425009583426
12393,12393,3.935304152200156
12394,12394,3.7379969007075924
12395,12395,3.8494019807958533
12396,12396,3.784134394084219
12397,12397,3.6378558746066174
12398,12398,3.82830000726197
12399,12399,3.722658553352614
12400,12400,3.7203001858722793
12401,12401,3.693895605916872
12402,12402,3.664279908424642
12403,12403,3.636527802092304
12404,12404,3.6527017365585754
12405,12405,3.748107953911996
12406,12406,3.7474675359135072
12407,12407,3.8546367964117136
12408,12408,3.807698873593409
12409,12409,3.8558993697404116
12410,12410,4.153805757980474
12411,12411,4.12578110802769
12412,12412,4.213041570342094
12413,12413,4.089866192243006
12414,12414,4.031204116834346
12415,12415,3.955218323824492
12416,12416,3.8830578483471445
12417,12417,4.122907764191042
12418,12418,4.017344047865975
12419,12419,4.218027222778073
12420,12420,4.325525309179629
12421,12421,4.268753222243038
12422,12422,4.5377146573580065
12423,12423,4.387322206175196
12424,12424,4.738584434733854
12425,12425,4.207093369361042
12426,12426,4.078135298397329
12427,12427,4.137358200461014
12428,12428,3.914831842641095
12429,12429,4.14740277891745
12430,12430,4.194553644926527
12431,12431,4.065859395195128
12432,12432,4.071020468840486
12433,12433,4.217439791799234
12434,12434,4.187657028452303
