,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
832,1.0,0.37738648900888566,0.8927216688786304,0.4316159364036869,0.7840740414830216,0.05,0.05,0.6106172722978589,0.8,0.6000000000000001,0.36228714094197956,0.8,1.2,0.17622344252888145,0.3169325490795248,0.05,0.05,0.1512092231102968,0.2,0.05,0.4943699144293818,0.6000000000000001,0.05,0.2,0.4,0.05,0.09483580511971146,0.4,0.3086649549295829,0.7577389139658124,0.4,0.2,0.6000000000000001,0.9165824989958737,0.5652110519296261,1.4,0.7035573827655685,0.2,0.29852441346518976,0.05,0.05,0.08157586289182062,0.2962092129763595,0.8,0.05,0.2,0.6000000000000001,0.05,0.6000000000000001,0.8,0.44166797434188315,0.4,0.05,0.2,0.05,0.3899657126892128,0.2,0.7909143572987036,0.33741412784763597,0.2,0.2508116465650267,0.2,0.05,0.4085890125486457,0.8,0.13178743514641322,0.05,0.2,0.6000000000000001,0.7018367400235139,0.8225593991688052,0.4670213527347345,0.3753744806957038,0.7476478076134241,0.3479488257682207,0.4,0.4,0.4,0.2,0.05,0.2,0.8108232476691131,1.2,0.6141488539414618,0.29269813278814016,1.0,1.2009290427402795,0.05,0.47363115022645064,0.8,0.6318908938886313,1.0,0.6208797701201845,0.2,0.05,0.05,0.05,0.4,0.05,0.09790568546495071
833,1.2,0.5773864890088857,1.0927216688786303,0.6316159364036869,0.5395688191448148,0.2,0.05,0.8106172722978588,1.0,0.05,0.5622871409419796,1.0,1.4,0.37622344252888146,0.05,0.2,0.05,0.05,0.4,0.05,0.6943699144293818,0.05,0.2,0.4,0.6000000000000001,0.2,0.05,0.6000000000000001,0.508664954929583,0.05,0.05,0.4,0.05,0.16166692585828546,0.27269355375121584,0.6875166165447272,0.05,0.4,0.4985244134651898,0.2,0.2,0.2815758628918206,0.4962092129763595,0.05,0.2,0.4,0.29905365543722784,0.2,0.8,0.44578728569352577,0.05,0.17332522979577475,0.05,0.4,0.2,0.05,0.4,0.05,0.537414127847636,0.4,0.1324178427672203,0.08498915667392898,0.05,0.6085890125486457,0.05,0.33178743514641323,0.2,0.4,0.8,0.9018367400235139,0.6585186187629525,0.05,0.5753744806957037,0.947647807613424,0.5479488257682208,0.09130370899130336,0.6000000000000001,0.6000000000000001,0.07058883755549711,0.2,0.05,0.05,0.6722117329930593,0.8141488539414619,0.4926981327881402,1.2,1.1601504238333553,0.2,0.6736311502264507,1.0,0.8318908938886314,1.2,0.8208797701201844,0.4,0.2,0.2,0.05,0.6000000000000001,0.2,0.2979056854649507
834,0.22455494339474757,0.7773864890088857,0.595191561242722,0.8316159364036868,0.7395688191448149,0.05,0.2,1.0106172722978588,0.05,0.2,0.7622871409419796,1.2,1.5999999999999999,0.18824358375014433,0.2,0.4,0.2,0.2,0.6000000000000001,0.05,0.05,0.2,0.05,0.05,0.5652926227653258,0.4,0.2,0.8,0.05,0.2,0.2,0.6000000000000001,0.2,0.36166692585828547,0.05,0.05,0.2,0.6000000000000001,0.34708030636733217,0.4,0.05,0.48157586289182064,0.6962092129763595,0.05,0.4,0.6000000000000001,0.49905365543722785,0.4,0.6280788038392014,0.17992916472375675,0.2136436001503012,0.13345294763480658,0.05,0.05,0.4,0.05,0.6000000000000001,0.2,0.44984221564040927,0.6000000000000001,0.3324178427672203,0.05,0.2,0.05,0.2,0.05,0.4,0.6000000000000001,1.0,0.1564432798420906,0.05,0.2,0.7753744806957037,0.646819074581912,0.05,0.29130370899130337,0.8,0.8,0.2705888375554971,0.05,0.2,0.2,0.8722117329930592,0.5991106712577823,0.6926981327881402,1.4,0.05,0.05,0.8736311502264507,0.24823148773003845,1.0318908938886313,1.4,0.5133055863891168,0.32786332928507267,0.05,0.05,0.2,0.05,0.4,0.05
835,0.05,0.9773864890088857,0.7951915612427221,1.0316159364036868,0.10691009135280322,0.2,0.4,0.05548328782985085,0.2,0.4,0.7243577494686314,1.4,1.0703708342900684,0.38824358375014434,0.4,0.05,0.4,0.4,0.06620763718154221,0.2,0.2,0.4,0.05,0.23803625453858906,0.3072209070254005,0.05,0.05,1.0,0.2,0.4,0.4,0.8,0.4,0.5616669258582855,0.22189846516304385,0.05,0.4,0.8,0.05,0.05,0.2,0.6815758628918207,0.05,0.2,0.6000000000000001,0.8,0.6990536554372279,0.6000000000000001,0.05,0.37992916472375676,0.05,0.05,0.2,0.2,0.13615023686539462,0.05,0.8,0.4,0.6498422156404093,0.05,0.05,0.2,0.4,0.2,0.4,0.2,0.6000000000000001,0.8,1.2,0.3564432798420906,0.05,0.05,0.6791308408061343,0.28598174144549393,0.05,0.4913037089913034,1.0,0.05,0.05,0.2,0.4,0.4,1.0722117329930592,0.7991106712577822,0.05,0.05,0.2,0.2,0.6266466253499375,0.44823148773003846,0.07868268381277388,0.6795520058328404,0.05,0.5278633292850727,0.2,0.2,0.4,0.2,0.6000000000000001,0.2
836,0.2,1.1773864890088857,0.995191561242722,0.05,0.05,0.4,0.6000000000000001,0.25548328782985086,0.4,0.6000000000000001,0.9243577494686315,1.5999999999999999,1.2703708342900684,0.11512665301899172,0.05,0.05,0.05,0.5051515192489223,0.05,0.4,0.4,0.05,0.2,0.4380362545385891,0.05,0.2,0.2,0.37616810209169593,0.4,0.05,0.6000000000000001,1.0,0.6000000000000001,0.7616669258582855,0.05,0.2,0.6000000000000001,1.0,0.2,0.2,0.4,0.8815758628918207,0.05,0.05,0.8,1.0,0.8990536554372279,0.8,0.05,0.05,0.2,0.05,0.4,0.05,0.33615023686539464,0.2,0.14002662135974397,0.6000000000000001,0.05,0.2,0.2,0.05,0.05,0.4,0.05,0.4,0.1005919914658282,0.1001537624345149,1.4,0.5564432798420906,0.2,0.2,0.3458215349688213,0.48598174144549394,0.2,0.6913037089913034,0.15254048309462914,0.2,0.2,0.05,0.6000000000000001,0.6000000000000001,1.1100885137584187,0.10357169728932109,0.2,0.2,0.4,0.08661001598775647,0.05,0.6482314877300385,0.2786826838127739,0.45357525645581154,0.05,0.07072884001906787,0.05,0.4,0.05,0.4,0.8,0.4
837,0.4,1.3773864890088856,0.5176207329742573,0.2,0.05,0.6000000000000001,0.8,0.45548328782985087,0.6000000000000001,0.8,1.1243577494686314,0.680319792504667,0.5255202464907553,0.31512665301899173,0.2,0.2,0.2,0.05,0.2,0.05,0.6000000000000001,0.05,0.4,0.05,0.05,0.19617041854011746,0.4,0.576168102091696,0.05,0.2,0.8,1.2,0.8,0.05,0.2,0.05,0.05,1.2,0.4,0.4,0.6000000000000001,0.19127847625002492,0.2,0.2,1.0,0.5306690013447838,1.0990536554372279,0.4518114998111096,0.2,0.2,0.4,0.2,0.05,0.05,0.26456735376017754,0.05,0.340026621359744,0.8,0.05,0.11316494165588648,0.05,0.2,0.2,0.5113418379289623,0.2,0.6000000000000001,0.3005919914658282,0.3001537624345149,0.6490330325556137,0.05,0.4,0.05,0.5458215349688214,0.05,0.4,0.8913037089913034,0.05,0.05,0.05293124799178184,0.2,0.8,0.8,0.2982403010822843,0.05,0.4,0.4,0.1360163526783712,0.05,0.05,0.8482314877300385,0.4786826838127739,0.6535752564558115,0.2,0.2707288400190679,0.05,0.6000000000000001,0.2,0.6000000000000001,0.3528661745366769,0.6000000000000001
838,0.6000000000000001,1.5773864890088856,0.7176207329742572,0.4,0.2,0.8,1.0,0.6554832878298509,0.8,1.0,1.3243577494686314,0.8803197925046671,0.7255202464907553,0.28888811129862785,0.4,0.4,0.4,0.2,0.4,0.2,0.05,0.2,0.05,0.2,0.2,0.05,0.6000000000000001,0.05,0.2,0.4,1.0,1.4,1.0,0.05,0.08886496236724678,0.2,0.2,0.9606435639332197,0.08434596562242214,0.6000000000000001,0.8,0.39127847625002493,0.4,0.4,0.45585484024666556,0.7306690013447839,1.2990536554372278,0.1721263952484633,0.4,0.05,0.0856234359873308,0.4,0.2,0.2,0.46456735376017755,0.05,0.540026621359744,0.05,0.05,0.3131649416558865,0.2,0.4,0.4,0.05,0.4,0.12790258461263215,0.05,0.05,0.05,0.2,0.20680544093305173,0.2,0.35766737943883803,0.2,0.6000000000000001,0.288480710930654,0.2,0.2,0.25293124799178185,0.4,1.0,1.0,0.05859694280447486,0.2,0.6000000000000001,0.6000000000000001,0.3360163526783712,0.2,0.2,0.23319221239238952,0.678682683812774,0.4817941904889893,0.05,0.05,0.05,0.05,0.4,0.8,0.05,0.8
839,0.8,1.7773864890088855,0.05,0.6000000000000001,0.4,1.0,1.2,0.8554832878298508,1.0,0.32451105008557457,1.134595884261329,1.080319792504667,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.4,0.05,0.4,0.2,0.05,0.4,0.2,0.8,0.2,0.4,0.6000000000000001,0.25573897465641615,1.0161432653828322,0.40730683883479624,0.05,0.2888649623672468,0.05,0.4,0.3443371300861139,0.28434596562242215,0.8,1.0,0.23063650854838175,0.05,0.05,0.6558548402466655,0.556420131807302,0.5268537446218634,0.3721263952484633,0.07587236739857439,0.2,0.05,0.05,0.4,0.05,0.2857299199496023,0.2,0.740026621359744,0.2,0.2,0.10752796114613067,0.05,0.4852568275082598,0.6000000000000001,0.2,0.6000000000000001,0.32790258461263216,0.2,0.05,0.05,0.05,0.17776041855141111,0.4,0.05,0.4,0.8,0.05,0.05,0.4,0.05,0.6000000000000001,1.2,1.2,0.25859694280447487,0.4,0.8,0.8,0.24167145583664634,0.4,0.4,0.43319221239238953,0.8786826838127739,0.05,0.2,0.22133841266538465,0.2,0.2,0.6000000000000001,0.08974867768422312,0.2,1.0
840,0.5346374780019636,1.9773864890088855,0.05,0.3590250900795521,0.6000000000000001,1.2,1.087834833763274,1.0554832878298508,0.05,0.5245110500855745,1.334595884261329,0.05,0.2,0.2,0.2,0.2,0.2469228064832673,0.2,0.2,0.6000000000000001,0.2,0.05,0.4,0.05,0.05,0.4,1.0,0.4,0.6000000000000001,0.8,0.45573897465641616,0.8668499948435232,0.6073068388347962,0.2,0.4888649623672468,0.05,0.6000000000000001,0.544337130086114,0.48434596562242216,1.0,1.2,0.43063650854838176,0.05,0.05,0.8558548402466655,0.756420131807302,0.7268537446218635,0.05,0.2758723673985744,0.4,0.05,0.2130356264587065,0.05,0.2,0.4857299199496023,0.4,0.05,0.05,0.05,0.3075279611461307,0.2,0.6852568275082598,0.05,0.4,0.38878397385348407,0.05,0.05,0.05,0.2,0.2,0.05,0.6000000000000001,0.2,0.6000000000000001,0.6159119118904771,0.2334617680421494,0.2,0.13356909378674858,0.2,0.8,0.33045858950598084,0.23495269492930326,0.4585969428044749,0.6000000000000001,1.0,0.30338940863827724,0.44167145583664635,0.6000000000000001,0.6000000000000001,0.6331922123923895,0.05,0.2,0.4,0.05,0.4,0.4,0.05,0.05,0.1029469312478048,0.6863067845477657
841,0.7346374780019636,0.7935352032739891,0.2,0.5590250900795521,0.8,0.5543194270068578,1.287834833763274,0.05,0.2,0.7245110500855745,0.330597755140977,0.2,0.4,0.4,0.4,0.4,0.4469228064832673,0.4,0.4,0.8,0.4,0.2,0.05,0.2,0.2,0.6000000000000001,1.2,0.6000000000000001,0.05,1.0,0.6557389746564162,1.0668499948435233,0.3279635244259903,0.4,0.6888649623672468,0.2,0.05,0.7443371300861139,0.6843459656224222,1.2,1.4,0.05,0.2,0.2,0.3310568796353218,0.956420131807302,0.5445499466003539,0.23898597945267158,0.4758723673985744,0.05,0.2,0.4130356264587065,0.2,0.4,0.6857299199496023,0.6000000000000001,0.2,0.2,0.05,0.15273964918203553,0.4,0.05,0.2,0.6000000000000001,0.05,0.2,0.2,0.2,0.4,0.4,0.2,0.8,0.4,0.8,0.07481923848180339,0.07732217314407352,0.4,0.3335690937867486,0.05,1.0,0.5304585895059808,0.4349526949293033,0.6585969428044749,0.8,1.2,0.5033894086382773,0.6416714558366463,0.05,0.8,0.8331922123923896,0.2309367234783823,0.4,0.6000000000000001,0.2,0.05,0.6000000000000001,0.2,0.2,0.3029469312478048,0.8863067845477657
842,0.9346374780019635,0.993535203273989,0.4,0.05,1.0,0.7543194270068578,0.05,0.05,0.4,0.9245110500855744,0.19487135227957042,0.05,0.6000000000000001,0.05,0.534332281218781,0.05,0.06096995258377469,0.05,0.6000000000000001,1.0,0.05,0.4,0.05,0.4,0.4,0.8,0.5963259927834669,0.25978012706342246,0.2,0.8505189619606615,0.3510253950286145,0.20771207162378247,0.5279635244259904,0.6000000000000001,0.8888649623672469,0.4,0.2,0.621369424090484,0.8843459656224222,1.4,0.8519835247332066,0.05,0.4,0.4,0.5310568796353219,0.924190213901568,0.744549946600354,0.4389859794526716,0.05,0.2,0.4,0.05,0.05,0.6000000000000001,0.8857299199496023,0.8,0.4,0.4,0.2,0.05,0.6000000000000001,0.2,0.4,0.05,0.21057313665709199,0.05,0.4,0.4,0.6000000000000001,0.5012058050276015,0.05,1.0,0.6000000000000001,0.05,0.2748192384818034,0.27732217314407354,0.24849578653645166,0.05,0.2,1.2,0.7304585895059807,0.6349526949293033,0.43177944524334333,1.0,0.4503754991606618,0.7033894086382773,0.13302766060371396,0.2,1.0,0.3786286639266132,0.4309367234783823,0.6000000000000001,0.45077025442169283,0.05,0.05,0.476096261393648,0.05,0.4,0.05,0.21753852494961756
843,1.1346374780019635,1.193535203273989,0.3176134804062716,0.21966006556293066,1.2,0.9543194270068578,0.2,0.05,0.6000000000000001,1.1245110500855744,0.39487135227957043,0.2,0.05,0.2,0.05,0.2,0.2609699525837747,0.2,0.05,0.2332347400635486,0.2,0.09682668645447517,0.2,0.05,0.6000000000000001,1.0,0.7963259927834669,0.4597801270634225,0.4,0.446454194964231,0.05,0.4077120716237825,0.7279635244259903,0.8,1.0888649623672468,0.6000000000000001,0.4,0.8213694240904841,1.0843459656224221,0.4717277213089095,0.36831257544746165,0.2,0.05,0.6000000000000001,0.7310568796353218,1.124190213901568,0.5037161777567811,0.05,0.05,0.05,0.21706072646418284,0.2,0.2,0.05,0.2909896140185225,1.0,0.6000000000000001,0.05,0.4,0.2,0.05,0.05,0.6000000000000001,0.2,0.05,0.2,0.6000000000000001,0.6000000000000001,0.8,0.05,0.2,1.2,0.2454230566567437,0.05,0.4748192384818034,0.47732217314407355,0.05,0.2,0.12624979249359952,0.2748867872647587,0.9304585895059807,0.8349526949293034,0.6317794452433434,0.33259987639887045,0.6503754991606618,0.05,0.05,0.4,1.2,0.5786286639266132,0.6309367234783823,0.8,0.05,0.2,0.05,0.6760962613936481,0.2,0.05,0.2,0.4175385249496176
844,1.3346374780019634,0.05,0.5176134804062715,0.4196600655629307,1.4,1.1543194270068577,0.4,0.2,0.8,1.3245110500855743,0.5948713522795704,0.4,0.2226958336030122,0.4,0.2,0.4,0.05,0.4,0.2,0.4332347400635486,0.05,0.2968266864544752,0.4,0.05,0.8,0.6262626177877069,0.7687152655091598,0.2865290522687317,0.6000000000000001,0.5161068550417797,0.2,0.6077120716237825,0.05,0.4561699159708257,1.2888649623672468,0.8,0.6000000000000001,0.7666107512342971,1.284345965622422,0.6717277213089095,0.05,0.4,0.2,0.8,0.9310568796353218,0.05,0.05,0.2,0.2,0.2,0.41706072646418285,0.05,0.4,0.05,0.49098961401852254,1.2,0.33444386799427445,0.2,0.6000000000000001,0.4,0.23674306160165193,0.2,0.19844755611335807,0.4,0.2,0.4,0.8,0.05,1.0,0.2,0.05,0.46672669273573386,0.4454230566567437,0.2,0.05,0.05,0.05,0.05,0.32624979249359953,0.4748867872647587,1.1304585895059807,1.0349526949293033,0.8317794452433434,0.5325998763988704,0.8503754991606618,0.2,0.2,0.6000000000000001,0.7929193459190905,0.3244728153234203,0.8309367234783822,0.05,0.05,0.05,0.2,0.3774277831037649,0.4,0.2,0.1113212838423942,0.34386380935149513
845,1.076689810253665,0.24336492655534075,0.7176134804062715,0.05,1.3389408178009297,0.05,0.05,0.05,1.0,0.576221267521581,0.05,0.6000000000000001,0.4226958336030122,0.05,0.4,0.6000000000000001,0.2,0.6000000000000001,0.4,0.6332347400635486,0.05,0.05,0.05,0.2,0.252145823963553,0.8262626177877068,0.45407022586829016,0.05,0.8,0.29170378181052126,0.4,0.42478988106256976,0.2,0.05,0.28962492399047035,1.0,0.5193250089732153,0.33761918787727274,0.5440769773652765,0.05,0.2,0.05,0.4,1.0,0.3100261086805747,0.2,0.2,0.05,0.4,0.4,0.05,0.2,0.2335944645459918,0.05,0.6909896140185225,0.6392568085821068,0.05,0.4,0.4770735085060185,0.6000000000000001,0.43674306160165194,0.4,0.3984475561133581,0.05,0.05,0.6000000000000001,1.0,0.2,0.5391429756551829,0.05,0.2,0.6667266927357338,0.05,0.4,0.2,0.2,0.2,0.2,0.05,0.6748867872647587,0.4983526395614001,1.2349526949293033,0.05,0.7325998763988704,1.0503754991606618,0.4,0.4,0.1291868999023441,0.6485277041655726,0.5244728153234204,0.05,0.2,0.2,0.2,0.4,0.05,0.05,0.4,0.3113212838423942,0.5438638093514951
846,1.276689810253665,0.05,0.3367448750284774,0.2,0.367132179108702,0.2,0.21827397575606716,0.2,1.2,0.7762212675215809,0.2,0.8,0.05,0.05,0.05,0.05,0.4,0.13066996376178242,0.05,0.8332347400635487,0.2,0.2,0.05,0.4,0.452145823963553,0.37421848405391167,0.05,0.2,1.0,0.05,0.6000000000000001,0.18618505429395815,0.4,0.2,0.48962492399047036,1.2,0.7193250089732153,0.5376191878772727,0.05,0.2,0.4,0.21535484569839336,0.6000000000000001,1.2,0.5100261086805746,0.4,0.4,0.05,0.070596393410984,0.05,0.2,0.05,0.05,0.05,0.3346522790461779,0.5136856595010968,0.05,0.05,0.6770735085060184,0.5833151070506334,0.05,0.05,0.5984475561133581,0.2,0.2,0.8,1.2,0.4,0.05,0.2,0.4,0.8667266927357338,0.2,0.2861295532136362,0.4,0.1750731799437893,0.4,0.05,0.2,0.8748867872647588,0.6983526395614001,0.05,0.05,0.9325998763988703,0.9373708562898894,0.19802982227024524,0.1496557579182658,0.3291868999023441,0.5247524229572187,0.05,0.2,0.05,0.4,0.05,0.6000000000000001,0.2377016534709147,0.2,0.32510142190702784,0.05,0.7438638093514951
847,1.476689810253665,0.2,0.10339373996679324,0.4,0.5671321791087021,0.4,0.33559372676492993,0.4,1.4,0.1139374077971732,0.4,0.05,0.2,0.2,0.2,0.2,0.6000000000000001,0.3306699637617824,0.05,0.059384494284920764,0.4,0.05,0.2,0.6000000000000001,0.652145823963553,0.5742184840539117,0.2,0.4,1.2,0.2,0.8,0.38618505429395816,0.6000000000000001,0.4,0.6896249239904704,1.0466643675049383,0.9193250089732152,0.7376191878772727,0.2,0.4,0.24956394709620844,0.41535484569839337,0.8,1.4,0.7100261086805746,0.05,0.05,0.2,0.270596393410984,0.2,0.05,0.21812080020558167,0.2,0.2,0.5346522790461778,0.19313146767980477,0.2,0.05,0.47366414572539406,0.05,0.05,0.213729412852469,0.05,0.4,0.4,1.0,1.4,0.6000000000000001,0.05,0.05,0.6000000000000001,0.403769350768008,0.4,0.4861295532136362,0.6000000000000001,0.3750731799437893,0.05,0.05,0.4,1.0748867872647587,0.30534148547395223,0.2,0.2,1.1325998763988703,0.6580848423423702,0.25513587483851496,0.05,0.05,0.05,0.2,0.18058324072397264,0.2,0.05,0.2,0.8,0.4377016534709147,0.4,0.05,0.2,0.22519457437035673
848,1.676689810253665,0.4,0.30339373996679325,0.6000000000000001,0.4598007364930373,0.6000000000000001,0.05,0.6000000000000001,0.46834191351154353,0.3139374077971732,0.6000000000000001,0.2,0.05,0.4,0.4,0.4,0.05,0.05,0.2,0.2593844942849208,0.05,0.05,0.4,0.8,0.8521458239635531,0.7742184840539117,0.05,0.6000000000000001,1.4,0.4,1.0,0.5861850542939582,0.18736846484256964,0.6000000000000001,0.8896249239904703,0.4440396123490691,0.415805419655246,0.9376191878772726,0.4,0.6000000000000001,0.44956394709620845,0.6153548456983934,1.0,1.5999999999999999,0.05,0.2,0.05,0.4,0.05,0.4,0.05,0.05,0.14851881331228206,0.4,0.7346522790461778,0.05,0.4,0.2,0.05,0.05,0.2,0.413729412852469,0.2,0.05,0.6000000000000001,1.2,1.5999999999999999,0.05,0.2,0.2,0.8,0.603769350768008,0.1296695096176962,0.6861295532136362,0.05,0.05,0.05,0.05,0.6000000000000001,0.560078545378825,0.5053414854739522,0.05,0.4,0.84214467487669,0.32229022105190075,0.05,0.2,0.2,0.2,0.4,0.38058324072397265,0.4,0.2,0.4,1.0,0.05,0.6000000000000001,0.2,0.4,0.42519457437035674
849,0.9312420373595622,0.6000000000000001,0.5033937399667933,0.8,0.6598007364930374,0.05,0.2,0.8,0.6683419135115436,0.5139374077971732,0.15179655482382204,0.4,0.05,0.05,0.41907124035785925,0.6000000000000001,0.2,0.2,0.05,0.4593844942849208,0.2,0.05,0.6000000000000001,1.0,0.7943739540220327,0.40464173888204735,0.2,0.8,0.5381217166555613,0.6000000000000001,1.2,0.22742425280324063,0.38736846484256965,0.8,1.0896249239904703,0.644039612349069,0.615805419655246,0.6721111965906698,0.6000000000000001,0.05,0.6495639470962085,0.8153548456983934,0.793156615505698,0.260420437130245,0.2,0.4,0.05,0.6000000000000001,0.2,0.05,0.2,0.2,0.05,0.6000000000000001,0.05,0.2,0.05,0.4,0.2,0.2,0.4,0.05,0.05,0.24943773304040479,0.8,0.8938735050205403,0.45210736468434565,0.21617848082592078,0.4,0.4,1.0,0.05,0.3296695096176962,0.3127054444881524,0.2024225538325755,0.05,0.05,0.2,0.8,0.760078545378825,0.7053414854739521,0.2,0.6000000000000001,1.04214467487669,0.056931493629541974,0.2,0.4,0.4,0.4,0.3200649438698633,0.5805832407239726,0.05,0.05,0.6000000000000001,0.3331821675997668,0.20331904390665773,0.8,0.05,0.6000000000000001,0.6251945743703567
850,1.1312420373595622,0.8,0.7033937399667933,1.0,0.05,0.2,0.05,1.0,0.4709103609925156,0.7139374077971732,0.35179655482382205,0.12126452365621049,0.2,0.2,0.6190712403578593,0.05,0.4,0.12503719020110318,0.2,0.05,0.4,0.2,0.8,0.28918847713376405,0.9943739540220327,0.05,0.4,1.0,0.7381217166555614,0.8,1.4,0.42742425280324065,0.5873684648425697,0.5323606660090923,0.33376891881428095,0.844039612349069,0.815805419655246,0.267104873753255,0.05,0.2,0.8495639470962084,1.0153548456983934,0.9931566155056981,0.460420437130245,0.4,0.05,0.2,0.05,0.4,0.2,0.4,0.4,0.2,0.8,0.21996272619505136,0.4,0.05,0.6000000000000001,0.08781342934609077,0.05,0.2994007130372833,0.2,0.2,0.05,1.0,1.0938735050205404,0.6521073646843456,0.4161784808259208,0.05,0.6000000000000001,0.23512158888977963,0.2,0.5296695096176962,0.05,0.4024225538325755,0.05,0.2,0.4,0.7774419072130344,0.960078545378825,0.4774298285772971,0.4,0.8,0.05,0.05,0.05,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.5200649438698632,0.7805832407239726,0.2,0.2,0.8,0.5331821675997668,0.40331904390665774,0.05,0.2,0.8,0.8251945743703568
851,1.3312420373595621,1.0,0.9033937399667933,1.2,0.2,0.4,0.2,1.2,0.6709103609925156,0.30093570681067794,0.05,0.3212645236562105,0.4,0.4,0.08996922770079324,0.21811338357502247,0.10916611865986947,0.05,0.05,0.05,0.05,0.4,1.0,0.48918847713376407,0.21351595489304454,0.05,0.6000000000000001,1.2,0.9381217166555613,1.0,0.3363684646123295,0.6274242528032407,0.7873684648425696,0.7323606660090922,0.5337689188142809,1.044039612349069,1.015805419655246,0.467104873753255,0.2,0.4,1.0495639470962084,0.42502423400505296,1.193156615505698,0.660420437130245,0.47998984723874083,0.2,0.4,0.2,0.43628599377499977,0.05,0.05,0.05,0.4,1.0,0.4199627261950514,0.05,0.2,0.8,0.05,0.2,0.05,0.4,0.4,0.2,1.2,1.0916911087741572,0.8521073646843456,0.6161784808259207,0.2,0.05,0.43512158888977964,0.4,0.7296695096176962,0.05,0.05,0.21002100389844808,0.05,0.6000000000000001,0.05,0.2760042331336472,0.05,0.6000000000000001,1.0,0.2,0.2,0.2,0.8,0.8,0.05,0.7200649438698632,0.46523123170031744,0.05,0.4,1.0,0.7331821675997667,0.6033190439066578,0.2269643972506165,0.4,0.05,1.0251945743703568
852,1.0687844919038922,0.09755849200493727,1.1033937399667932,1.4,0.05,0.4450206541358917,0.05,1.4,0.3995657580961448,0.05,0.2,0.05,0.23198526480445203,0.6000000000000001,0.28996922770079325,0.05,0.3091661186598695,0.2,0.2,0.2,0.2,0.6000000000000001,0.4130752699158554,0.6891884771337641,0.41351595489304455,0.2,0.05,0.45464683667650785,1.1381217166555613,1.2,0.5363684646123295,0.8274242528032407,0.9873684648425696,0.7194636564904743,0.7337689188142809,0.5974670281641857,1.215805419655246,0.45488387050903045,0.4,0.6000000000000001,0.5442552179933725,0.6250242340050529,1.393156615505698,0.8604204371302451,0.05,0.4,0.2757619829471093,0.4,0.05,0.2,0.2,0.05,0.6000000000000001,1.2,0.05,0.2,0.4,0.05,0.2,0.4,0.2,0.6000000000000001,0.05,0.05,1.4,0.4222170034751669,1.0521073646843455,0.8161784808259207,0.4,0.2,0.6351215888897797,0.6000000000000001,0.05,0.2,0.2,0.05,0.2,0.8,0.2,0.4760042331336472,0.05,0.8,0.6879728398166622,0.05,0.4,0.4,1.0,1.0,0.2,0.21816806979172731,0.6652312317003175,0.20208569954648636,0.6000000000000001,1.0934194490005273,0.05,0.8033190439066578,0.4269643972506165,0.05,0.22959512789967412,1.2251945743703567
853,0.05,0.05,1.3033937399667932,0.313039494038436,0.05,0.05,0.2,0.9854387111670436,0.05,0.05,0.4,0.2,0.43198526480445204,0.8,0.05,0.05,0.05,0.05,0.4,0.4,0.4,0.8,0.6130752699158555,0.8891884771337641,0.05,0.4,0.2,0.4170136597802756,0.6407288442179264,0.31152674150163395,0.7363684646123294,1.0274242528032407,0.10173406001227792,0.33894142398959226,0.9337689188142808,0.7974670281641858,0.4757856556383182,0.05,0.6000000000000001,0.8,0.7442552179933726,0.8250242340050529,0.8456127471088626,0.3926785199823847,0.2,0.6000000000000001,0.4757619829471093,0.40588089383934367,0.2,0.4,0.1480284036293213,0.2,0.8,0.5437837087021847,0.2,0.05,0.6000000000000001,0.2,0.05,0.05,0.4,0.05,0.2,0.2,0.1805825534360922,0.05,0.40982917097601557,1.0161784808259207,0.20120742753881893,0.4,0.05,0.3340977175266366,0.05,0.4,0.05,0.2,0.4,0.30439202686849665,0.4,0.05,0.2,1.0,0.10653537554843684,0.2,0.06872824343171535,0.6000000000000001,1.2,1.2,0.4,0.4181680697917273,0.05,0.4020856995464864,0.4960306538050915,0.05,0.2,0.2278712429494708,0.6269643972506165,0.2,0.42959512789967413,1.4251945743703567
