,t,avg_velocity
1072,1072,0.7836534577562309
1073,1073,0.8007560027415406
1074,1074,0.8305391309105872
1075,1075,0.8263534992018211
1076,1076,0.8057269625342585
1077,1077,0.7423575987784519
1078,1078,0.7037370862665441
1079,1079,0.6881234251108931
1080,1080,0.6867944173442573
1081,1081,0.7270241515601502
1082,1082,0.7887927773190344
1083,1083,0.832094164845261
1084,1084,0.7842567445843533
1085,1085,0.7489511701239691
1086,1086,0.7432987753634184
1087,1087,0.7356352158910283
1088,1088,0.6809043421180353
1089,1089,0.6845481672147978
1090,1090,0.7548801239957524
1091,1091,0.7764102257146526
1092,1092,0.757368960454844
1093,1093,0.7580852815503275
1094,1094,0.7454216494712591
1095,1095,0.7323458291154905
1096,1096,0.733923892826509
1097,1097,0.742307075083703
1098,1098,0.745219351572169
1099,1099,0.7423826949823661
1100,1100,0.7792866964346213
1101,1101,0.7460974473395747
1102,1102,0.7673405966211584
1103,1103,0.7517561163593989
1104,1104,0.7913144155731985
1105,1105,0.7870914409348447
1106,1106,0.8142067379324827
1107,1107,0.7796960751401003
1108,1108,0.7526554253145598
1109,1109,0.6879083984154016
1110,1110,0.6644334776825079
1111,1111,0.7135151178605116
1112,1112,0.7384442700549062
1113,1113,0.7224166639356209
1114,1114,0.7086033781574538
1115,1115,0.677659355921586
1116,1116,0.7033595060584455
1117,1117,0.7516725704545965
1118,1118,0.7667328062770341
1119,1119,0.8001962728846537
1120,1120,0.8040545722528026
1121,1121,0.7872289600489942
1122,1122,0.7705209414213594
1123,1123,0.7246213110564459
1124,1124,0.6789300237510841
1125,1125,0.6884358362756601
1126,1126,0.7049350883148164
1127,1127,0.7456819085174464
1128,1128,0.73355842025767
1129,1129,0.734512405737915
1130,1130,0.8108395932442872
1131,1131,0.7410273570178307
1132,1132,0.7349284299173288
1133,1133,0.7260283267502521
1134,1134,0.701116432274566
1135,1135,0.7458063730766606
1136,1136,0.7496837070661537
1137,1137,0.7618448651820056
1138,1138,0.7814663909948791
1139,1139,0.7947343595791639
1140,1140,0.7661971243266312
1141,1141,0.7182318853967157
1142,1142,0.6913470659388469
1143,1143,0.6703174702208
1144,1144,0.670978209176303
1145,1145,0.7132187500758406
1146,1146,0.7029364581506299
1147,1147,0.7170069580809659
1148,1148,0.7822030583833617
1149,1149,0.7653830345288674
1150,1150,0.800715813074226
1151,1151,0.7721814880741181
1152,1152,0.7804009014618549
1153,1153,0.7303967500290451
1154,1154,0.7001201955752334
1155,1155,0.6818282384243487
1156,1156,0.7355164372742344
1157,1157,0.7710728714832656
1158,1158,0.7551092728017852
1159,1159,0.7502037466871002
1160,1160,0.8276298792076999
1161,1161,0.7784456119617075
1162,1162,0.760221855487197
1163,1163,0.8003497851867755
1164,1164,0.7503728685007102
1165,1165,0.7024159907690019
1166,1166,0.6792682664032625
1167,1167,0.6520829692528214
1168,1168,0.6677933008872823
1169,1169,0.6490182649494662
1170,1170,0.6715836413081973
1171,1171,0.7214318278969098
1172,1172,0.7003171300710591
1173,1173,0.7060755145990533
1174,1174,0.7219206473535396
1175,1175,0.65765347496953
1176,1176,0.6765344159288084
1177,1177,0.6825993520282876
1178,1178,0.7147797041179775
1179,1179,0.739775807409834
1180,1180,0.7411222846318231
1181,1181,0.7401734458951711
1182,1182,0.7489594751019399
1183,1183,0.726969136975123
1184,1184,0.7249043433247148
1185,1185,0.7643313363411486
1186,1186,0.7889686871801292
1187,1187,0.7678905339957107
1188,1188,0.7398452013840415
1189,1189,0.7322639454200227
1190,1190,0.7523825246886174
1191,1191,0.7309700470667378
1192,1192,0.738199940269402
1193,1193,0.7381697934298633
1194,1194,0.7233804660881463
1195,1195,0.7485132921962829
1196,1196,0.7795511786699666
1197,1197,0.7731419234502412
1198,1198,0.7621326475322924
1199,1199,0.7506026159891809
1200,1200,0.7507954021348964
1201,1201,0.750006430212148
1202,1202,0.7376239141890172
1203,1203,0.7194165478603837
1204,1204,0.6905209446130516
1205,1205,0.7208753031111648
1206,1206,0.7104404777345751
1207,1207,0.7269604406443848
1208,1208,0.7415237856545935
1209,1209,0.7197035550832844
1210,1210,0.7265859352528184
1211,1211,0.6858033060800675
1212,1212,0.7176520479096387
1213,1213,0.6679700885935773
1214,1214,0.6701842511874002
1215,1215,0.7306710928768344
1216,1216,0.7414435792689968
1217,1217,0.7199656770621833
1218,1218,0.7335500501749311
1219,1219,0.7992130670807129
1220,1220,0.7477561102641972
1221,1221,0.7458252411604939
1222,1222,0.7672672557422554
1223,1223,0.7904459499584455
1224,1224,0.7684103620960931
1225,1225,0.8061540977478677
1226,1226,0.7784564749652856
1227,1227,0.7454364232272006
1228,1228,0.6928283858607461
1229,1229,0.7064921018698962
1230,1230,0.7036974171488763
1231,1231,0.7296121833605678
1232,1232,0.7535201800309317
1233,1233,0.7541558907000565
1234,1234,0.7466589624099841
1235,1235,0.756800474571866
1236,1236,0.7273221683789004
1237,1237,0.6754687323142486
1238,1238,0.6748903369468604
1239,1239,0.6692549427331967
1240,1240,0.7305783335410707
1241,1241,0.7799213849983441
1242,1242,0.7881142054336423
1243,1243,0.779754974334361
1244,1244,0.741679301708874
1245,1245,0.721319015407045
1246,1246,0.6873323246688418
1247,1247,0.6705578479017766
1248,1248,0.6760210220532958
1249,1249,0.7169335188688702
1250,1250,0.7412130978495267
1251,1251,0.7865698670382406
1252,1252,0.8089717752832654
1253,1253,0.7786780368798
1254,1254,0.7084229841370447
1255,1255,0.7233686571856497
1256,1256,0.7376641340214287
1257,1257,0.761168176288138
1258,1258,0.7568573489396538
1259,1259,0.7620714595854774
1260,1260,0.754552241757198
1261,1261,0.7936092677963674
1262,1262,0.7964853193181289
1263,1263,0.7925327779341358
1264,1264,0.7718850992812932
1265,1265,0.7579741633692114
1266,1266,0.7622179018799722
1267,1267,0.7896469709688233
1268,1268,0.7671305113885425
1269,1269,0.796124855174168
1270,1270,0.7259413244282042
1271,1271,0.739909010041857
1272,1272,0.7653378853519476
1273,1273,0.7828083616202443
1274,1274,0.70790968579883
1275,1275,0.6885705701514975
1276,1276,0.7099690004493968
1277,1277,0.749705944601644
1278,1278,0.7498148795827361
1279,1279,0.7599056683241606
1280,1280,0.7741382960442948
1281,1281,0.7648793485214265
1282,1282,0.7734712821592103
1283,1283,0.7043655202916641
1284,1284,0.6996920502910102
1285,1285,0.6824703541178961
1286,1286,0.6441466758591115
1287,1287,0.6657310924777342
1288,1288,0.677843999175783
1289,1289,0.6913861225587238
1290,1290,0.7143319724993695
1291,1291,0.7631098437205692
1292,1292,0.7716359347977888
1293,1293,0.7321325078055829
1294,1294,0.7127992720132501
1295,1295,0.7043657268605912
1296,1296,0.7304405948904331
1297,1297,0.6901600849294199
1298,1298,0.7021985010548805
1299,1299,0.7381342736111607
1300,1300,0.735326245647905
1301,1301,0.7526715085367909
1302,1302,0.7625192747095468
1303,1303,0.8084295930821281
1304,1304,0.8315970532754077
1305,1305,0.8272064731655803
1306,1306,0.7624643989338828
1307,1307,0.7786380518304044
1308,1308,0.7785329512297825
1309,1309,0.7402657739512116
1310,1310,0.7453063755403349
1311,1311,0.766422156199295
1312,1312,0.7507701891848607
1313,1313,0.7541023709358099
1314,1314,0.7668222292012764
1315,1315,0.7418081779311517
1316,1316,0.7488915275360298
1317,1317,0.7666026296236714
1318,1318,0.7734843362379923
1319,1319,0.7856823948386576
1320,1320,0.7471543154666815
1321,1321,0.7488431749407829
1322,1322,0.7532150214823815
1323,1323,0.713452882214953
1324,1324,0.7422021889270718
1325,1325,0.7751797954715534
1326,1326,0.8182474811588422
1327,1327,0.7757768450178504
1328,1328,0.7194943144998314
1329,1329,0.718284353227983
1330,1330,0.6892384106239682
1331,1331,0.7196652534648663
1332,1332,0.7364851999370662
1333,1333,0.7481641039899644
1334,1334,0.6953210016801727
1335,1335,0.699051829131849
1336,1336,0.6970106312250667
1337,1337,0.714853595602098
1338,1338,0.7559639174385946
1339,1339,0.7764597548320321
1340,1340,0.7474047577915428
1341,1341,0.7756571303995606
1342,1342,0.778686719111586
1343,1343,0.7363452534452638
1344,1344,0.6912777840973158
1345,1345,0.6919998645391361
1346,1346,0.7539039136865281
1347,1347,0.7478342877850399
1348,1348,0.713398477151892
1349,1349,0.712951102836155
1350,1350,0.6999745303370942
1351,1351,0.7365239571510998
1352,1352,0.750110574311163
1353,1353,0.7293274102962051
1354,1354,0.7189602698016914
1355,1355,0.7351659441686128
1356,1356,0.7486331641924987
1357,1357,0.7606859301465279
1358,1358,0.7538062779673601
1359,1359,0.717466570697129
1360,1360,0.7236968198592405
1361,1361,0.7232088688027981
1362,1362,0.7115741878288394
1363,1363,0.6998287662846931
1364,1364,0.7419940268487228
1365,1365,0.7158704070780847
1366,1366,0.7411569157656599
1367,1367,0.7533849682983884
1368,1368,0.7519231785946474
1369,1369,0.7522464340151616
1370,1370,0.7883872063384563
1371,1371,0.773275294494411
1372,1372,0.7766037309233879
1373,1373,0.740159951394515
1374,1374,0.734942371851335
1375,1375,0.7099079939976505
1376,1376,0.726351922475175
1377,1377,0.7540717733075469
1378,1378,0.7763936234766824
1379,1379,0.764493370784367
1380,1380,0.6933776545852551
1381,1381,0.7197925169700761
1382,1382,0.7027946282323759
1383,1383,0.6751074616174954
1384,1384,0.687563478033926
1385,1385,0.7002546817026746
1386,1386,0.7590216412131852
1387,1387,0.7374183356254399
1388,1388,0.6985124246275142
1389,1389,0.7546269654585354
1390,1390,0.7678916398686546
1391,1391,0.7194408875993461
1392,1392,0.7518359329539015
1393,1393,0.7323316090969938
1394,1394,0.7304439366376565
1395,1395,0.7215166305277743
1396,1396,0.6815931711135914
1397,1397,0.7020538385003121
1398,1398,0.7136231072843665
1399,1399,0.7559256372955465
1400,1400,0.766538993773398
1401,1401,0.7248775264925018
1402,1402,0.7449722947215478
1403,1403,0.7522955159990252
1404,1404,0.7232611157828663
1405,1405,0.6949465972535468
1406,1406,0.7237252147599134
1407,1407,0.7579734086004958
1408,1408,0.7818333431111482
1409,1409,0.7952142481704648
1410,1410,0.7773391233605633
1411,1411,0.7854414246391042
1412,1412,0.7649994191334906
1413,1413,0.742863243632529
1414,1414,0.7587858592154378
1415,1415,0.7713836852386191
1416,1416,0.7554765250337709
1417,1417,0.7589119586314286
1418,1418,0.7673973698352334
1419,1419,0.7630356778030715
1420,1420,0.7264864082895701
1421,1421,0.7062664619533908
1422,1422,0.727381597165
1423,1423,0.7706102150441836
1424,1424,0.7863044986840011
1425,1425,0.7947283155762243
1426,1426,0.7982576738138489
1427,1427,0.7466251704430872
1428,1428,0.7243483590548027
1429,1429,0.7282416449785019
1430,1430,0.7102362711826661
1431,1431,0.7129600119882782
1432,1432,0.6864149028835732
1433,1433,0.6718632930219641
1434,1434,0.6628833957237263
1435,1435,0.6851484330454438
1436,1436,0.7110016546415505
1437,1437,0.7415118523420007
1438,1438,0.7415613322780323
1439,1439,0.7650317459852558
1440,1440,0.7405318402976061
1441,1441,0.709462072558805
1442,1442,0.6954941487794513
1443,1443,0.6955660690134422
1444,1444,0.7532326344672025
1445,1445,0.722509978548091
1446,1446,0.7127015762476477
1447,1447,0.742538887867546
1448,1448,0.7702284502839133
1449,1449,0.7657874896231711
1450,1450,0.7752972479291642
1451,1451,0.7839403766443134
1452,1452,0.7699239305615212
1453,1453,0.7399340827640047
1454,1454,0.7169596852779542
1455,1455,0.7249845457175703
1456,1456,0.7038966651049374
1457,1457,0.7092969780916824
1458,1458,0.6945133474911276
1459,1459,0.6896592076204042
1460,1460,0.698700161396373
1461,1461,0.6914542019206656
1462,1462,0.706145350748785
1463,1463,0.7310643423139169
1464,1464,0.752247945626004
1465,1465,0.7502339327286717
1466,1466,0.7751269131459039
1467,1467,0.7313800719861674
1468,1468,0.7362488344623173
1469,1469,0.7181109035314088
1470,1470,0.735902911549098
1471,1471,0.7542046117917792
1472,1472,0.7782340242299916
1473,1473,0.8000309750777381
1474,1474,0.8083995893942679
1475,1475,0.764108971411264
1476,1476,0.7455750599424793
1477,1477,0.7231875998859185
1478,1478,0.7103744404515876
1479,1479,0.6931171045091549
1480,1480,0.6736519023814682
1481,1481,0.699307916834414
1482,1482,0.7103195826134013
1483,1483,0.7425965384382996
1484,1484,0.7695103785951471
1485,1485,0.7467081440485738
1486,1486,0.7348042252459749
1487,1487,0.7226947175998891
1488,1488,0.7352461844329448
1489,1489,0.7655676279284062
1490,1490,0.799309853493826
1491,1491,0.8165935174231019
1492,1492,0.8217878383548088
1493,1493,0.832442527605084
1494,1494,0.8178990951128092
1495,1495,0.8120630140025724
1496,1496,0.798756572878652
1497,1497,0.7867416845718139
1498,1498,0.7409547055228969
1499,1499,0.7628922808727612
1500,1500,0.7111391656534383
1501,1501,0.6976930836946323
1502,1502,0.7121110143340654
1503,1503,0.7301971479651087
1504,1504,0.6496787396634699
1505,1505,0.686942787285243
1506,1506,0.6964066240610939
1507,1507,0.7188474857793614
1508,1508,0.7391962214452751
1509,1509,0.7272439428212959
1510,1510,0.7461389827460551
1511,1511,0.7612399405160454
1512,1512,0.7558129787041717
1513,1513,0.7644029348679764
1514,1514,0.7544249076701592
1515,1515,0.7538581792549033
1516,1516,0.7231297167454603
1517,1517,0.6862899580772504
1518,1518,0.7355479975356829
1519,1519,0.6973783073960311
1520,1520,0.7082812939264983
1521,1521,0.6960416372805167
1522,1522,0.6988013840357574
1523,1523,0.7499509931977117
1524,1524,0.771488101771067
1525,1525,0.758603010422135
1526,1526,0.7612738907953046
1527,1527,0.7965914068655328
1528,1528,0.7566271403339949
1529,1529,0.7345635648181995
1530,1530,0.7236379576299101
1531,1531,0.7064882725523749
1532,1532,0.7242857036374353
1533,1533,0.7431859177225814
1534,1534,0.7538368084864893
1535,1535,0.7505751429003352
1536,1536,0.7384799236379059
1537,1537,0.709267451975774
1538,1538,0.7468170234737808
1539,1539,0.7494374382747556
1540,1540,0.7269414277971725
1541,1541,0.7271152553025321
1542,1542,0.7536119862529006
1543,1543,0.725837907398864
1544,1544,0.7193733124206031
1545,1545,0.7821936298249826
1546,1546,0.8099474734125454
1547,1547,0.7974961479589315
1548,1548,0.6969628857792134
1549,1549,0.6961074248385181
1550,1550,0.7595260055495882
1551,1551,0.7624098734113143
1552,1552,0.7564800815562276
1553,1553,0.7457618039718226
1554,1554,0.785863596013597
1555,1555,0.7373752409277343
1556,1556,0.731238737591419
1557,1557,0.7017613189696178
1558,1558,0.7010712277803418
1559,1559,0.7401186994293282
1560,1560,0.7796960394291448
1561,1561,0.7978016459487018
1562,1562,0.7648897644802082
1563,1563,0.7885238438775563
1564,1564,0.7725341421709672
1565,1565,0.7291355550016028
1566,1566,0.7191612938910016
1567,1567,0.7609791585596167
1568,1568,0.7696989119556247
1569,1569,0.734131279554084
1570,1570,0.7257973995154948
1571,1571,0.726827171391482
1572,1572,0.6940386383528471
1573,1573,0.7331126564700499
1574,1574,0.729855864081557
1575,1575,0.7285693047194469
1576,1576,0.7355636576172428
1577,1577,0.7386816845811669
1578,1578,0.7692598641206634
1579,1579,0.7760325177724661
1580,1580,0.7636478337114571
1581,1581,0.7711733864261118
1582,1582,0.783613343524646
1583,1583,0.747521983820327
1584,1584,0.7264127408174642
1585,1585,0.7330287208172622
1586,1586,0.7496525549286762
1587,1587,0.773801026093272
1588,1588,0.7479622627690101
1589,1589,0.7729997053645811
1590,1590,0.7613683230476893
1591,1591,0.7452982210161875
1592,1592,0.7695661725909718
1593,1593,0.7233056314512298
1594,1594,0.7288720055154856
1595,1595,0.7409822804137274
1596,1596,0.7379856436124341
1597,1597,0.8076447072127182
1598,1598,0.8238008176746174
1599,1599,0.774916992310066
1600,1600,0.7609836168676961
1601,1601,0.7211420877473386
1602,1602,0.743080676929726
1603,1603,0.7350868717367292
1604,1604,0.7581430078266668
1605,1605,0.738009040081353
1606,1606,0.7225338703025522
1607,1607,0.7371247141750252
1608,1608,0.781563284247921
1609,1609,0.8162079124556602
1610,1610,0.7897316435376253
1611,1611,0.79990992233512
1612,1612,0.824208067954652
1613,1613,0.7922761132812552
1614,1614,0.7857276769441013
1615,1615,0.7627396292313996
1616,1616,0.7150311872407111
1617,1617,0.7257852905745839
1618,1618,0.7601304014924941
1619,1619,0.8185450297412328
1620,1620,0.7926910727599532
1621,1621,0.7526711180078922
1622,1622,0.7214715700502288
1623,1623,0.7460427694045687
1624,1624,0.6953731219520346
1625,1625,0.6940297213441038
1626,1626,0.687217200797145
1627,1627,0.7528302766728381
1628,1628,0.7717809102141752
1629,1629,0.7935179059515896
1630,1630,0.7977038399408198
1631,1631,0.7465356719705131
1632,1632,0.7556376059127442
1633,1633,0.7553601823973282
1634,1634,0.7383296967157754
