,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
822,0.5509216434956801,0.8,1.0,1.2,0.5362752609218846,0.8379855376689951,0.5714072379525795,0.7725763419847329,1.1887105828831248,1.3057691892270409,0.9935546705596807,0.2,0.49438610275874373,0.6000000000000001,0.8,0.43743601606844745,0.40792635655638587,0.8,0.27459677212241085,0.29210467024034886,0.4,0.6000000000000001,0.8,0.6294867468214845,0.6000000000000001,0.8,1.0,1.224287111377565,1.2120535029359616,1.0659228899921316,1.0225402806088806,0.6496195249389715,0.2,0.7553306097825334,0.913302339372192,0.8123917088411645,0.2887651742131553,0.2,1.0,0.6994472377679555,1.421197086025629,0.5810573400540884,0.792406229300739,0.6606793347490609,0.4236815488322941,0.6000000000000001,0.4,0.8,1.63026254934547,0.7346635473436803,0.27564753177736445,0.6718133351769771,0.941158242233227,0.6040427928735748,0.4,0.05,0.5306296475973904,0.46444840501333956,0.5749695191823289,0.8958265815758433,1.2378758220879105,0.6367642441628611,0.4667841137758199,1.2294458949141926,0.8685064753420308,1.0694655195113127,0.7679905754332588,1.3726897637336404,0.8284701162330996,1.25777552419855,0.05,0.7780242211363522,0.6636540546557917,1.077350618305463,0.6072613648071834,0.8413242252073996,0.27455734301893586,0.22669343804282854,0.3162388877797124,0.6000000000000001,0.8,1.0,0.8370130444515052,0.6000000000000001,0.8,1.5910316485248215,0.7426877717215523,0.2,0.5359625418806284,1.1438288374647,1.5382182518182206,1.2604388116157186,1.5729158084858939,1.451963281932074,1.1865393880847326,0.818478784437858,0.2620621485004998,0.8731224158258979,1.0,0.05
823,0.75092164349568,1.0,1.2,1.4,0.7362752609218846,1.037985537668995,0.7714072379525796,0.9725763419847329,1.3887105828831248,0.524111207394411,0.7861144569020311,0.4,0.6943861027587437,0.8,0.11177811734303589,0.6374360160684475,0.6079263565563859,1.0,0.47459677212241086,0.4921046702403489,0.6000000000000001,0.8,1.0,0.8294867468214846,0.8,1.0,1.2,1.424287111377565,1.4120535029359615,1.2659228899921315,0.625109094356115,0.29300945440253845,0.4,0.9553306097825334,1.113302339372192,0.05,0.4887651742131553,0.4,1.2,0.8994472377679554,0.1736046562149861,0.7810573400540883,0.4573953790134755,0.8606793347490609,0.6236815488322941,0.05,0.6000000000000001,1.0,0.641212066042846,0.9346635473436804,0.47564753177736446,0.871813335176977,0.4235492620334901,0.8040427928735747,0.6000000000000001,0.2,0.7306296475973904,0.6644484050133396,0.7749695191823289,1.0958265815758432,0.45117143528406267,0.8367642441628611,0.6667841137758199,1.4294458949141926,1.0685064753420308,0.838108829144123,0.9679905754332587,0.433592063312341,1.0284701162330996,0.05,0.2,0.0810368145893201,0.8636540546557918,1.0304372867223632,0.8072613648071834,0.26438727676144447,0.4745573430189359,0.42669343804282855,0.5162388877797124,0.8,1.0,1.2,0.47659852721536167,0.8,1.0,0.3141932262912144,0.9426877717215523,0.4,0.7359625418806284,1.3438288374647,0.7239542954136562,1.4604388116157185,0.8689006846514675,1.651963281932074,0.6672358890507071,0.4976792052575031,0.4620621485004998,1.0731224158258978,0.05,0.2
824,0.95092164349568,1.2,1.4,0.7092162386420361,0.9362752609218845,1.237985537668995,0.9714072379525795,1.1725763419847328,0.1930035404530187,0.7241112073944109,0.986114456902031,0.6000000000000001,0.8943861027587436,0.21920972226881286,0.3117781173430359,0.7711214252005586,0.8079263565563859,1.2,0.6745967721224109,0.6921046702403488,0.8,1.0,0.534733426169186,1.0294867468214846,1.0,1.2,1.4,1.624287111377565,0.7934364211845308,0.5123158915857763,0.1072189182100135,0.49300945440253846,0.6000000000000001,1.1553306097825333,0.37271037461124623,0.2,0.6887651742131553,0.6000000000000001,1.4,1.0994472377679554,0.3736046562149861,0.9810573400540883,0.6573953790134754,0.05,0.05,0.2,0.8,1.2,0.8412120660428459,0.6715921135852667,0.6756475317773645,0.05,0.6235492620334901,1.0040427928735747,0.8,0.4,0.05,0.8644484050133396,0.9749695191823289,0.32618411755042676,0.6511714352840627,1.036764244162861,0.8667841137758199,0.9741085759992263,0.37707460166139295,1.038108829144123,1.1679905754332587,0.6335920633123411,0.05,0.2,0.4,0.2810368145893201,1.0636540546557918,0.5687911559917023,0.2764921818079581,0.4643872767614445,0.6745573430189359,0.6266934380428286,0.7162388877797123,1.0,1.2,0.9258476283407765,0.6765985272153616,1.0,1.2,0.5141932262912143,0.4223151460781739,0.6000000000000001,0.9359625418806283,1.5438288374647,0.9239542954136561,1.354087358983905,1.0689006846514675,1.2241962383413891,0.867235889050707,0.6976792052575032,0.6620621485004998,0.05,0.2,0.4
825,1.15092164349568,1.4,0.8377954997807531,0.9092162386420362,1.1362752609218845,1.437985537668995,1.1714072379525795,0.9876454930806848,0.3930035404530187,0.9241112073944109,0.05,0.8,0.797614784610692,0.41920972226881287,0.5117781173430359,0.7346013230804236,1.0079263565563858,0.8271963922151842,0.8745967721224108,0.8921046702403488,1.0,0.2556155603817868,0.734733426169186,0.5759583910430394,1.2,1.4,1.5999999999999999,0.7675497554166001,0.9934364211845308,0.05,0.3072189182100135,0.6930094544025385,0.8,0.6856505345010309,0.5727103746112463,0.4,0.05,0.8,0.8990267481963908,1.2994472377679553,0.5736046562149861,0.05,0.6417743846825432,0.22310118559123798,0.20961195802745752,0.4,1.0,1.4,1.0412120660428459,0.8715921135852667,0.8756475317773644,0.2,0.8235492620334901,0.05,0.25662043618058406,0.6000000000000001,0.24595964386559582,1.0644484050133396,0.05,0.5261841175504267,0.8511714352840627,0.5983831866452458,1.0667841137758198,0.7337911671759586,0.577074601661393,1.238108829144123,1.3679905754332586,0.12012795580931168,0.2,0.4,0.6000000000000001,0.4810368145893201,1.2636540546557917,0.7687911559917022,0.4764921818079581,0.6643872767614445,0.874557343018936,0.8266934380428286,0.9162388877797123,1.2,0.6811690916504813,0.47747954521933933,0.8765985272153616,1.2,1.4,0.7141932262912143,0.622315146078174,0.8,1.1359625418806283,1.7438288374647,1.123954295413656,1.3407424199242342,1.2689006846514674,0.5639456228696189,0.1177753378708375,0.8976792052575031,0.8620621485004998,0.2,0.4,0.6000000000000001
826,1.35092164349568,0.2669910111105879,1.037795499780753,1.1092162386420361,1.3362752609218844,0.5797079205828829,1.3714072379525795,0.07466703835239541,0.5930035404530187,0.9159205765810752,0.2,1.0,0.16720828891640527,0.6192097222688129,0.711778117343036,0.9346013230804235,1.2079263565563858,1.027196392215184,1.0745967721224108,1.0921046702403487,0.3921612790684865,0.4556155603817868,0.934733426169186,0.7759583910430394,1.4,1.5999999999999999,0.3554336812013833,0.9675497554166002,0.05,0.2,0.5072189182100135,0.8930094544025384,1.0,0.8856505345010308,0.20441123402284211,0.6000000000000001,0.24705366869868356,1.0,1.099026748196391,0.19100677479056227,0.7736046562149861,0.2,0.05,0.423101185591238,0.40961195802745753,0.6000000000000001,1.2,1.5999999999999999,1.2412120660428458,0.3610315805434343,0.05,0.4,1.02354926203349,0.24818117509064147,0.45662043618058407,0.8,0.44595964386559583,0.05,0.24943941841096,0.7261841175504267,1.0511714352840626,0.7983831866452458,1.2667841137758198,0.9337911671759587,0.777074601661393,1.4381088291441229,0.16882439818068873,0.3201279558093117,0.4,0.6000000000000001,0.8,0.6810368145893202,0.8678903668996083,0.05,0.6764921818079581,0.8643872767614444,0.7342673425014375,1.0266934380428285,1.1162388877797123,1.0099092431559398,0.8811690916504813,0.6774795452193394,1.0765985272153615,1.4,1.2624037058798696,0.9141932262912142,0.8223151460781739,1.0,1.3359625418806282,1.9438288374647,1.323954295413656,1.540742419924234,0.8368331168509746,0.7639456228696189,0.3177753378708375,0.34811302344083295,0.05,0.4,0.6000000000000001,0.8
827,0.27444462258862024,0.4669910111105879,0.3045751526786554,1.309216238642036,0.19249674584873389,0.779707920582883,0.2145445921184997,0.2746670383523954,0.7930035404530187,0.05,0.4,0.46994818723892373,0.3672082889164053,0.8192097222688128,0.9117781173430359,1.1346013230804235,1.4079263565563858,1.227196392215184,1.2745967721224107,0.05,0.5921612790684865,0.6556155603817868,1.134733426169186,0.9759583910430394,1.5999999999999999,0.40879717339674915,0.5554336812013834,0.7446150504535302,0.2,0.4,0.7072189182100135,1.0930094544025384,1.2,0.05,0.4044112340228421,0.5394052527889376,0.44705366869868357,1.2,0.3967340066047246,0.3910067747905623,0.973604656214986,0.4,0.2,0.6231011855912381,0.6096119580274575,0.8,1.4,1.7999999999999998,0.05,0.5610315805434343,0.2,0.6000000000000001,0.17667415268559183,0.4481811750906415,0.6566204361805841,0.4410374948514837,0.6459596438655959,0.2,0.44943941841096,0.9261841175504266,0.6456214147935084,0.9983831866452457,1.4667841137758197,0.821721468304422,0.9770746016613929,0.13875417410687568,0.36882439818068874,0.5201279558093117,0.6000000000000001,0.8,0.26614663198720645,0.8810368145893201,0.05,0.2,0.8764921818079581,1.0643872767614444,0.9342673425014376,1.2266934380428285,1.3162388877797122,0.514706994638881,0.4781617082724616,0.8774795452193394,1.2765985272153615,0.5894551994894356,1.4624037058798696,1.1141932262912142,1.0223151460781739,1.2,1.5359625418806282,1.2929323087900113,1.523954295413656,0.15506679960639413,1.0368331168509746,0.11045729129702664,0.5177753378708375,0.5481130234408329,0.2,0.6000000000000001,0.8,1.0
828,0.47444462258862025,0.6669910111105879,0.5045751526786555,0.05,0.3924967458487339,0.9797079205828829,0.4145445921184997,0.47466703835239543,0.9930035404530186,0.2,0.6000000000000001,0.6699481872389237,0.5672082889164053,1.0192097222688128,1.1117781173430359,1.3346013230804235,1.6079263565563857,1.427196392215184,0.06613178280374254,0.2,0.05,0.8556155603817868,0.8424131413497554,1.1759583910430393,0.2902027466008159,0.6087971733967492,0.7554336812013833,0.08424840514921772,0.4,0.6000000000000001,0.9072189182100134,1.2930094544025383,0.7290815490429585,0.2,0.6044112340228421,0.43674714357393907,0.6470536686986836,1.4,0.5967340066047246,0.5910067747905623,0.05,0.6000000000000001,0.4,0.823101185591238,0.8096119580274574,1.0,1.5999999999999999,0.1705214177783847,0.2,0.05,0.4,0.8,0.37667415268559185,0.6481811750906414,0.856620436180584,0.6410374948514836,0.8459596438655959,0.4,0.64943941841096,1.1261841175504266,0.8456214147935084,1.1983831866452457,0.6164106038883727,1.021721468304422,1.1770746016613929,0.3387541741068757,0.5688243981806888,0.7201279558093117,0.8,0.05,0.46614663198720646,1.08103681458932,0.22750542812974434,0.4,1.076492181807958,1.2643872767614444,1.1342673425014376,1.4266934380428284,0.689902017956149,0.7147069946388811,0.6781617082724616,1.0774795452193393,0.21415081360484534,0.7894551994894357,1.0639919966436366,1.3141932262912142,1.2223151460781738,1.4,1.7359625418806282,1.4929323087900113,0.22123202521268936,0.35506679960639415,0.05,0.31045729129702665,0.7177753378708376,0.05,0.4,0.8,1.0,1.2
829,0.6744446225886203,0.8669910111105879,0.7045751526786554,0.2,0.5924967458487339,0.23771624079747644,0.6145445921184998,0.6746670383523954,0.3599728804517335,0.4,0.8,0.8699481872389236,0.7672082889164054,1.2192097222688127,1.3117781173430358,1.5346013230804234,0.9955978346887661,0.05,0.26613178280374256,0.4,0.2,1.0556155603817867,1.0424131413497555,0.31372097064939797,0.4902027466008159,0.8087971733967492,0.9554336812013833,0.28424840514921773,0.6000000000000001,0.8,1.1072189182100134,0.499560311812409,0.5537611468715958,0.4,0.05,0.6367471435739391,0.8470536686986836,1.0386734339395673,0.7967340066047246,0.7910067747905623,0.2,0.8,0.6000000000000001,0.05,1.0096119580274574,1.2,0.5326298890960329,0.3705214177783847,0.4,0.2,0.6000000000000001,1.0,0.5766741526855919,0.8481811750906414,0.10361506215130545,0.8410374948514836,0.22224525985608745,0.6000000000000001,0.8494394184109599,1.3261841175504265,1.0456214147935083,1.3983831866452456,0.8164106038883727,1.221721468304422,0.18633380694297563,0.5387541741068758,0.7688243981806888,0.9201279558093116,0.05,0.2,0.6661466319872065,0.9414227198218318,0.42750542812974435,0.6000000000000001,1.276492181807958,1.2050536903903244,1.3342673425014375,0.6732912050979325,0.889902017956149,0.914706994638881,0.8781617082724615,0.89688285756141,0.41415081360484535,0.9894551994894356,1.2639919966436366,1.3712439499982578,1.4223151460781738,1.5999999999999999,1.935962541880628,1.0695261618029557,0.4212320252126894,0.5550667996063942,0.2,0.5104572912970267,0.9177753378708375,0.2,0.6000000000000001,1.0,1.2,0.3133753993377666
830,0.8744446225886202,1.0669910111105878,0.535823711072862,0.4,0.792496745848734,0.43771624079747645,0.8145445921184997,0.8746670383523953,0.5599728804517334,0.6000000000000001,1.0,0.3516415864211866,0.9672082889164053,0.8669420541190611,1.5117781173430358,0.6276613042092284,0.3417659336250496,0.2,0.46613178280374257,0.6000000000000001,0.4,1.2556155603817867,0.1979578953643809,0.5137209706493979,0.6902027466008159,1.0087971733967491,0.33363350922342383,0.48424840514921774,0.8,1.0,0.9720056277436453,0.699560311812409,0.7537611468715959,0.6000000000000001,0.2,0.8367471435739391,1.0470536686986835,1.2386734339395673,0.9967340066047246,0.9910067747905622,0.4,0.14785168811549565,0.8,0.24290827816440436,1.2096119580274574,1.4,0.732629889096033,0.5705214177783847,0.6000000000000001,0.4,0.8,0.7340312445215865,0.7766741526855918,0.05,0.30361506215130546,0.3533875758460855,0.42224525985608746,0.8,1.04943941841096,0.9774901211667041,1.2456214147935083,0.34740828686314895,1.0164106038883727,0.05,0.38633380694297564,0.7387541741068757,0.9688243981806888,0.05,0.2,0.4,0.8661466319872064,0.05,0.6275054281297443,0.8,1.476492181807958,1.4050536903903244,0.3966700674580901,0.8732912050979325,1.089902017956149,0.6627772022242938,1.0781617082724615,0.49882331681101655,0.6141508136048454,1.1894551994894356,1.4639919966436366,1.5712439499982578,1.6223151460781737,1.7999999999999998,1.1739059755840622,0.7307507683270753,0.6212320252126894,0.7550667996063942,0.4,0.7104572912970266,0.05,0.4,0.8,1.2,0.5336245377053211,0.5133753993377665
831,1.0744446225886202,0.05006462161594161,0.735823711072862,0.6000000000000001,0.9924967458487339,0.6377162407974765,0.05,1.0746670383523953,0.7599728804517334,0.8,1.2,0.5516415864211865,1.1672082889164053,0.05,1.0963295237959927,0.8276613042092285,0.5417659336250495,0.4,0.6661317828037425,0.8,0.6000000000000001,0.20148180971752927,0.3979578953643809,0.7137209706493979,0.890202746600816,0.05,0.5336335092234239,0.6842484051492177,1.0,1.2,0.5023185523625299,0.8995603118124089,0.5454981637440803,0.06043688164364219,0.4,1.036747143573939,1.2470536686986835,0.6213042439079919,1.1967340066047245,0.5190816953645386,0.6000000000000001,0.34785168811549566,0.05,0.44290827816440437,1.4096119580274573,0.6643999169635377,0.932629889096033,0.7705214177783848,0.05,0.6000000000000001,1.0,0.9340312445215866,0.05,0.2,0.5036150621513055,0.5533875758460856,0.6222452598560875,1.0,1.2494394184109598,1.1774901211667042,0.5153003838322983,0.5474082868631489,1.2164106038883726,0.2,0.5863338069429757,0.9387541741068757,0.8893788243363049,0.2,0.4,0.6000000000000001,1.0661466319872064,0.2,0.8275054281297443,1.0,1.4715822936188374,0.05,0.59667006745809,1.0732912050979324,0.7710363806246343,0.8627772022242939,0.05,0.6988233168110165,0.8141508136048454,1.3894551994894355,1.6639919966436365,1.1771888490407463,1.8223151460781737,1.092754315973555,1.3739059755840621,0.9307507683270753,0.8212320252126895,0.8133337359583536,0.6000000000000001,0.9104572912970266,0.23978401943750655,0.6000000000000001,1.0,0.7043963623968413,0.3347268703947426,0.7133753993377665
832,0.4205925635689213,0.2500646216159416,0.25259044470633774,0.8,0.6922522687066962,0.8377162407974765,0.2045607745289087,1.2746670383523953,0.9599728804517333,1.0,0.45795835071210367,0.7516415864211865,0.05,0.05,0.876384405115774,0.05,0.7417659336250495,0.6000000000000001,0.8661317828037425,0.5732877327531319,0.8,0.4014818097175293,0.5979578953643809,0.9137209706493978,0.8241501131150856,0.2,0.7336335092234239,0.8842484051492177,1.2,0.4646257754814562,0.7023185523625299,0.40557537935189447,0.05,0.2604368816436422,0.6000000000000001,1.236747143573939,1.4470536686986835,0.8213042439079918,0.05,0.7190816953645387,0.8,0.5478516881154957,0.2,0.6429082781644044,0.2892120351101526,0.8643999169635377,1.132629889096033,0.05,0.2,0.8,1.2,0.19266931093916606,0.2,0.4,0.7036150621513055,0.7533875758460855,0.8222452598560874,1.2,1.4494394184109598,0.31963697300679395,0.7153003838322982,0.7474082868631489,0.18182718411010146,0.4,0.7863338069429757,1.1387541741068756,0.429192757183654,0.4,0.6000000000000001,0.8,0.05,0.4,1.0275054281297442,1.2,0.05,0.2,0.79667006745809,0.6821481520089232,0.09779243489146017,0.2485864574328558,0.24773887963890012,0.8988233168110165,1.0141508136048454,1.5894551994894355,0.8058012573658426,0.31143112576475607,1.2544827231876963,1.292754315973555,1.573905975584062,1.1307507683270752,1.0212320252126894,0.3677772317077912,0.8,0.05,0.43978401943750656,0.8,1.2,0.7338825855500536,0.5347268703947425,0.9133753993377665
833,0.6205925635689213,0.45006462161594163,0.45259044470633775,1.0,0.8922522687066963,0.05,0.4045607745289087,0.4912804401519595,1.1599728804517333,1.2,0.6579583507121036,0.9516415864211865,0.2,0.2,0.3832608078362202,0.2,0.42173596334003394,0.8,0.5195031905322827,0.773287732753132,1.0,0.6014818097175293,0.7979578953643809,1.1137209706493978,0.4963471053288324,0.4,0.9336335092234238,1.0842484051492176,0.287111244230002,0.6646257754814562,0.9023185523625299,0.05,0.2,0.4604368816436422,0.8,1.436747143573939,0.8656528624867802,1.0213042439079918,0.2,0.9190816953645387,0.08925557813726115,0.7478516881154957,0.4,0.8429082781644044,0.4892120351101526,1.0643999169635376,0.05,0.2,0.4,1.0,0.09525864215984792,0.39266931093916607,0.4,0.6000000000000001,0.9036150621513055,0.9533875758460855,1.0222452598560874,1.4,0.4978941513677132,0.519636973006794,0.9153003838322982,0.9474082868631488,0.38182718411010147,0.6000000000000001,0.9863338069429757,0.6064890828751284,0.629192757183654,0.6000000000000001,0.8,1.0,0.2,0.6000000000000001,1.2275054281297442,1.4,0.2,0.4,0.99667006745809,0.05,0.2977924348914602,0.4485864574328558,0.44773887963890013,1.0988233168110164,1.2141508136048453,0.8001094630060889,1.0058012573658426,0.5114311257647561,1.4544827231876962,1.492754315973555,1.3446277206023596,0.8397916188036293,1.2212320252126894,0.5677772317077912,1.0,0.24225945520138076,0.6397840194375066,1.0,0.21007901946360974,0.6466143630755884,0.7347268703947425,1.1133753993377664
834,0.2117396793502211,0.6500646216159416,0.6525904447063378,1.2,0.05,0.2,0.6045607745289088,0.6912804401519594,0.8998249732244405,0.2683441147449812,0.8579583507121036,0.12715727532736276,0.4,0.4,0.09367714604933164,0.4,0.6217359633400339,0.05571383210522329,0.7195031905322826,0.973287732753132,1.2,0.8014818097175294,0.9979578953643808,1.0690060410105817,0.6963471053288324,0.6000000000000001,1.1336335092234238,0.39631635188726966,0.487111244230002,0.8646257754814561,0.13312156799692187,0.2,0.4,0.6604368816436422,1.0,0.18273608171041977,1.0656528624867803,0.05,0.4,0.1060628213936472,0.28925557813726116,0.05,0.6000000000000001,1.0429082781644043,0.6892120351101526,0.7931275815001037,0.2,0.4,0.6000000000000001,0.38723373418455886,0.29525864215984793,0.5926693109391661,0.6000000000000001,0.8,1.1036150621513054,0.30392427005501443,1.2222452598560873,0.051371690087355426,0.6978941513677133,0.719636973006794,1.1153003838322981,1.1474082868631488,0.5818271841101015,0.8,1.1863338069429756,0.8064890828751283,0.8291927571836539,0.8,1.0,0.05,0.4,0.8,1.4275054281297441,0.10841760172583592,0.4,0.6000000000000001,0.05,0.2,0.4977924348914602,0.6485864574328558,0.6477388796389001,1.2988233168110164,1.4141508136048453,1.000109463006089,0.7092398239851194,0.7114311257647561,1.6544827231876962,1.692754315973555,0.5462333198382662,1.0397916188036294,0.27415118027001917,0.7677772317077911,0.6769957314688709,0.44225945520138077,0.8397840194375066,0.6131813350668365,0.41007901946360975,0.8466143630755885,0.9347268703947424,1.3133753993377664
835,0.4117396793502211,0.8500646216159415,0.8525904447063377,0.5172019406793853,0.2,0.4,0.8045607745289087,0.8912804401519594,0.40506099100085646,0.4683441147449812,0.20669654629121248,0.3271572753273628,0.6000000000000001,0.6000000000000001,0.29367714604933165,0.6000000000000001,0.05,0.2557138321052233,0.9195031905322826,1.173287732753132,0.5493915626732294,1.0014818097175293,1.1979578953643808,0.7803122426199075,0.4388776487480833,0.8,0.20002567334713695,0.5963163518872696,0.687111244230002,0.05,0.3331215679969219,0.4,0.6000000000000001,0.8604368816436423,1.2,0.3827360817104198,0.9011617924595476,0.2,0.6000000000000001,0.3060628213936472,0.48925557813726117,0.20328537973917232,0.8,1.2429082781644043,0.8892120351101527,0.9931275815001037,0.4,0.6000000000000001,0.8,0.5872337341845588,0.49525864215984794,0.47002646477349896,0.8,1.0,0.8593181018049326,0.5039242700550144,0.2644842314388449,0.25137169008735544,0.8978941513677132,0.9196369730067939,1.315300383832298,0.3547135743533435,0.7818271841101014,1.0,1.3863338069429756,0.18889179257787148,0.8121780422992664,1.0,0.5205069123988494,0.2,0.6000000000000001,1.0,0.05,0.30841760172583593,0.6000000000000001,0.8,0.2,0.4,0.6977924348914601,0.7801084930799035,0.8477388796389,1.4988233168110163,1.6141508136048452,1.200109463006089,0.9092398239851194,0.911431125764756,1.8544827231876961,1.0791152874772059,0.7462333198382662,0.40151124579286035,0.4741511802700192,0.9677772317077911,0.2789504773401137,0.6422594552013807,1.0397840194375065,0.8131813350668364,0.6100790194636098,0.12716885681871448,1.1347268703947424,0.05
836,0.6117396793502211,1.0500646216159415,1.0525904447063377,0.7172019406793853,0.4,0.6000000000000001,1.0045607745289087,1.0912804401519594,0.6050609910008564,0.6683441147449812,0.4066965462912125,0.5271572753273628,0.8,0.8,0.49367714604933166,0.8,0.2,0.4557138321052233,1.1195031905322825,0.3743815351035784,0.7493915626732295,1.2014818097175293,0.7428068792966595,0.2689584839771768,0.6388776487480834,1.0,0.40002567334713696,0.7963163518872696,0.2720400426168966,0.21571724032693612,0.5331215679969219,0.6000000000000001,0.8,1.0604368816436422,0.6738986785625993,0.5827360817104198,0.05,0.4,0.8,0.5060628213936472,0.6892555781372611,0.40328537973917233,1.0,1.4429082781644043,1.0892120351101526,0.35623779246039877,0.6000000000000001,0.8,1.0,0.7872337341845588,0.6952586421598479,0.670026464773499,1.0,1.2,0.6550989437603705,0.7039242700550143,0.46448423143884493,0.45137169008735545,1.0978941513677132,1.1196369730067939,0.4797677333125052,0.5547135743533436,0.9818271841101014,1.2,0.4397307275651895,0.3888917925778715,1.0121780422992663,0.24460257175271627,0.05,0.4,0.8,1.2,0.2,0.5084176017258359,0.8,0.47116661578996133,0.4,0.6000000000000001,0.8977924348914601,0.7681830909405043,1.0477388796389,1.6988233168110163,1.8141508136048452,1.4001094630060889,0.30918418317414187,1.111431125764756,0.3483074613849987,0.20013943907752807,0.9462333198382662,0.6015112457928604,0.6741511802700192,0.05,0.4789504773401137,0.8422594552013807,1.1748037121629844,1.0131813350668364,0.8100790194636098,0.3271688568187145,0.617149438673237,0.2
837,0.8117396793502212,1.2500646216159415,1.2525904447063376,0.2739711327914057,0.6000000000000001,0.8,1.2045607745289086,1.106020204103263,0.8050609910008564,0.8683441147449813,0.6066965462912125,0.7271572753273627,1.0,1.0,0.6936771460493316,0.05,0.4,0.6557138321052234,0.05,0.5743815351035784,0.9493915626732294,0.5137413544382737,0.9428068792966595,0.4689584839771768,0.8388776487480833,0.36481064225302606,0.600025673347137,0.7830833938848659,0.47204004261689664,0.41571724032693613,0.7331215679969219,0.8,1.0,0.3735794972266768,0.8738986785625993,0.7827360817104199,0.2,0.6000000000000001,0.7838800111992243,0.7060628213936473,0.5696871912867144,0.6032853797391724,1.2,1.3306476366237474,1.120673981457089,0.5562377924603987,0.8,1.0,1.2,0.19101638642768248,0.8952586421598479,0.870026464773499,1.2,1.1897944184464535,0.8550989437603704,0.9039242700550143,0.6644842314388449,0.6513716900873554,1.2978941513677131,0.7880037230019765,0.6797677333125052,0.7547135743533435,1.1818271841101013,0.9804978781876318,0.6397307275651896,0.5888917925778715,0.05,0.4446025717527163,0.2,0.6000000000000001,1.0,1.204892034350114,0.4,0.7084176017258359,0.05,0.6711666157899614,0.6000000000000001,0.8,0.344659993086344,0.9681830909405043,1.2477388796389,1.8988233168110162,1.33264175525671,0.850379209609739,0.5091841831741419,1.311431125764756,0.5483074613849988,0.4001394390775281,1.1462333198382662,0.8015112457928604,0.8741511802700193,0.2,0.6789504773401137,1.0422594552013806,0.47649220585190266,0.20837971916313502,1.0100790194636098,0.5271688568187145,0.4545780038762016,0.4
838,1.0117396793502211,1.4500646216159414,0.081121384103652,0.47397113279140574,0.8,1.0,1.4045607745289086,0.5691798618714461,0.7786321972106746,1.0683441147449813,0.8066965462912126,0.9271572753273627,1.2,1.2,0.42372532267444607,0.2,0.6000000000000001,0.8557138321052233,0.2,0.7743815351035783,1.1493915626732294,0.7137413544382738,0.35891533755099414,0.6689584839771768,0.1390711696183241,0.5648106422530261,0.8000256733471369,0.06628239039664063,0.6720400426168966,0.6157172403269362,0.9331215679969218,1.0,0.8287808797279865,0.5735794972266768,1.0738986785625992,0.6097650393298365,0.4,0.8,0.9838800111992243,0.05,0.7696871912867145,0.8032853797391724,1.4,0.5075292518901062,0.8337685835606309,0.7562377924603987,1.0,1.2,0.23957397532082914,0.3910163864276825,1.0952586421598478,1.070026464773499,1.4,0.2899380364540213,1.0550989437603704,0.5171622553303028,0.864484231438845,0.8513716900873554,0.6758231069040451,0.9880037230019765,0.7833954220419008,0.9547135743533435,1.3818271841101013,1.1804978781876319,0.8397307275651895,0.7888917925778716,0.2,0.05,0.4,0.8,1.2,0.36824410977643274,0.6000000000000001,0.9084176017258359,0.2,0.8711666157899614,0.8,0.16486306045297383,0.544659993086344,1.1681830909405042,1.4477388796389,0.836138702236528,1.53264175525671,0.2908157718203471,0.7091841831741419,1.511431125764756,0.7483074613849987,0.6001394390775281,0.9298485342109222,1.0015112457928603,0.05,0.4,0.8789504773401138,1.2422594552013806,0.6764922058519027,0.40837971916313504,0.7808137464308371,0.7271688568187145,0.61040545627868,0.6000000000000001
