,t,fuel_consumption
11341,11341,4.7854622720037785
11342,11342,5.108006768596852
11343,11343,4.696071352776499
11344,11344,4.878250257006938
11345,11345,4.721091613326827
11346,11346,5.090673120561224
11347,11347,5.350598326082934
11348,11348,4.716968677920703
11349,11349,4.524391737627759
11350,11350,4.451138967514984
11351,11351,5.115915668006335
11352,11352,5.016530340587474
11353,11353,5.11111258794445
11354,11354,4.760951730548037
11355,11355,5.053776362049417
11356,11356,4.173259522154823
11357,11357,4.8081768868823165
11358,11358,5.061061332015428
11359,11359,5.247753963932341
11360,11360,4.919472752865612
11361,11361,4.639163725786429
11362,11362,4.868293124937837
11363,11363,4.833938900851824
11364,11364,4.8094147183488545
11365,11365,4.676190702735936
11366,11366,4.586213597951242
11367,11367,4.767300815968141
11368,11368,4.907415546927353
11369,11369,4.824316006161258
11370,11370,4.79854987440188
11371,11371,4.559375994443294
11372,11372,4.437755088218537
11373,11373,4.6017967202004995
11374,11374,4.559923096621694
11375,11375,4.787181677983316
11376,11376,4.522269912994107
11377,11377,5.197662230482459
11378,11378,4.446477469728371
11379,11379,5.067058289988219
11380,11380,5.503066434615414
11381,11381,4.7366643549945
11382,11382,4.521033019192691
11383,11383,4.432292989182637
11384,11384,4.240846712610081
11385,11385,4.348585994373793
11386,11386,4.415704083271884
11387,11387,3.8441716967678787
11388,11388,5.0956553226237915
11389,11389,5.202062497059003
11390,11390,4.681390138882434
11391,11391,4.641998796008763
11392,11392,4.4304949803557445
11393,11393,4.382136608374118
11394,11394,4.760475071518153
11395,11395,5.319461978759985
11396,11396,5.340979161211949
11397,11397,4.431791175513663
11398,11398,4.744471337770611
11399,11399,5.04707777806565
11400,11400,5.06246782417294
11401,11401,4.039950513133684
11402,11402,4.590958237046259
11403,11403,5.114132986667193
11404,11404,4.596126643807855
11405,11405,5.563354401828018
11406,11406,5.595003562646483
11407,11407,5.311085128213736
11408,11408,5.301225972319204
11409,11409,5.144038578122998
11410,11410,5.0856633059185
11411,11411,4.744879279521503
11412,11412,5.13503315543603
11413,11413,5.110021717885318
11414,11414,5.0022148070339245
11415,11415,4.5690095496233525
11416,11416,5.527331596573906
11417,11417,4.877682974952434
11418,11418,4.641059996836882
11419,11419,5.0616865146200585
11420,11420,5.197542918313735
11421,11421,5.439574622671926
11422,11422,4.898674388783466
11423,11423,4.874964556661328
11424,11424,4.644328131583774
11425,11425,5.279177776636273
11426,11426,4.393584804465845
11427,11427,5.29991676285437
11428,11428,4.808046662926002
11429,11429,4.902739489255425
11430,11430,4.970171115496154
11431,11431,5.271734749984611
11432,11432,5.016823710398427
11433,11433,4.27662605071763
11434,11434,4.177090870554512
11435,11435,4.8413140868915585
11436,11436,4.370047347188678
11437,11437,4.386665425034899
11438,11438,4.840801527214151
11439,11439,5.297400216231482
11440,11440,5.497352628549512
11441,11441,5.461783899485361
11442,11442,4.713864863423237
11443,11443,4.62216601520415
11444,11444,4.980341041664449
11445,11445,5.824235191509243
11446,11446,4.941056769622677
11447,11447,5.797505078169895
11448,11448,4.811349186616957
11449,11449,4.8229374199031465
11450,11450,4.9178416720117335
11451,11451,5.508106944889813
11452,11452,5.1230191327075065
11453,11453,4.926788061968696
11454,11454,4.357580579290539
11455,11455,5.163238603189794
11456,11456,4.699274794044754
11457,11457,4.300420163140166
11458,11458,4.756858697376621
11459,11459,4.2540344490455375
11460,11460,4.831336572594268
11461,11461,5.316293000707866
11462,11462,4.891320494817127
11463,11463,4.501934266169789
11464,11464,4.439847161983676
11465,11465,4.937092208273708
11466,11466,4.48822343697692
11467,11467,4.620913204665743
11468,11468,4.646196383403256
11469,11469,3.7489424478334197
11470,11470,4.62198410236153
11471,11471,4.327315665666307
11472,11472,4.860901421571497
11473,11473,4.892680455518928
11474,11474,5.090604626040741
11475,11475,4.6310865638643754
11476,11476,4.412087349217674
11477,11477,4.553720827250835
11478,11478,4.588668926274662
11479,11479,5.305051575459614
11480,11480,4.837521650325661
11481,11481,5.372083002006367
11482,11482,4.962724027679324
11483,11483,5.1614047695134
11484,11484,4.6933900370300385
11485,11485,4.785501735814052
11486,11486,4.736847002077605
11487,11487,4.857296581263086
11488,11488,5.219882478402666
11489,11489,5.205919198615773
11490,11490,4.483019344474571
11491,11491,4.586551165538524
11492,11492,4.642468119844396
11493,11493,3.9752511039712872
11494,11494,4.516641858722273
11495,11495,4.430433864885214
11496,11496,5.190854657535323
11497,11497,4.139225102454103
11498,11498,4.826498160438337
11499,11499,4.690976798040854
11500,11500,4.270531723280061
11501,11501,4.883916011424041
11502,11502,4.713299260435683
11503,11503,3.8926430178828526
11504,11504,4.391976342149321
11505,11505,4.454895057412816
11506,11506,4.53756127367631
11507,11507,5.177317730431983
11508,11508,4.133979832061082
11509,11509,4.608327034399028
11510,11510,4.8673966584554815
11511,11511,4.78066612439059
11512,11512,4.618476138629704
11513,11513,5.129649924118969
11514,11514,4.754975721129099
11515,11515,4.541323796516937
11516,11516,4.125798178666236
11517,11517,3.8042647431460224
11518,11518,4.055211790913291
11519,11519,4.355378566034577
11520,11520,4.253408157941236
11521,11521,4.345956464308119
11522,11522,4.729575831182539
11523,11523,5.062909565678753
11524,11524,5.320939340056816
11525,11525,4.463014000377676
11526,11526,4.709635605517042
11527,11527,5.097950568724395
11528,11528,4.1903284348189125
11529,11529,4.505968885735393
11530,11530,4.399489791055959
11531,11531,4.804281117285177
11532,11532,4.932278799271173
11533,11533,4.9181456673142465
11534,11534,5.0141836753628395
11535,11535,4.484584633814593
11536,11536,4.527304538560155
11537,11537,5.339346363526546
11538,11538,5.108368792009771
11539,11539,5.085128657610107
11540,11540,4.839833001589803
11541,11541,4.402010578921721
11542,11542,3.989378161519243
11543,11543,4.311379420112767
11544,11544,4.414856992364519
11545,11545,4.530217836370273
11546,11546,5.003134272353943
11547,11547,4.524397356379058
11548,11548,5.052692971734892
11549,11549,4.798274361787562
11550,11550,4.217403387365769
11551,11551,4.611403018334443
11552,11552,4.358908847848523
11553,11553,4.605032479525573
11554,11554,4.9319768428892985
11555,11555,4.474762668729254
11556,11556,4.488790372767379
11557,11557,4.677765121784888
11558,11558,4.603684334858934
11559,11559,5.634693204714094
11560,11560,5.385345235490164
11561,11561,4.384191650950268
11562,11562,4.836419461702923
11563,11563,4.900352183535656
11564,11564,4.279350021957043
11565,11565,4.230322990798569
11566,11566,4.679571664957355
11567,11567,5.047024344849055
11568,11568,4.689525221328895
11569,11569,4.143542841030827
11570,11570,4.250900991206226
11571,11571,4.334844294715213
11572,11572,4.999461739464136
11573,11573,4.845727611122461
11574,11574,5.169243445795253
11575,11575,4.8456975543051035
11576,11576,5.252437510159174
11577,11577,4.07110914341775
11578,11578,3.6739831442584485
11579,11579,4.0662730072623665
11580,11580,4.301664894394941
11581,11581,4.8945620009720106
11582,11582,4.758816552748475
11583,11583,5.226645853393964
11584,11584,4.953093522496582
11585,11585,4.3151639910976165
11586,11586,4.874497658612487
11587,11587,4.843767220824962
11588,11588,4.448912480023845
11589,11589,4.3848428011972524
11590,11590,4.609090580737925
11591,11591,4.523970587198896
11592,11592,4.891674734529014
11593,11593,4.46659521789454
11594,11594,4.187113572940428
11595,11595,5.254677418025908
11596,11596,5.632346721514208
11597,11597,5.054955001503834
11598,11598,4.670957301445682
11599,11599,4.952626278532964
11600,11600,4.253068948211341
11601,11601,5.079322256962065
11602,11602,4.964311543578657
11603,11603,4.497270381530318
11604,11604,4.883352196977311
11605,11605,4.763584329834583
11606,11606,4.459680285343399
11607,11607,4.509447772981947
11608,11608,4.494934784072067
11609,11609,4.585157666195987
11610,11610,5.064563285467007
11611,11611,4.666428970035962
11612,11612,5.071807183787983
11613,11613,4.710484608508593
11614,11614,5.00669786693182
11615,11615,4.604990889121708
11616,11616,5.50702452940953
11617,11617,5.274871304440443
11618,11618,4.521577881001644
11619,11619,4.323832272692498
11620,11620,4.853431174776896
11621,11621,4.0761071888255795
11622,11622,4.8438889311796665
11623,11623,4.504598385060038
11624,11624,4.507010905609902
11625,11625,4.63932270323158
11626,11626,4.568045968848017
11627,11627,5.048414599083124
11628,11628,5.1607281962887654
11629,11629,4.648002813902725
11630,11630,5.009300912411009
11631,11631,4.747044148369734
11632,11632,5.153450294288994
11633,11633,3.859364075590413
11634,11634,4.2858408259248915
11635,11635,4.932601862935235
11636,11636,4.557749158347693
11637,11637,4.793414962555812
11638,11638,5.048548670932952
11639,11639,4.976032484353918
11640,11640,4.751986956554943
11641,11641,4.676472450554981
11642,11642,4.401527270490286
11643,11643,4.70610936321862
11644,11644,4.771119773567929
11645,11645,4.912078342450626
11646,11646,4.716130676396369
11647,11647,4.953189073437082
11648,11648,4.711748048178501
11649,11649,5.258577543829041
11650,11650,4.355097972636086
11651,11651,4.730215922204878
11652,11652,5.26351493786363
11653,11653,4.943826885577235
11654,11654,4.83712748311105
11655,11655,4.934166511749366
11656,11656,5.241635059326509
11657,11657,4.9500300467121825
11658,11658,4.2947085262193125
11659,11659,4.232594052329855
11660,11660,5.065895315043724
11661,11661,4.7785385072617395
11662,11662,5.00530930991768
11663,11663,4.848686473459619
11664,11664,4.834045098303194
11665,11665,5.0971690944847134
11666,11666,4.613266876185953
11667,11667,4.753724900381119
11668,11668,4.901200587811622
11669,11669,4.440339146267879
11670,11670,4.589900462303172
11671,11671,4.770757936684054
11672,11672,4.714996030742976
11673,11673,5.046403731888957
11674,11674,4.465689727024051
11675,11675,4.554031971736711
11676,11676,4.685286142122778
11677,11677,4.920891244655811
11678,11678,5.4249168809798105
11679,11679,5.480374813084255
11680,11680,4.756035873547834
11681,11681,4.114112574162499
11682,11682,5.059630773523611
11683,11683,5.3859335062275395
11684,11684,5.1493290446010045
11685,11685,5.248924037706239
11686,11686,4.9902396288345825
11687,11687,5.310442676510351
11688,11688,5.026817225285632
11689,11689,5.367900010376858
11690,11690,4.904976419543524
11691,11691,4.695377826240705
11692,11692,4.636442970164804
11693,11693,4.362254899412492
11694,11694,4.466596256863171
11695,11695,4.411595254532554
11696,11696,4.9407996012352235
11697,11697,4.765198176032929
11698,11698,5.131374946081015
11699,11699,5.1886684284457045
11700,11700,5.596422743159925
11701,11701,5.330074485894502
11702,11702,5.10205042933116
11703,11703,4.9273927689265
11704,11704,5.101884093557817
11705,11705,4.1651872334759155
11706,11706,4.166425091041635
11707,11707,4.129643135988349
11708,11708,4.441845028650051
11709,11709,4.345489507182136
11710,11710,4.953042954239667
11711,11711,5.406433330014099
11712,11712,4.894348460443745
11713,11713,4.572875702383377
11714,11714,4.282044502933404
11715,11715,4.180470111845304
11716,11716,4.142516253272503
11717,11717,4.813112961034532
11718,11718,3.7059889815953384
11719,11719,4.29614262191115
11720,11720,4.644833811397516
11721,11721,4.586225814200299
11722,11722,4.416989027061249
11723,11723,4.941473741948362
11724,11724,5.083851015798832
11725,11725,4.968118408645243
11726,11726,4.528844084945765
11727,11727,4.1690835415192975
11728,11728,5.182519173648418
11729,11729,5.045362290797308
11730,11730,4.916996642827268
11731,11731,4.573603930421034
11732,11732,4.5166995167973765
11733,11733,5.025967953799792
11734,11734,4.87004295251873
11735,11735,4.407223894840905
11736,11736,4.446904834877382
11737,11737,5.028638893795615
11738,11738,5.0519135979771
11739,11739,4.470655668416509
11740,11740,4.280193293779693
11741,11741,5.028291120984534
11742,11742,4.163109007118433
11743,11743,4.451388426243806
11744,11744,4.051852865956465
11745,11745,4.642822535198664
11746,11746,4.201258490313485
11747,11747,3.797141898181843
11748,11748,4.196996413673894
11749,11749,4.3274132388963835
11750,11750,4.836995019582017
11751,11751,4.9395971058613375
11752,11752,4.580975175144561
11753,11753,4.840397713963018
11754,11754,5.0198658170571
11755,11755,4.1167030033606995
11756,11756,4.966352120331315
11757,11757,4.943388844431523
11758,11758,4.454692566010895
11759,11759,4.576478934027402
11760,11760,4.968937346467292
11761,11761,4.602616600154143
11762,11762,4.53266019924615
11763,11763,4.209341016260297
11764,11764,4.490218506549826
11765,11765,4.897486386442421
11766,11766,5.120861099267645
11767,11767,5.338716189536782
11768,11768,5.262727190260977
11769,11769,4.659517966694267
11770,11770,4.097923392209807
11771,11771,4.189257588060883
11772,11772,4.833220713867002
11773,11773,4.2968201416139955
11774,11774,4.91549095874906
11775,11775,5.24732127882894
11776,11776,5.535952602045846
11777,11777,5.621602170798829
11778,11778,4.849741794344046
11779,11779,4.306511099869548
11780,11780,4.916972667775723
11781,11781,4.9050188267500205
11782,11782,4.59031903679412
11783,11783,4.441258307563344
11784,11784,4.700341050031439
11785,11785,5.197751043721172
11786,11786,5.629735920302974
11787,11787,5.285450818007116
11788,11788,5.159627607830161
11789,11789,5.128911637700076
11790,11790,5.053624782819977
11791,11791,4.123292247874276
11792,11792,4.468227352017163
11793,11793,5.2288123597321
11794,11794,5.055638075692687
11795,11795,4.416860499551046
11796,11796,4.195881984323671
11797,11797,4.727376327695273
11798,11798,4.759839032160605
11799,11799,4.325256156748739
11800,11800,5.160353592849764
11801,11801,4.687913987349862
11802,11802,4.774681810767326
11803,11803,4.459097068720309
11804,11804,4.6968888699850355
11805,11805,4.554434677441731
11806,11806,4.9671668001999345
11807,11807,4.432213691013425
11808,11808,4.847996103558598
11809,11809,4.466160103184599
11810,11810,4.970467597280969
11811,11811,4.610645531751543
11812,11812,4.7154356261468084
11813,11813,4.519715947543297
11814,11814,5.173535531705754
11815,11815,4.570615389969756
11816,11816,4.7216826220419055
11817,11817,4.188116822863204
11818,11818,5.127632638800101
11819,11819,5.017818480099958
11820,11820,4.950460085722672
11821,11821,4.874538024431836
11822,11822,4.332469518970327
11823,11823,4.428007565826815
11824,11824,4.163322471383334
11825,11825,4.674878376499962
11826,11826,4.510975576893209
11827,11827,4.6743547123973235
11828,11828,5.51238017654229
11829,11829,5.23666959219558
11830,11830,4.486941865540117
11831,11831,6.028224001272313
11832,11832,5.240323755053043
11833,11833,4.87042393334951
11834,11834,4.496992408799585
11835,11835,4.557043728636157
11836,11836,4.156506621291521
11837,11837,4.8196719716563114
11838,11838,5.719256980245292
11839,11839,5.019542729652813
11840,11840,5.2936933738051675
11841,11841,5.534247081794185
11842,11842,4.679850717900175
11843,11843,5.021337116883972
11844,11844,4.299160889006421
11845,11845,4.219854361252455
11846,11846,4.17650008076497
11847,11847,3.891689351017096
11848,11848,3.667568598029511
11849,11849,4.371830087608079
11850,11850,4.224228064405806
11851,11851,4.683185648089825
11852,11852,4.736699208399491
11853,11853,4.719137927856638
11854,11854,5.314015269029705
11855,11855,5.727099930798804
11856,11856,5.043359601528079
11857,11857,4.6135710443702935
11858,11858,4.492965279519588
11859,11859,4.719930995794947
11860,11860,4.682541168231733
11861,11861,4.605684671122528
11862,11862,4.6982677038513305
11863,11863,4.952614667894409
11864,11864,4.615489233105658
11865,11865,4.219549437428004
11866,11866,4.811355926861668
11867,11867,3.9116564630696335
11868,11868,4.856905801693294
11869,11869,4.438108021358292
11870,11870,4.26648232027292
11871,11871,5.01304495889093
11872,11872,4.7158908335347345
11873,11873,5.746353717571114
11874,11874,5.631396567265921
11875,11875,5.355838919930555
11876,11876,4.257534583677139
11877,11877,4.926067610860353
11878,11878,4.255024105830822
11879,11879,4.6326454826478685
11880,11880,4.3666035884036205
11881,11881,5.621887651764625
11882,11882,4.839120382554876
11883,11883,4.7844782689399326
11884,11884,4.417800164728919
11885,11885,4.28272074653452
11886,11886,5.123082388614006
11887,11887,4.790327860204919
11888,11888,4.633282268122608
11889,11889,5.020746568626047
11890,11890,4.966410923341195
11891,11891,5.00824524904754
11892,11892,5.138707676525343
11893,11893,4.363067228465794
11894,11894,4.763235594673275
11895,11895,4.809489935052084
11896,11896,4.981906843388752
11897,11897,5.2872297500297725
11898,11898,4.619365768983657
11899,11899,4.780928209122173
11900,11900,5.101643252039548
11901,11901,5.722383623656442
11902,11902,4.898370745932603
11903,11903,4.998950816598975
11904,11904,4.046735237322416
11905,11905,4.276718974853465
11906,11906,4.712869451442833
11907,11907,4.720291225386177
11908,11908,4.661108826144688
11909,11909,5.0618602499044725
11910,11910,4.3380287794413315
11911,11911,5.414028015632982
11912,11912,5.113486422679361
11913,11913,4.943623750452028
11914,11914,5.264513719117693
11915,11915,4.848567212701984
11916,11916,5.099509590978189
11917,11917,5.227966713285265
11918,11918,5.293190963336221
11919,11919,5.040962603021931
11920,11920,5.595279903110959
11921,11921,5.032050511289852
11922,11922,5.564391780312158
11923,11923,4.68857862991053
11924,11924,4.6410817690570445
11925,11925,4.501375846842798
11926,11926,4.94687116993542
11927,11927,4.9506585078849135
11928,11928,5.29448579098413
11929,11929,5.067007173980286
11930,11930,4.641514824608192
11931,11931,3.956138316781748
11932,11932,4.6668863663468265
11933,11933,4.630169006249295
11934,11934,5.114362797504219
11935,11935,4.957718268691405
11936,11936,5.217680691908872
11937,11937,4.64909860303865
11938,11938,4.7810349962719
11939,11939,4.533136116133143
11940,11940,4.430999765922982
11941,11941,4.275735970912723
11942,11942,4.521330682424302
11943,11943,4.611702488202394
11944,11944,4.323947881399327
11945,11945,4.00756876019287
11946,11946,5.590062260929448
11947,11947,5.324974746114776
11948,11948,5.288122097831794
11949,11949,4.671210922274664
11950,11950,4.421841171526088
11951,11951,4.823557783804236
11952,11952,4.277866803487926
11953,11953,4.754914155341176
11954,11954,5.114598253314931
11955,11955,4.709794421855764
11956,11956,5.07725665609771
11957,11957,4.364036373492661
11958,11958,4.540162791824203
11959,11959,4.539719328919424
11960,11960,4.410182087436024
11961,11961,5.296701669266187
11962,11962,4.690380784787323
11963,11963,4.7711344674225264
11964,11964,5.750384869413619
11965,11965,5.614880195646687
11966,11966,4.9262324762092105
11967,11967,4.530924441682983
11968,11968,4.619351747651498
11969,11969,4.495253881322626
11970,11970,4.936781263631662
11971,11971,4.793145475961734
11972,11972,5.3112112241917036
11973,11973,4.6781083916795865
11974,11974,5.578760990752298
11975,11975,5.03911537421175
11976,11976,5.062325499115659
11977,11977,4.7091543093493495
11978,11978,4.879151338908435
11979,11979,5.25259957361022
11980,11980,5.110705786361185
11981,11981,5.133335019719156
11982,11982,5.527973287942626
11983,11983,4.574937461205163
11984,11984,4.298052466935138
11985,11985,4.173122298340054
11986,11986,5.0542720831105665
11987,11987,4.243724826917255
11988,11988,5.071568101535284
11989,11989,4.982897050193258
11990,11990,5.099795183732365
11991,11991,4.793977423974666
11992,11992,4.8749788541463746
11993,11993,4.852424095765333
11994,11994,5.524008361513178
11995,11995,4.493223195159943
11996,11996,4.913557282340735
11997,11997,4.946907675651454
11998,11998,5.136099055923155
11999,11999,4.586384789059111
12000,12000,4.567688069724696
12001,12001,4.582320935070296
12002,12002,5.233122867684654
12003,12003,5.132536254337914
12004,12004,4.86109577921598
12005,12005,5.373789639270195
12006,12006,5.127548423293996
12007,12007,5.079557470963668
12008,12008,4.914268380876141
12009,12009,5.0631390225259905
12010,12010,4.485307113305447
12011,12011,4.5956356742174345
12012,12012,5.088312852926314
12013,12013,4.9941647420923285
12014,12014,4.560453337349228
12015,12015,4.574145693186702
12016,12016,4.122487177571902
12017,12017,4.3370286506053475
12018,12018,3.913993361679534
12019,12019,4.901520423709066
12020,12020,4.787380005387218
12021,12021,4.544076972688178
12022,12022,5.06057494072521
12023,12023,5.165839378779611
12024,12024,4.721159201378401
12025,12025,4.932382457464882
12026,12026,5.053936465843897
12027,12027,4.555030213473806
12028,12028,4.409425247164403
12029,12029,5.390024454599702
12030,12030,5.252831665344481
12031,12031,5.241945113387227
12032,12032,4.415287847179256
12033,12033,4.224662733749231
12034,12034,5.119151701931528
12035,12035,4.96270865063453
12036,12036,5.325565500064226
12037,12037,4.87538887324164
12038,12038,4.741551668288684
12039,12039,4.310165981436722
12040,12040,5.216023757770438
12041,12041,4.725225592398784
12042,12042,4.625052539797767
12043,12043,5.24678240573759
12044,12044,5.2377489537268955
12045,12045,4.664170303757274
12046,12046,4.657414024653244
12047,12047,5.143953933757615
12048,12048,5.335688604086752
12049,12049,4.839122909908145
12050,12050,4.3883959255134934
12051,12051,4.8322628896259925
12052,12052,5.663219100099569
12053,12053,4.770226069324652
12054,12054,3.7110120089687255
12055,12055,4.366165157663276
12056,12056,5.118292642344305
12057,12057,5.43328785761402
12058,12058,5.420009728347039
12059,12059,5.709114054363985
12060,12060,5.246417950746855
12061,12061,5.231215309711041
12062,12062,4.849604353972205
12063,12063,5.19162550337254
12064,12064,5.546993553091028
12065,12065,4.720785150866654
12066,12066,4.967384782145981
12067,12067,5.311724657917374
12068,12068,4.001777862866379
12069,12069,4.143595381798575
12070,12070,4.503472157970077
12071,12071,4.135483998605882
12072,12072,4.83343042444565
12073,12073,4.677132364187714
12074,12074,5.540856775271489
12075,12075,5.143516378523091
12076,12076,4.8523612959163955
12077,12077,4.631357206463689
12078,12078,4.810717812215702
12079,12079,4.836470339099514
12080,12080,5.016414268266278
12081,12081,5.664371778368643
12082,12082,5.973772027462187
12083,12083,4.590343533295082
12084,12084,5.115228662620947
12085,12085,5.718720303756181
12086,12086,5.073230871221622
12087,12087,4.690732892084168
12088,12088,5.294445478039754
12089,12089,4.55841902067116
12090,12090,5.337754090856165
12091,12091,5.1087145174339215
12092,12092,4.659955112694312
12093,12093,4.604513688211139
12094,12094,4.663527529809432
12095,12095,4.161399367919541
12096,12096,4.486025123930567
12097,12097,4.713124581123447
12098,12098,5.3091051822027024
12099,12099,5.562327002155213
12100,12100,5.6138273024989465
12101,12101,4.991080742350015
12102,12102,4.8839874007771185
12103,12103,4.649316514149152
12104,12104,4.060198310650742
12105,12105,4.174633922992357
12106,12106,3.8480026322821783
12107,12107,4.582754505639772
12108,12108,4.766913279985895
12109,12109,4.696246926654684
12110,12110,4.62126521451576
12111,12111,4.215592172626267
12112,12112,4.687498326818456
12113,12113,4.032130316122583
12114,12114,5.184434578722346
12115,12115,5.772183737963136
12116,12116,5.059003811677972
12117,12117,4.598469272891219
12118,12118,5.535819829613371
12119,12119,4.809120782280947
12120,12120,5.3616974187671556
12121,12121,4.322279309719615
12122,12122,4.961798209269355
12123,12123,4.945165910817373
12124,12124,5.74704305938694
12125,12125,4.385308294121788
12126,12126,4.468273565427945
12127,12127,4.712163807726484
12128,12128,5.025484829674932
12129,12129,4.531841608971702
12130,12130,4.687517888479615
12131,12131,4.585154501513839
12132,12132,5.243092280006788
12133,12133,4.628425716476093
12134,12134,4.778124214478003
12135,12135,5.562338721496075
12136,12136,5.108339906490861
12137,12137,4.513475350273769
12138,12138,4.567642224273108
12139,12139,4.2400531175964264
12140,12140,4.7386786407638555
12141,12141,5.203337829036162
12142,12142,4.36594247987348
12143,12143,4.644928090497275
12144,12144,4.514770686369787
12145,12145,4.208893570903578
12146,12146,4.909881544538114
12147,12147,4.392235842222813
12148,12148,5.107052783211055
12149,12149,4.668939558343775
12150,12150,4.661574332306034
12151,12151,5.146768896541077
12152,12152,4.82898150808706
12153,12153,5.4227938211630295
12154,12154,4.15368043346306
12155,12155,4.191563679960418
12156,12156,4.167458453315337
12157,12157,4.414259661276672
12158,12158,4.457462537001247
12159,12159,5.280655455136646
12160,12160,5.452346463047957
12161,12161,4.700495642691295
12162,12162,5.257368973740058
12163,12163,4.977037590541786
12164,12164,5.010785561915182
12165,12165,4.838928323870328
12166,12166,4.618328646889099
12167,12167,4.7864750251957
12168,12168,4.613051431330563
12169,12169,4.072691096239687
12170,12170,4.0833555332841955
12171,12171,5.078265929860581
12172,12172,4.972189828100849
12173,12173,4.78814286089658
12174,12174,4.40366666728701
12175,12175,4.863993620510726
12176,12176,5.101175539331898
12177,12177,5.1899540729053335
12178,12178,5.418120980759504
12179,12179,5.560942705949305
12180,12180,4.940835807441452
12181,12181,4.948383295912305
12182,12182,5.212665407059202
12183,12183,5.980307187639591
12184,12184,5.693324319450602
12185,12185,5.102391571968133
12186,12186,5.298377285592656
12187,12187,4.318511905793998
12188,12188,5.310616907045843
12189,12189,5.968307755098306
12190,12190,5.205628194413165
12191,12191,4.71720998848125
12192,12192,4.754498758666026
12193,12193,3.838688177457792
12194,12194,4.642181232813774
12195,12195,4.9886285093733145
12196,12196,5.2341970166313665
12197,12197,5.216838864757814
12198,12198,5.004032406001787
12199,12199,4.955174026714656
12200,12200,4.5018750439678445
12201,12201,4.398086851986048
12202,12202,4.2720436192404705
12203,12203,4.45353583194032
12204,12204,4.4603816292536225
12205,12205,4.267816677923019
12206,12206,4.200858513134552
12207,12207,4.945619320641071
12208,12208,5.6705182220131345
12209,12209,4.49330911626761
12210,12210,4.914841306341067
12211,12211,4.603942391451537
12212,12212,4.913191442258704
12213,12213,4.898714424925302
12214,12214,4.9816088562230405
12215,12215,4.781108348845696
12216,12216,4.667783570637627
12217,12217,4.49971044780485
12218,12218,4.684976557547198
12219,12219,4.810086230035543
12220,12220,4.535093028686925
12221,12221,3.926229470895114
12222,12222,4.534096012761884
12223,12223,4.732911576813925
12224,12224,4.863884752837979
12225,12225,4.506879111817806
12226,12226,4.717640584331866
12227,12227,4.399840382182352
12228,12228,4.669881108213653
12229,12229,5.424826414842395
12230,12230,5.257965929215698
12231,12231,4.806595228909474
12232,12232,4.619097627528449
12233,12233,4.398132003481845
12234,12234,4.2848784783244716
12235,12235,4.337740645754747
12236,12236,4.027936466314368
12237,12237,4.272417094589209
12238,12238,4.741061183758131
12239,12239,4.865546928837998
12240,12240,4.57510463924196
12241,12241,4.469559765379406
12242,12242,4.643798362250557
12243,12243,4.416453235233548
12244,12244,5.071113819255657
12245,12245,5.020266406618903
12246,12246,4.505747682439474
12247,12247,4.897081434422168
12248,12248,4.816963533944433
12249,12249,4.524194201401274
12250,12250,3.9973276203406782
12251,12251,4.139722316651296
12252,12252,3.8733982153210627
12253,12253,4.122233029841868
12254,12254,4.811323746205562
12255,12255,4.490160151029891
12256,12256,4.537636064262759
12257,12257,4.443205272026763
12258,12258,4.553935735127202
12259,12259,4.854096826483646
12260,12260,4.5113001106341475
12261,12261,4.132955669535159
12262,12262,3.8360403215295884
12263,12263,4.274362113385488
12264,12264,4.926319112576719
12265,12265,4.325186267004447
12266,12266,4.849997771288548
12267,12267,4.845128963889192
12268,12268,4.34721442713769
12269,12269,4.577727492143374
12270,12270,5.056001262972589
12271,12271,4.9608741754192796
12272,12272,5.421289479649381
12273,12273,5.353545076633999
12274,12274,4.466194966203376
12275,12275,4.2434154935464115
12276,12276,4.5045052604278775
12277,12277,5.476556506840386
12278,12278,5.39838519121098
12279,12279,4.265304222152506
12280,12280,4.923955577594912
12281,12281,4.823080384410558
12282,12282,5.040500268579118
12283,12283,5.16090681651146
12284,12284,5.143589225356918
12285,12285,5.472344134104602
12286,12286,4.559751417392492
12287,12287,4.265098635273471
12288,12288,4.971300028303511
12289,12289,4.272993230001129
12290,12290,4.294715326071472
12291,12291,4.805652691902106
12292,12292,4.578688424887074
12293,12293,4.336187631840874
12294,12294,4.225948167737118
12295,12295,5.019065424862179
12296,12296,3.8925444994301652
12297,12297,4.764490095896062
12298,12298,5.561196013366401
12299,12299,5.527799613624142
12300,12300,4.929701000152559
12301,12301,4.970191457538766
12302,12302,4.652133679195337
12303,12303,4.697854235423038
12304,12304,4.350017546515942
12305,12305,4.977216312069071
12306,12306,4.287978129557362
12307,12307,4.720671376686336
12308,12308,4.548679405580475
12309,12309,4.210157590650576
12310,12310,4.267956053672727
12311,12311,4.419999032044734
12312,12312,4.310672682286946
12313,12313,4.415994438682605
12314,12314,4.4651830071399
12315,12315,4.489073844450506
12316,12316,4.779101922342165
12317,12317,4.835757549967767
12318,12318,4.931039856795897
12319,12319,5.021093721419377
12320,12320,4.529484739605711
12321,12321,4.063883884568078
12322,12322,4.713497857803656
12323,12323,5.234267603539639
12324,12324,4.586900839266128
12325,12325,4.922576372850392
12326,12326,5.380516923908152
12327,12327,4.7856903636939965
12328,12328,4.52745821093984
12329,12329,4.930457468182017
12330,12330,4.342546747948032
