,t,traffic_flow
1067,1067,0.22772309458869888
1068,1068,0.25674452327749675
1069,1069,0.2667950414171557
1070,1070,0.2491051974980601
1071,1071,0.24227439338465934
1072,1072,0.2306573617777744
1073,1073,0.24454253042212615
1074,1074,0.2291438085821972
1075,1075,0.2179550004943917
1076,1076,0.21872453923327137
1077,1077,0.2314235327361855
1078,1078,0.2320954533317911
1079,1079,0.24613065485407554
1080,1080,0.2204040758990231
1081,1081,0.23575018433105435
1082,1082,0.2297064277579217
1083,1083,0.22128881736828035
1084,1084,0.2135641446809208
1085,1085,0.22076633800186446
1086,1086,0.24181804148757294
1087,1087,0.24133365643330243
1088,1088,0.2462564063847602
1089,1089,0.2530558217398844
1090,1090,0.25312731185005444
1091,1091,0.26801906826032834
1092,1092,0.2709871707370393
1093,1093,0.26507262730434056
1094,1094,0.24790376250436888
1095,1095,0.23584380947578054
1096,1096,0.2281128265964751
1097,1097,0.21225690501379563
1098,1098,0.22747650303454672
1099,1099,0.2343726541840807
1100,1100,0.23903598382898564
1101,1101,0.2245698963858051
1102,1102,0.22767220357507786
1103,1103,0.2512492198105478
1104,1104,0.26289056794985854
1105,1105,0.25938977433863786
1106,1106,0.25766895699280545
1107,1107,0.27412134620787504
1108,1108,0.2795808928085009
1109,1109,0.2558008508105821
1110,1110,0.2561748332946707
1111,1111,0.24654552439130017
1112,1112,0.25947782739094305
1113,1113,0.2541697869783393
1114,1114,0.2573482413608743
1115,1115,0.2832613231054776
1116,1116,0.2818387238146977
1117,1117,0.2791300167176061
1118,1118,0.25188602553781786
1119,1119,0.2584828223604097
1120,1120,0.2380828240764014
1121,1121,0.2567000686190567
1122,1122,0.23891431113855435
1123,1123,0.2601102396808642
1124,1124,0.27729542086667025
1125,1125,0.2927895730103093
1126,1126,0.2845122961844276
1127,1127,0.2558998757510737
1128,1128,0.27941265004985927
1129,1129,0.28813643874305334
1130,1130,0.30010265110721934
1131,1131,0.31335427444717545
1132,1132,0.3252291447957058
1133,1133,0.27434858383316174
1134,1134,0.24438303205264045
1135,1135,0.24991755285674513
1136,1136,0.2466573009766546
1137,1137,0.25109410997597303
1138,1138,0.25867459468918247
1139,1139,0.2725640638374571
1140,1140,0.2734785108310519
1141,1141,0.2724988487491895
1142,1142,0.25627378820434477
1143,1143,0.2553851575698333
1144,1144,0.2466292768650134
1145,1145,0.2727034732503276
1146,1146,0.28459790362868054
1147,1147,0.29989381040643653
1148,1148,0.260587482564976
1149,1149,0.25062126193253
1150,1150,0.26218952424578
1151,1151,0.26889004553602985
1152,1152,0.25866496289569996
1153,1153,0.25880248424394203
1154,1154,0.262418589403525
1155,1155,0.23831781431926147
1156,1156,0.25346992241610555
1157,1157,0.2772009346740349
1158,1158,0.28018069667932516
1159,1159,0.2593857983093012
1160,1160,0.25150643041270865
1161,1161,0.21271622915592658
1162,1162,0.2186307711180928
1163,1163,0.2216316806299421
1164,1164,0.22844407391002008
1165,1165,0.24201783020775147
1166,1166,0.2543815811020194
1167,1167,0.2557392970450532
1168,1168,0.26053945755072566
1169,1169,0.2573411390805319
1170,1170,0.26396487332280844
1171,1171,0.26561787366121964
1172,1172,0.2747478521006352
1173,1173,0.25860255754491923
1174,1174,0.25784517220874237
1175,1175,0.24767359693742885
1176,1176,0.26573262531792785
1177,1177,0.26790889637909016
1178,1178,0.2840658811513102
1179,1179,0.293905516983418
1180,1180,0.2852627190346925
1181,1181,0.2895578393847053
1182,1182,0.2710049494353338
1183,1183,0.2556326360901775
1184,1184,0.24695339642473538
1185,1185,0.2618000659410572
1186,1186,0.26679547941316767
1187,1187,0.24994823311924055
1188,1188,0.24686096459272988
1189,1189,0.23442663487460552
1190,1190,0.24818027590768604
1191,1191,0.2418542443524281
1192,1192,0.24770318046778578
1193,1193,0.24022776352095143
1194,1194,0.22822931378481448
1195,1195,0.2530004150974067
1196,1196,0.25030383145827534
1197,1197,0.26557295065375064
1198,1198,0.25951200024217813
1199,1199,0.24642560936716257
1200,1200,0.2378428708902736
1201,1201,0.2226500901023013
1202,1202,0.22906588719258458
1203,1203,0.2498757040535653
1204,1204,0.25188842963872554
1205,1205,0.23172267528879098
1206,1206,0.23893123752624987
1207,1207,0.239693956683477
1208,1208,0.2546699563138415
1209,1209,0.2809117058843401
1210,1210,0.3042893306219783
1211,1211,0.28046225731023144
1212,1212,0.2440358929126776
1213,1213,0.2341621716393526
1214,1214,0.2196845197690004
1215,1215,0.22014521984734703
1216,1216,0.2459136740142592
1217,1217,0.25965431549018336
1218,1218,0.24660164298667805
1219,1219,0.21472553591967528
1220,1220,0.21440789577238914
1221,1221,0.21226985530887363
1222,1222,0.22646088731102168
1223,1223,0.22809030773300307
1224,1224,0.23142348035865765
1225,1225,0.2323235254506338
1226,1226,0.24548409582219985
1227,1227,0.2488791183272998
1228,1228,0.2775865961548897
1229,1229,0.275509427466309
1230,1230,0.24794966240457544
1231,1231,0.25910507597365884
1232,1232,0.2503782381311364
1233,1233,0.2340342661561222
1234,1234,0.22605807538663922
1235,1235,0.2436277690261405
1236,1236,0.265369691208406
1237,1237,0.2782341978477169
1238,1238,0.28506246917418965
1239,1239,0.28965379333463814
1240,1240,0.29348926216087823
1241,1241,0.29091252432575343
1242,1242,0.2825516272500577
1243,1243,0.25784816599486615
1244,1244,0.25432687185989056
1245,1245,0.25087096265080167
1246,1246,0.24408900727357977
1247,1247,0.26328325365969
1248,1248,0.25684137140745056
1249,1249,0.2570369477589195
1250,1250,0.27319408491380187
1251,1251,0.2530182535448302
1252,1252,0.2657020490019967
1253,1253,0.26617101022214246
1254,1254,0.2642798564868754
1255,1255,0.2842289537104258
1256,1256,0.27746304033239627
1257,1257,0.2738320343079723
1258,1258,0.2676779580218116
1259,1259,0.2605827427362084
1260,1260,0.2818591346735835
1261,1261,0.26620953767885547
1262,1262,0.2452334359736555
1263,1263,0.2242876186581587
1264,1264,0.23980642387800838
1265,1265,0.26452256447604083
1266,1266,0.2650981075149364
1267,1267,0.2707092771146726
1268,1268,0.27041427659417266
1269,1269,0.2902437034229164
1270,1270,0.2991016049534976
1271,1271,0.28698072831812615
1272,1272,0.26862381836092564
1273,1273,0.28121219189905494
1274,1274,0.27935975290586046
1275,1275,0.28455036878215145
1276,1276,0.2932938342719805
1277,1277,0.2837338061261277
1278,1278,0.29262487337267384
1279,1279,0.28789107480081316
1280,1280,0.26860321615262556
1281,1281,0.24903521370470547
1282,1282,0.23221221955866952
1283,1283,0.2554033248013507
1284,1284,0.28594190887941023
1285,1285,0.28280912923772106
1286,1286,0.29515588403626475
1287,1287,0.2579583601715259
1288,1288,0.2633786511852788
1289,1289,0.2586710502735581
1290,1290,0.26588136345960933
1291,1291,0.27463500897511356
1292,1292,0.24617071526641626
1293,1293,0.22700816722952222
1294,1294,0.24128420234024778
1295,1295,0.22914621245596378
1296,1296,0.21599412145981714
1297,1297,0.245157931653871
1298,1298,0.2449386027090902
1299,1299,0.269477836706735
1300,1300,0.25575894625360973
1301,1301,0.26186781133772885
1302,1302,0.24360702806486917
1303,1303,0.21859762744706523
1304,1304,0.23774544859949523
1305,1305,0.23761549195535472
1306,1306,0.2464894487177293
1307,1307,0.23490916328789446
1308,1308,0.1962510920652602
1309,1309,0.2021326991621444
1310,1310,0.21285977510324994
1311,1311,0.24128036799854244
1312,1312,0.2671620789475798
1313,1313,0.25957424581334415
1314,1314,0.24815067243886746
1315,1315,0.25997746747127465
1316,1316,0.25073887278804924
1317,1317,0.2399524451152335
1318,1318,0.22715200493137405
1319,1319,0.21655204621691343
1320,1320,0.21376597748468376
1321,1321,0.23130841857537
1322,1322,0.20746219472254113
1323,1323,0.21490305934811701
1324,1324,0.23286112464651926
1325,1325,0.23342072448008191
1326,1326,0.21874178843733222
1327,1327,0.23200474578677482
1328,1328,0.23968561253317686
1329,1329,0.2271814525042749
1330,1330,0.22480367402970697
1331,1331,0.22616571341719297
1332,1332,0.232045675089514
1333,1333,0.24736879210620796
1334,1334,0.2370030255322002
1335,1335,0.24777302861043662
1336,1336,0.2115930349445017
1337,1337,0.2284437748907383
1338,1338,0.2406535993809889
1339,1339,0.2382472655087245
1340,1340,0.2550345140595713
1341,1341,0.26155178875029517
1342,1342,0.25346025579050635
1343,1343,0.24755505750342485
1344,1344,0.24548691191197894
1345,1345,0.26504510409610665
1346,1346,0.22013467049408642
1347,1347,0.2296445508555014
1348,1348,0.24644138371752863
1349,1349,0.23723160093257142
1350,1350,0.23250131667308085
1351,1351,0.23328044878400106
1352,1352,0.22252537563411995
1353,1353,0.19479590340214015
1354,1354,0.21742501982722665
1355,1355,0.22470767132518976
1356,1356,0.20355742076912825
1357,1357,0.1975298254185548
1358,1358,0.20865962725228487
1359,1359,0.1999707866271713
1360,1360,0.2053676656503834
1361,1361,0.21430120695305785
1362,1362,0.2253214300933436
1363,1363,0.21552206821520503
1364,1364,0.22892562407096734
1365,1365,0.21159116161722247
1366,1366,0.20258275025969194
1367,1367,0.22913169954534304
1368,1368,0.21134990404073573
1369,1369,0.2154431714591329
1370,1370,0.22560737326458533
1371,1371,0.2319391867070652
1372,1372,0.21176981276022977
1373,1373,0.22559825295755245
1374,1374,0.23396201599207622
1375,1375,0.24822097228058815
1376,1376,0.24536505562848152
1377,1377,0.24180440958414967
1378,1378,0.2642630218350616
1379,1379,0.2692933272770141
1380,1380,0.24112603336444913
1381,1381,0.22836459295386255
1382,1382,0.23597199248196182
1383,1383,0.25966989313371974
1384,1384,0.27109726250449545
1385,1385,0.2297828332387065
1386,1386,0.22025093059860792
1387,1387,0.212175355407503
1388,1388,0.18908211139426542
1389,1389,0.19836042702386206
1390,1390,0.22092148565963599
1391,1391,0.22756408751417057
1392,1392,0.22200408479199196
1393,1393,0.2151107280596873
1394,1394,0.2075677215281467
1395,1395,0.23152122463810457
1396,1396,0.2598781684629206
1397,1397,0.23192031533740703
1398,1398,0.2272140579303946
1399,1399,0.22452287066352003
1400,1400,0.24189146043675236
1401,1401,0.23958517013763408
1402,1402,0.22605378160471623
1403,1403,0.22571976304733934
1404,1404,0.22471739680552635
1405,1405,0.24478995270783682
1406,1406,0.2279865094975816
1407,1407,0.23334935069400997
1408,1408,0.23340085429799953
1409,1409,0.21543532262395837
1410,1410,0.21630815326327735
1411,1411,0.21751910954988232
1412,1412,0.2191960434136746
1413,1413,0.22069616544641604
1414,1414,0.20614852539119982
1415,1415,0.22104935387706962
1416,1416,0.2455410059041656
1417,1417,0.249508249258967
1418,1418,0.24569169696361842
1419,1419,0.25030382241257365
1420,1420,0.2717031265779563
1421,1421,0.22842616918524017
1422,1422,0.2432029331709645
1423,1423,0.264192224780601
1424,1424,0.25135033604415136
1425,1425,0.2588081999774124
1426,1426,0.23298256988308302
1427,1427,0.2114394797299858
1428,1428,0.22585198317607258
1429,1429,0.22794717267988435
1430,1430,0.26798416861703983
1431,1431,0.24099804938795824
1432,1432,0.24951781593998068
1433,1433,0.2504403284487896
1434,1434,0.226656187861474
1435,1435,0.22402523362790025
1436,1436,0.23491569807371573
1437,1437,0.25914730779690626
1438,1438,0.2521365335366516
1439,1439,0.2389221882555227
1440,1440,0.24241284205798577
1441,1441,0.25403522386368205
1442,1442,0.26327858049071273
1443,1443,0.2463698742713974
1444,1444,0.2462307613636791
1445,1445,0.24399365307520854
1446,1446,0.2406995776296853
1447,1447,0.22657077246785667
1448,1448,0.23673299473996665
1449,1449,0.24484991416572321
1450,1450,0.24650137881241074
1451,1451,0.2402603654404005
1452,1452,0.2590339206909828
1453,1453,0.2664708890015794
1454,1454,0.26829038853080783
1455,1455,0.2496257604573983
1456,1456,0.24626496010760549
1457,1457,0.25909153785666844
1458,1458,0.24679962855492732
1459,1459,0.2590814865800262
1460,1460,0.25709129832305583
1461,1461,0.26141501019444424
1462,1462,0.24470315893949263
1463,1463,0.25027793031920254
1464,1464,0.2567511448503497
1465,1465,0.2475960428974825
1466,1466,0.24850935851234424
1467,1467,0.2503119608193224
1468,1468,0.22458529235119712
1469,1469,0.23327740751158413
1470,1470,0.2594571207505478
1471,1471,0.2540915798121672
1472,1472,0.25252138199516344
1473,1473,0.2492181972256444
1474,1474,0.23149422258294686
1475,1475,0.24378534132335672
1476,1476,0.24299949050124708
1477,1477,0.2535415138200663
1478,1478,0.2546477355143623
1479,1479,0.2498435079367186
1480,1480,0.25029151542669065
1481,1481,0.24372745454281833
1482,1482,0.24367493562384307
1483,1483,0.24501527215279037
1484,1484,0.2456056535061878
1485,1485,0.2501208291885848
1486,1486,0.25053063066753195
1487,1487,0.24278778312877802
1488,1488,0.2432874255380497
1489,1489,0.2571304552399099
1490,1490,0.24933423431778334
1491,1491,0.25757881103505514
1492,1492,0.28270336883351344
1493,1493,0.2609657138568672
1494,1494,0.258911379948005
1495,1495,0.2602999283152758
1496,1496,0.26414167762826657
1497,1497,0.2572100022909931
1498,1498,0.23048600200291877
1499,1499,0.23782908180651563
1500,1500,0.22788642769955378
1501,1501,0.24969936633349007
1502,1502,0.2657615310396925
1503,1503,0.24734130994991638
1504,1504,0.21147631175147008
1505,1505,0.21541002972973533
1506,1506,0.22928483356839635
1507,1507,0.23614524467806966
1508,1508,0.2347336311057459
1509,1509,0.22679643989279874
1510,1510,0.2274533886953497
1511,1511,0.23418409686152405
1512,1512,0.23693746680576905
1513,1513,0.2563887751408524
1514,1514,0.24368338427303374
1515,1515,0.23937402374152783
1516,1516,0.2511593800147522
1517,1517,0.28768475820053707
1518,1518,0.2948691453213444
1519,1519,0.2758782067571702
1520,1520,0.26964611222302687
1521,1521,0.27639266941862317
1522,1522,0.2710997788923773
1523,1523,0.2681729583822064
1524,1524,0.2805023754020146
1525,1525,0.28713920769937745
1526,1526,0.27539073431276706
1527,1527,0.2714141125464197
1528,1528,0.2606809211252138
1529,1529,0.2766043703025718
1530,1530,0.2569827000581342
1531,1531,0.2672543156169498
1532,1532,0.27170466399863274
1533,1533,0.2822206864212234
1534,1534,0.29800424580520507
1535,1535,0.30697704050466085
1536,1536,0.31886040013617156
1537,1537,0.29430365014722576
1538,1538,0.260231004103753
1539,1539,0.24984347623605974
1540,1540,0.28472357292019795
1541,1541,0.25216603404387944
1542,1542,0.24448382552741268
1543,1543,0.24042447768551592
1544,1544,0.2223160196729488
1545,1545,0.25652159252310286
1546,1546,0.2862677121464352
1547,1547,0.2750153975889214
1548,1548,0.2710521508509704
1549,1549,0.28609561672197903
1550,1550,0.29624457864850523
1551,1551,0.26719370175450635
1552,1552,0.2919429542052698
1553,1553,0.2829318211457544
1554,1554,0.2941936887061158
1555,1555,0.29827509358883864
1556,1556,0.2915645884243286
1557,1557,0.28799140479924795
1558,1558,0.30302807724026243
1559,1559,0.3004260440167541
1560,1560,0.2941607379549854
1561,1561,0.28608420856417305
1562,1562,0.24951918062126327
1563,1563,0.22923039213926127
1564,1564,0.24346181032868297
1565,1565,0.26893281995625495
1566,1566,0.25846910032187537
1567,1567,0.27908304157944114
1568,1568,0.30426238734622124
1569,1569,0.3002075016278025
1570,1570,0.2891121323997352
1571,1571,0.3035523111153457
1572,1572,0.3057696352068967
1573,1573,0.3010488643486467
1574,1574,0.2868774052506934
1575,1575,0.2774582876284342
1576,1576,0.26292750525075376
1577,1577,0.29284994460499886
1578,1578,0.28788086976446176
1579,1579,0.27673352695684555
1580,1580,0.2869646199626968
1581,1581,0.27801541234729116
1582,1582,0.27745554408580975
1583,1583,0.2733804607677
1584,1584,0.27200774170271586
1585,1585,0.26915378208517476
1586,1586,0.25811300990636465
1587,1587,0.2461885640152995
1588,1588,0.2516392222240451
1589,1589,0.2355748982544591
1590,1590,0.25338034747184207
1591,1591,0.24999448824995196
