,t,avg_velocity
13045,13045,1.1303312157888543
13046,13046,1.1752687751865951
13047,13047,1.1831705081627177
13048,13048,1.1765199117975562
13049,13049,1.205815379661795
13050,13050,1.2347796959984259
13051,13051,1.2235324150424922
13052,13052,1.1775664130008556
13053,13053,1.170469584253879
13054,13054,1.171917532154295
13055,13055,1.179279207524373
13056,13056,1.1951409162446422
13057,13057,1.1730696080763345
13058,13058,1.1637019053412907
13059,13059,1.1529354275344545
13060,13060,1.1474750789999784
13061,13061,1.1420320155911226
13062,13062,1.1425683881286586
13063,13063,1.161176593135776
13064,13064,1.1739632974749692
13065,13065,1.167519378799922
13066,13066,1.176460112676491
13067,13067,1.1736518153221136
13068,13068,1.1929288656237391
13069,13069,1.174179151664884
13070,13070,1.151398115824001
13071,13071,1.1663306055008529
13072,13072,1.1700673189094744
13073,13073,1.1736843897747296
13074,13074,1.1682235773545353
13075,13075,1.1508488903317267
13076,13076,1.1308490572994296
13077,13077,1.1207939223415797
13078,13078,1.1344192883344626
13079,13079,1.1440318637636029
13080,13080,1.1417911407266021
13081,13081,1.1363194500334237
13082,13082,1.1509260328178765
13083,13083,1.1631543931640702
13084,13084,1.1713946526839625
13085,13085,1.16471442367135
13086,13086,1.1846723789049025
13087,13087,1.1955205779045677
13088,13088,1.200025473871746
13089,13089,1.1968526516398283
13090,13090,1.1845349439219048
13091,13091,1.1770028892930038
13092,13092,1.1689324482888475
13093,13093,1.170276993573335
13094,13094,1.1775928546463674
13095,13095,1.1810014458126084
13096,13096,1.1655717712506442
13097,13097,1.164867283538725
13098,13098,1.1494530505548772
13099,13099,1.1464519041138794
13100,13100,1.1201501502785356
13101,13101,1.1299703759631854
13102,13102,1.1422121201131794
13103,13103,1.1661230407534198
13104,13104,1.1596916646459876
13105,13105,1.14530589807919
13106,13106,1.1765649961452143
13107,13107,1.191442271998397
13108,13108,1.2048263889075757
13109,13109,1.2158641296826105
13110,13110,1.2222185911745158
13111,13111,1.2050535990384768
13112,13112,1.194537860551089
13113,13113,1.1816964799382195
13114,13114,1.1684323935478522
13115,13115,1.1668003591476315
13116,13116,1.135218701674202
13117,13117,1.1241497084771688
13118,13118,1.1144191174205602
13119,13119,1.1314678404568728
13120,13120,1.149418387364482
13121,13121,1.176578282731564
13122,13122,1.1919599373706002
13123,13123,1.1953685041567415
13124,13124,1.1860639644725361
13125,13125,1.1510854966990733
13126,13126,1.148887093528973
13127,13127,1.1316002773069116
13128,13128,1.1169352800358086
13129,13129,1.114759581879707
13130,13130,1.1365419698478114
13131,13131,1.155913669719224
13132,13132,1.1479755635629685
13133,13133,1.1533018728482274
13134,13134,1.1428277128994864
13135,13135,1.1555055089940418
13136,13136,1.1471711418383987
13137,13137,1.1601492563651614
13138,13138,1.1625668752794875
13139,13139,1.1417890414210328
13140,13140,1.167651161335652
13141,13141,1.1671280575633325
13142,13142,1.1581809856665632
13143,13143,1.1382243689188716
13144,13144,1.157872984194649
13145,13145,1.1643272129545634
13146,13146,1.1697905205749635
13147,13147,1.1722360166992964
13148,13148,1.1840663740143118
13149,13149,1.1959570559473396
13150,13150,1.1959233518033987
13151,13151,1.202604352886646
13152,13152,1.199088608427249
13153,13153,1.1932054888557917
13154,13154,1.212608417873024
13155,13155,1.209393551691582
13156,13156,1.2042573553840668
13157,13157,1.192408096965995
13158,13158,1.1847542169075596
13159,13159,1.1911046696936247
13160,13160,1.1933294539880925
13161,13161,1.1937452711807268
13162,13162,1.181538748897652
13163,13163,1.1917232638992257
13164,13164,1.1907671831923081
13165,13165,1.1759140288119465
13166,13166,1.149290793787952
13167,13167,1.1379928440681335
13168,13168,1.1525649809024718
13169,13169,1.1357116906611882
13170,13170,1.1190824669192219
13171,13171,1.1200147668221012
13172,13172,1.1334107098461181
13173,13173,1.1317624611361408
13174,13174,1.1246105595681881
13175,13175,1.1298114252565832
13176,13176,1.1399278796121564
13177,13177,1.1608043650297395
13178,13178,1.1733491899271664
13179,13179,1.1738322608128877
13180,13180,1.1760938336499656
13181,13181,1.1915644231620315
13182,13182,1.2163810684052077
13183,13183,1.2373505961057099
13184,13184,1.2263748836723563
13185,13185,1.1903449739490244
13186,13186,1.183589101650907
13187,13187,1.191480273823186
13188,13188,1.1840647248660188
13189,13189,1.1645480990722077
13190,13190,1.1629238389600145
13191,13191,1.1423978622712014
13192,13192,1.1463802562266938
13193,13193,1.15883548193638
13194,13194,1.1718831525720304
13195,13195,1.1980419785082983
13196,13196,1.21192559364337
13197,13197,1.2331598883202304
13198,13198,1.2327202895427636
13199,13199,1.2056001565921879
13200,13200,1.1743440983586653
13201,13201,1.1860237055777987
13202,13202,1.1662618764952415
13203,13203,1.1707350180520322
13204,13204,1.1772094450148507
13205,13205,1.1660835118287676
13206,13206,1.1347575042702678
13207,13207,1.1572121324017797
13208,13208,1.1826921641420112
13209,13209,1.1638815030474996
13210,13210,1.1557477143557398
13211,13211,1.1644614695188364
13212,13212,1.1700443879082956
13213,13213,1.1787237367415273
13214,13214,1.1701176869868553
13215,13215,1.1567619066644077
13216,13216,1.1559005885057654
13217,13217,1.1579435278464094
13218,13218,1.1598545856849145
13219,13219,1.1707580520091958
13220,13220,1.1852172896949267
13221,13221,1.1838418948377942
13222,13222,1.1774390789038724
13223,13223,1.1860747486257963
13224,13224,1.1656082780874624
13225,13225,1.1647225496642233
13226,13226,1.1583434788181284
13227,13227,1.1572202329419528
13228,13228,1.1567761379809955
13229,13229,1.163399877511157
13230,13230,1.1785983218245384
13231,13231,1.1755207358082809
13232,13232,1.1762609831131492
13233,13233,1.1823116259044766
13234,13234,1.1661236656977285
13235,13235,1.1528903208531316
13236,13236,1.1237212079937537
13237,13237,1.1357877023477811
13238,13238,1.149547606072137
13239,13239,1.1376940609537343
13240,13240,1.1082995891775713
13241,13241,1.082754881666663
13242,13242,1.0886974047028937
13243,13243,1.0986833001451324
13244,13244,1.1198019314650438
13245,13245,1.0993300575785545
13246,13246,1.0871794538536328
13247,13247,1.1370245646965114
13248,13248,1.1413128031866997
13249,13249,1.1394010714171723
13250,13250,1.1427685298137762
13251,13251,1.1289700571007704
13252,13252,1.1292284380775655
13253,13253,1.1410860864002146
13254,13254,1.1674936576499073
13255,13255,1.1994689098817521
13256,13256,1.1780067382242534
13257,13257,1.1837741565105397
13258,13258,1.1975377542706656
13259,13259,1.190846520016598
13260,13260,1.16188192035732
13261,13261,1.145478369860348
13262,13262,1.1410972312704926
13263,13263,1.1491227778040685
13264,13264,1.1292305445017417
13265,13265,1.1247722882591753
13266,13266,1.150760698752292
13267,13267,1.164023730513548
13268,13268,1.175964255483576
13269,13269,1.1676229950945929
13270,13270,1.1742542141445342
13271,13271,1.1701724745255593
13272,13272,1.1691131681921696
13273,13273,1.1502183494206093
13274,13274,1.143296809431227
13275,13275,1.1170693368544966
13276,13276,1.1286062852163727
13277,13277,1.1120387324585403
13278,13278,1.1417433174799598
13279,13279,1.1619983671435337
13280,13280,1.1369462907688295
13281,13281,1.1460105017182953
13282,13282,1.1255276123394764
13283,13283,1.0932989985933501
13284,13284,1.1240636325874973
13285,13285,1.1041009666271473
13286,13286,1.1075511962754148
13287,13287,1.1072714888532118
13288,13288,1.084146274653734
13289,13289,1.1081181007563938
13290,13290,1.1363409962198145
13291,13291,1.1526358753353305
13292,13292,1.1753961637410533
13293,13293,1.2047482040340736
13294,13294,1.2255299841879164
13295,13295,1.2246147017707676
13296,13296,1.2134283777226473
13297,13297,1.180697774818837
13298,13298,1.1609554382880274
13299,13299,1.1706499509650892
13300,13300,1.148664832557936
13301,13301,1.1426582757028765
13302,13302,1.125542918734154
13303,13303,1.1305191846485105
13304,13304,1.133695996401762
13305,13305,1.1154700261020538
13306,13306,1.1658718349341737
13307,13307,1.1511451971284175
13308,13308,1.1693063963521384
13309,13309,1.1614154023553729
13310,13310,1.1740991939407583
13311,13311,1.1697321791015245
13312,13312,1.1616887068547879
13313,13313,1.1514444308254845
13314,13314,1.1440668024833271
13315,13315,1.1649257670613042
13316,13316,1.158648791435865
13317,13317,1.1592435045569598
13318,13318,1.1615571930563782
13319,13319,1.162034191840546
13320,13320,1.1502246938138496
13321,13321,1.1452185516253872
13322,13322,1.1268141928503024
13323,13323,1.1337051489603467
13324,13324,1.1478664898866278
13325,13325,1.1436395637973857
13326,13326,1.1475040926020978
13327,13327,1.142306085944957
13328,13328,1.1321187985947359
13329,13329,1.128969081400546
13330,13330,1.117310306363668
13331,13331,1.113452654724486
13332,13332,1.1323085136468896
13333,13333,1.1612316793481043
13334,13334,1.1392535253717149
13335,13335,1.1425566970456436
13336,13336,1.126055116300145
13337,13337,1.110167221614809
13338,13338,1.1016207037141408
13339,13339,1.0838455770241295
13340,13340,1.1127043614970318
13341,13341,1.1313721069213107
13342,13342,1.1244947496212059
13343,13343,1.1552491023674742
13344,13344,1.1823868702181577
13345,13345,1.1944737559127596
13346,13346,1.192406848624627
13347,13347,1.2014022478529802
13348,13348,1.2062682059720706
13349,13349,1.2189989644023262
13350,13350,1.1966358298114548
13351,13351,1.1608259539716523
13352,13352,1.159908272333588
13353,13353,1.160009719451475
13354,13354,1.1554699063622633
13355,13355,1.1205005908592642
13356,13356,1.0960050848537801
13357,13357,1.1091723962162203
13358,13358,1.122502802567043
13359,13359,1.138143345597145
13360,13360,1.1348986353153605
13361,13361,1.147709229638132
13362,13362,1.1607870062288255
13363,13363,1.1598281845332623
13364,13364,1.1473111122455348
13365,13365,1.1749524173869001
13366,13366,1.1590006055987012
13367,13367,1.160122962393882
13368,13368,1.174008400455766
13369,13369,1.1739684941506154
13370,13370,1.1513005432330294
13371,13371,1.147341730752746
13372,13372,1.183329417852439
13373,13373,1.197715200233421
13374,13374,1.1830448325064402
13375,13375,1.1760592055814678
13376,13376,1.1693235744720376
13377,13377,1.1443351735256908
13378,13378,1.1081110986336593
13379,13379,1.0794125900598122
13380,13380,1.072732882382882
13381,13381,1.0943034953557298
13382,13382,1.1179120004315077
13383,13383,1.1591328841741493
13384,13384,1.177448001659561
13385,13385,1.1829399540409207
13386,13386,1.1768053063034771
13387,13387,1.1496681617601276
13388,13388,1.146966913202746
13389,13389,1.1528293609407614
13390,13390,1.1236945812694987
13391,13391,1.120431709820588
13392,13392,1.1409074048435996
13393,13393,1.1697196692376135
13394,13394,1.1793513303610186
13395,13395,1.1585936973347983
13396,13396,1.161200507931459
13397,13397,1.1462956401928601
13398,13398,1.1403118972169468
13399,13399,1.1140383105459488
13400,13400,1.1112572580912727
13401,13401,1.1223321508774564
13402,13402,1.155520169703608
13403,13403,1.163236852681525
13404,13404,1.1800715750929163
13405,13405,1.1985449302738933
13406,13406,1.1994657538040288
13407,13407,1.1707455912110596
13408,13408,1.190256469066551
13409,13409,1.1926086474844122
13410,13410,1.160010706466576
13411,13411,1.128860789197733
13412,13412,1.1289251491095802
13413,13413,1.1396011441947913
13414,13414,1.1457549092641792
13415,13415,1.138582545839144
13416,13416,1.1432270290066697
13417,13417,1.1494723863554865
13418,13418,1.1480160483672273
13419,13419,1.1440641315040057
13420,13420,1.1465927215348217
13421,13421,1.1292431248581485
13422,13422,1.1323340948443812
13423,13423,1.1060326812543864
13424,13424,1.136820325210723
13425,13425,1.1389488502086564
13426,13426,1.1417183887851419
13427,13427,1.1390545660273954
13428,13428,1.1362703324867816
13429,13429,1.1410552678027668
13430,13430,1.1400771619170211
13431,13431,1.121281120004872
13432,13432,1.1105550603637704
13433,13433,1.0997979712959676
13434,13434,1.1252481795063791
13435,13435,1.1237585757663546
13436,13436,1.1393668719054746
13437,13437,1.1284139114876095
13438,13438,1.1252799400484188
13439,13439,1.1261200675398968
13440,13440,1.1520029506229836
13441,13441,1.1556177469799795
13442,13442,1.1630107374013727
13443,13443,1.174797550655705
13444,13444,1.1837095942931497
13445,13445,1.1951362966284895
13446,13446,1.1916748722375978
13447,13447,1.2047537333608214
13448,13448,1.2054612546531636
13449,13449,1.2002004452154231
13450,13450,1.196842831856999
13451,13451,1.1579158001801055
13452,13452,1.114856664911377
13453,13453,1.1116508001365037
13454,13454,1.131297698389384
13455,13455,1.1672741415092627
13456,13456,1.1774944205000117
13457,13457,1.1653337307105072
13458,13458,1.1732246764771397
13459,13459,1.1451980328919487
13460,13460,1.141861467013206
13461,13461,1.1220277782918795
13462,13462,1.1254057170672143
13463,13463,1.1519587782408196
13464,13464,1.1733117392968346
13465,13465,1.1988868111685451
13466,13466,1.2192318196140794
13467,13467,1.1973278788417308
13468,13468,1.1750264875773995
13469,13469,1.1592039014996125
13470,13470,1.1510035297681716
13471,13471,1.1579314458605376
13472,13472,1.167434723463676
13473,13473,1.152618147185391
13474,13474,1.1505956058213962
13475,13475,1.1515235205693184
13476,13476,1.150640056875258
13477,13477,1.1192008808112583
13478,13478,1.124423791911308
13479,13479,1.1584094107241538
13480,13480,1.1805422482199024
13481,13481,1.197313198592252
13482,13482,1.175851597501258
13483,13483,1.1623053637560086
13484,13484,1.154099172525908
13485,13485,1.1494850962438337
13486,13486,1.1469205226172594
13487,13487,1.1419766795708777
13488,13488,1.1334283811708235
13489,13489,1.101563791305432
13490,13490,1.101433251613484
13491,13491,1.0642296108767142
13492,13492,1.087108431553122
13493,13493,1.0859064463880825
13494,13494,1.0829904215303239
13495,13495,1.0783247429803007
13496,13496,1.1114618718412081
13497,13497,1.1162112989661943
13498,13498,1.1345970182570573
13499,13499,1.1261043763037508
13500,13500,1.1372561391315994
13501,13501,1.1330657799927097
13502,13502,1.139958830731926
13503,13503,1.1693553735712654
13504,13504,1.167504208738189
13505,13505,1.1592111466345074
13506,13506,1.1370602110484964
13507,13507,1.162331736981391
13508,13508,1.1522739147956202
13509,13509,1.1333470166054256
13510,13510,1.1588616425274063
13511,13511,1.1783123101188628
13512,13512,1.1806355176197822
13513,13513,1.1922960300241434
13514,13514,1.1672991024128847
13515,13515,1.1294128537536299
13516,13516,1.1173337052601682
13517,13517,1.1007488411837647
13518,13518,1.1107179210456233
13519,13519,1.1156151271212595
13520,13520,1.1201284952022084
13521,13521,1.132718020461484
13522,13522,1.1482777832207183
13523,13523,1.160988598099733
13524,13524,1.1814655879504457
13525,13525,1.1905459686826254
13526,13526,1.1727209378353016
13527,13527,1.167922684214763
13528,13528,1.173120371790684
13529,13529,1.1841742605541976
13530,13530,1.1910481694531911
13531,13531,1.1670999862141964
13532,13532,1.163629147262846
13533,13533,1.1349480565153194
13534,13534,1.1151089683405673
13535,13535,1.0807829351676062
13536,13536,1.0997636642450273
13537,13537,1.1027245647036723
13538,13538,1.1177198798300034
13539,13539,1.128547754283822
13540,13540,1.1368271345072047
13541,13541,1.1266672776974918
13542,13542,1.1343401610116002
13543,13543,1.1292546507893895
13544,13544,1.1335771477380074
13545,13545,1.1314639347974595
13546,13546,1.1548146106806056
13547,13547,1.1706427620811093
13548,13548,1.1696648263126412
13549,13549,1.1754737362194672
13550,13550,1.1805644696081579
13551,13551,1.1792221550781068
13552,13552,1.1788838730283169
13553,13553,1.1322056547421078
13554,13554,1.1095122027989723
13555,13555,1.1190743789568436
13556,13556,1.1223663210906778
13557,13557,1.1280059872124362
13558,13558,1.104907958855901
13559,13559,1.1191894842735295
13560,13560,1.1444714806488212
13561,13561,1.140962972403625
13562,13562,1.149498837885194
13563,13563,1.1349672465892182
13564,13564,1.1550817628648273
13565,13565,1.1590626505996127
13566,13566,1.1456575928225217
13567,13567,1.1337143007550639
13568,13568,1.1165999176142878
13569,13569,1.0685166913479587
13570,13570,1.0862899023963148
13571,13571,1.090170513317877
13572,13572,1.100412167738606
13573,13573,1.1297497487481034
13574,13574,1.134525140728244
13575,13575,1.1213173998888857
13576,13576,1.1190408950492041
13577,13577,1.1152105857310195
13578,13578,1.1076451342879656
13579,13579,1.1168144083585738
13580,13580,1.1155950401693504
13581,13581,1.143512943398992
13582,13582,1.145952917820366
13583,13583,1.1598721069259637
13584,13584,1.163590163494326
13585,13585,1.1405320881280172
13586,13586,1.135465089489048
13587,13587,1.1339407937075503
13588,13588,1.1160932516880158
13589,13589,1.0996134581430064
13590,13590,1.1130447331699387
13591,13591,1.106694354480741
13592,13592,1.1311072179926696
13593,13593,1.0990797131625136
13594,13594,1.0966075514148523
13595,13595,1.0958574885755137
13596,13596,1.0798946213563927
13597,13597,1.0929219508129682
13598,13598,1.1255700955857677
13599,13599,1.132741316283175
13600,13600,1.1483163697972258
13601,13601,1.1597093602028519
13602,13602,1.1671100753815702
13603,13603,1.1535815203814446
13604,13604,1.1609135738486924
13605,13605,1.169178311515802
13606,13606,1.1711632944409873
13607,13607,1.1224993454888845
13608,13608,1.0968241170832014
13609,13609,1.0979976391132584
13610,13610,1.0965122123436577
13611,13611,1.0911815214757425
13612,13612,1.0999106170211073
13613,13613,1.1192665758463352
13614,13614,1.120286133482589
13615,13615,1.1317959309835188
13616,13616,1.1656506681425354
13617,13617,1.1786911584777835
13618,13618,1.1772419710383757
13619,13619,1.173432510952177
13620,13620,1.1759174149714484
13621,13621,1.1643317524884702
13622,13622,1.1543492708124363
13623,13623,1.1619604421175764
13624,13624,1.163054681836783
13625,13625,1.1533998660689553
13626,13626,1.1587599134747018
13627,13627,1.1857087957981023
13628,13628,1.1634729374703592
13629,13629,1.1365836640708302
13630,13630,1.1487352286958379
13631,13631,1.1897569882164896
13632,13632,1.170041193509217
13633,13633,1.1721562111268717
13634,13634,1.211728465163912
13635,13635,1.1951566085310616
13636,13636,1.1702312988342982
13637,13637,1.1526538503442958
13638,13638,1.1222393840646012
13639,13639,1.133512219258749
13640,13640,1.116972529309881
13641,13641,1.1151774739512201
13642,13642,1.1229650462028855
13643,13643,1.137323834204336
13644,13644,1.1579310745385387
13645,13645,1.188935125016812
13646,13646,1.2167578028960486
13647,13647,1.221222869460646
13648,13648,1.1802175437234745
13649,13649,1.1563751809898677
13650,13650,1.176901127485284
13651,13651,1.1739274261514256
13652,13652,1.1748159619615515
13653,13653,1.1641208185548555
13654,13654,1.1690260853552037
13655,13655,1.1426110312022089
13656,13656,1.157573562243747
13657,13657,1.1537972152624592
13658,13658,1.1505605781529573
13659,13659,1.1388545673687238
13660,13660,1.1696766545793091
13661,13661,1.2104005828180828
13662,13662,1.2192810951155968
13663,13663,1.2074885640692004
13664,13664,1.2031944089524245
13665,13665,1.1760943998038507
13666,13666,1.1740723453120192
13667,13667,1.1749408504353578
13668,13668,1.1639908597269757
13669,13669,1.1547384166506405
13670,13670,1.1546163769401294
13671,13671,1.1714093076498628
13672,13672,1.1805413253765007
13673,13673,1.1942124860287016
13674,13674,1.2312042776655936
13675,13675,1.220710215805304
13676,13676,1.2065461889300608
13677,13677,1.1885604912219783
13678,13678,1.183443102812527
13679,13679,1.1499503044066404
13680,13680,1.1631315225711076
13681,13681,1.13702615159126
13682,13682,1.166544911167858
13683,13683,1.1761935286101037
13684,13684,1.1612596927956464
13685,13685,1.1544868034845053
13686,13686,1.1437822464724443
13687,13687,1.1276649418834956
13688,13688,1.1275446242045966
13689,13689,1.1413852834128666
13690,13690,1.1253094769896732
13691,13691,1.131337225539881
13692,13692,1.144305813120775
13693,13693,1.1347157810690158
13694,13694,1.133419041981255
13695,13695,1.1347025196811082
13696,13696,1.144900198037125
13697,13697,1.144840394731812
13698,13698,1.1335060572520896
13699,13699,1.1405977340423443
13700,13700,1.12711126012746
13701,13701,1.1217383499024058
13702,13702,1.1111908745592962
13703,13703,1.1235768550002982
13704,13704,1.1232083246069358
13705,13705,1.1188229521539599
13706,13706,1.1145190627938977
13707,13707,1.1326449271115522
13708,13708,1.1580042460886735
13709,13709,1.2051932369527116
13710,13710,1.220451513715483
13711,13711,1.226276594841636
13712,13712,1.2210327356016208
13713,13713,1.2269590815398852
13714,13714,1.2269486478698446
13715,13715,1.2388042917723905
13716,13716,1.2383011493376872
13717,13717,1.2282459826793077
13718,13718,1.221062549250427
13719,13719,1.2286722140152315
13720,13720,1.1994735947078727
13721,13721,1.1704589509715762
13722,13722,1.131123727629483
13723,13723,1.1085326315700714
13724,13724,1.0997421953632105
13725,13725,1.1307591654470739
13726,13726,1.1308771090281706
13727,13727,1.143740733723935
13728,13728,1.1695034817550676
13729,13729,1.1761899698030578
13730,13730,1.1804851088837254
13731,13731,1.1577382375713179
13732,13732,1.1394796704747792
13733,13733,1.1475589464758722
13734,13734,1.146182819374661
13735,13735,1.1542787870435853
13736,13736,1.1604914326013633
13737,13737,1.1669682194949729
13738,13738,1.1849312171852637
13739,13739,1.1873560611487912
13740,13740,1.1856950409722211
13741,13741,1.1711668888164268
13742,13742,1.1451656800464953
13743,13743,1.1499748899626487
13744,13744,1.1230210565371685
13745,13745,1.1310843481054047
13746,13746,1.1336873159339773
13747,13747,1.1358308723544397
13748,13748,1.1313635108668896
13749,13749,1.1456130903835386
13750,13750,1.146156685724365
13751,13751,1.1685192669892304
13752,13752,1.1636486775082442
13753,13753,1.1578639876342214
13754,13754,1.1451846993574177
13755,13755,1.1460233556076131
13756,13756,1.1512142155729603
13757,13757,1.1461770927201338
13758,13758,1.1597067481680123
13759,13759,1.1574063855304049
13760,13760,1.1927293202706253
13761,13761,1.197840961288998
13762,13762,1.1992331255323934
13763,13763,1.1823914482473414
13764,13764,1.1713903081078287
13765,13765,1.1757185954672829
13766,13766,1.1884108550087704
13767,13767,1.1998951065449435
13768,13768,1.1848327312402571
13769,13769,1.1880935253277232
13770,13770,1.1843792011304672
13771,13771,1.1904805627971866
13772,13772,1.2068320862377953
13773,13773,1.1788580693261081
13774,13774,1.1793657121592431
13775,13775,1.1436715443217134
13776,13776,1.0985767428732907
13777,13777,1.0670551396414893
13778,13778,1.087019713293171
13779,13779,1.0855870878573526
13780,13780,1.0885896994069733
13781,13781,1.1198525253233156
13782,13782,1.1441801565544711
13783,13783,1.1800097359571837
13784,13784,1.2023941339592017
13785,13785,1.1885277286073506
13786,13786,1.180955731799717
13787,13787,1.143815562456973
13788,13788,1.128507366648062
13789,13789,1.125038709884583
13790,13790,1.1291816588315458
13791,13791,1.1309872613709735
13792,13792,1.1399946366853109
13793,13793,1.1735114383491507
13794,13794,1.2101405890844616
13795,13795,1.2195920227139319
13796,13796,1.2066816959090088
13797,13797,1.1927268865414609
13798,13798,1.1605604967770398
13799,13799,1.1637730014331151
13800,13800,1.1627406983542188
13801,13801,1.1491611639600137
13802,13802,1.1281734044035185
13803,13803,1.1652118088053454
13804,13804,1.1670959478737748
13805,13805,1.1514801719661292
13806,13806,1.1114415367903265
13807,13807,1.0939260131337551
13808,13808,1.0942140636530653
13809,13809,1.0858868590114712
13810,13810,1.0864782192744535
13811,13811,1.1051807026789813
13812,13812,1.1536388146688359
13813,13813,1.17269042668188
13814,13814,1.183271375759287
13815,13815,1.1799230563637642
13816,13816,1.1575899955523792
13817,13817,1.149205415602924
13818,13818,1.1659594276912633
13819,13819,1.1643790222777672
13820,13820,1.1445997322211434
13821,13821,1.1534468674092977
13822,13822,1.1409160675624026
13823,13823,1.1291525784051946
13824,13824,1.1341024871304246
13825,13825,1.1611746481464094
13826,13826,1.167197987813199
13827,13827,1.1510420166710693
13828,13828,1.1480741254750721
13829,13829,1.1502093228395545
13830,13830,1.174677705793937
13831,13831,1.1830976750959892
13832,13832,1.2184512703578831
13833,13833,1.234341561816781
13834,13834,1.2037927226772813
13835,13835,1.1803861859471296
13836,13836,1.171230135377933
13837,13837,1.1790293388013082
13838,13838,1.1846182976566704
13839,13839,1.1901289487122022
13840,13840,1.1822868654259882
13841,13841,1.1977129574506895
13842,13842,1.2149946634209503
13843,13843,1.208625797749096
13844,13844,1.207218241779933
13845,13845,1.2366698517869326
13846,13846,1.2296571124063074
13847,13847,1.2220538084511774
13848,13848,1.216597471078661
13849,13849,1.2040290868884964
13850,13850,1.1863838506513904
13851,13851,1.1737971195264802
13852,13852,1.1773689707210395
13853,13853,1.1766238790009846
13854,13854,1.1607873041641883
13855,13855,1.1804691136087788
13856,13856,1.1539523695853253
13857,13857,1.1571717413385905
13858,13858,1.1595327646919518
13859,13859,1.140598092351739
13860,13860,1.160232371837497
13861,13861,1.1503955422293972
13862,13862,1.1645683870298111
13863,13863,1.191544695787715
13864,13864,1.2130924227244635
13865,13865,1.1941150032027792
13866,13866,1.1899857437915542
13867,13867,1.1984032703344503
13868,13868,1.1935950040040844
13869,13869,1.1673209816437868
13870,13870,1.1696061161170372
13871,13871,1.201973685669494
13872,13872,1.2061269094947538
13873,13873,1.1774590647240086
13874,13874,1.1724586417714944
13875,13875,1.155906808862727
13876,13876,1.1626218653831837
13877,13877,1.1510832110906395
13878,13878,1.1237412087428154
13879,13879,1.0861158282763075
13880,13880,1.083939669303658
13881,13881,1.0891756882503834
13882,13882,1.0799288165377696
13883,13883,1.0686515827724814
13884,13884,1.0684481122692389
13885,13885,1.0777095688421094
13886,13886,1.0913971788648513
13887,13887,1.1029474798336922
13888,13888,1.0663286136645285
13889,13889,1.0709818412016188
13890,13890,1.0402720387202324
13891,13891,1.0233296357171555
13892,13892,1.0647065742793338
13893,13893,1.078164379427828
13894,13894,1.1202271499853105
13895,13895,1.132670264831493
13896,13896,1.134847225323885
13897,13897,1.0940334890523449
13898,13898,1.099424606390163
13899,13899,1.1395325964084737
13900,13900,1.1641019688813274
13901,13901,1.1230836487325515
13902,13902,1.1153417933251497
13903,13903,1.1414141400934177
13904,13904,1.1756714594834727
13905,13905,1.171839667366625
13906,13906,1.1846093331875927
13907,13907,1.1990243103647638
13908,13908,1.2146598374744106
13909,13909,1.2172091839336006
13910,13910,1.201475278447418
13911,13911,1.1893037155918629
13912,13912,1.1741561967784047
13913,13913,1.1717703863306321
13914,13914,1.166385001403852
13915,13915,1.1685611534093177
13916,13916,1.1458737964290702
13917,13917,1.1277397092812926
13918,13918,1.1304069210455658
13919,13919,1.137911460197393
13920,13920,1.144137899876546
13921,13921,1.1421195989446935
13922,13922,1.1246993496057527
13923,13923,1.1449137447334015
13924,13924,1.1395651955971924
13925,13925,1.1362641467264176
13926,13926,1.138449610235174
13927,13927,1.1229309430002685
13928,13928,1.1486396956872844
13929,13929,1.1889520002901346
13930,13930,1.185873726465028
13931,13931,1.1529046849946893
13932,13932,1.142354213415772
13933,13933,1.134005247979173
13934,13934,1.150025675394878
13935,13935,1.1726449570039066
13936,13936,1.1985094002223828
13937,13937,1.2144842351488276
13938,13938,1.1710223134996554
13939,13939,1.1711463437986478
13940,13940,1.1648239239165694
13941,13941,1.1136372706961872
13942,13942,1.1044457820442823
13943,13943,1.1428240033240038
13944,13944,1.1816236830852571
13945,13945,1.190440836314573
13946,13946,1.168104722453494
13947,13947,1.1478122585485186
13948,13948,1.1635917710783803
13949,13949,1.1916579081244465
13950,13950,1.1817886352255547
13951,13951,1.1889521721219911
13952,13952,1.2267354790562381
13953,13953,1.2173922533524333
13954,13954,1.1964083143585855
13955,13955,1.1721214023375708
13956,13956,1.1487573155473882
13957,13957,1.1572640761253288
13958,13958,1.1615305170593635
13959,13959,1.1557817140723785
13960,13960,1.120727964756007
13961,13961,1.141533528478123
13962,13962,1.1378134434226514
13963,13963,1.1627527930686339
13964,13964,1.1818473084982917
13965,13965,1.1945834663821215
13966,13966,1.1963136163125712
13967,13967,1.1685221580518932
13968,13968,1.1706337001689904
13969,13969,1.1716493454390413
13970,13970,1.186289711195689
13971,13971,1.19214187384928
13972,13972,1.2077501716833137
13973,13973,1.1992756278096666
13974,13974,1.209710146231686
13975,13975,1.2008087427119472
13976,13976,1.210374453029473
13977,13977,1.1736905074540958
13978,13978,1.175942679539663
13979,13979,1.180142094053621
13980,13980,1.1731497940285331
13981,13981,1.1728748946571588
13982,13982,1.1897821868220657
13983,13983,1.179121466411301
13984,13984,1.1906586890921993
13985,13985,1.1893579210779877
13986,13986,1.1497381166552814
13987,13987,1.1472939011428736
13988,13988,1.1453791379199796
13989,13989,1.1393437746083637
