,t,fuel_consumption
11557,11557,4.656769981874737
11558,11558,4.791526533119839
11559,11559,4.871575197372864
11560,11560,4.403607372536146
11561,11561,4.899666651654467
11562,11562,4.712371814939984
11563,11563,4.935861023328042
11564,11564,4.6011360641952725
11565,11565,4.9202377999427975
11566,11566,5.095462438331163
11567,11567,4.178644000197878
11568,11568,4.49286323129495
11569,11569,4.328175664407697
11570,11570,4.503606394660566
11571,11571,5.254446583781086
11572,11572,4.861815683202063
11573,11573,4.475831892112019
11574,11574,4.9426228840435735
11575,11575,5.043039390337672
11576,11576,5.561636094159494
11577,11577,5.5171408820743775
11578,11578,5.684236888758281
11579,11579,4.675269772474361
11580,11580,4.962440402177077
11581,11581,5.199720012260197
11582,11582,4.6093875225820256
11583,11583,4.6674741991845
11584,11584,4.7079942346645005
11585,11585,4.619980747128274
11586,11586,4.842773913376353
11587,11587,5.150017233120183
11588,11588,5.139482777180348
11589,11589,4.436312818272428
11590,11590,5.039049142191738
11591,11591,5.320759232216009
11592,11592,5.109773868935549
11593,11593,5.39678964301921
11594,11594,4.712088018677591
11595,11595,4.742288544508857
11596,11596,5.064421898023753
11597,11597,4.976457967411783
11598,11598,3.9123718648021266
11599,11599,4.646282965449725
11600,11600,5.29888989641659
11601,11601,4.73185693411563
11602,11602,5.014012374317572
11603,11603,4.665154156986292
11604,11604,4.601034189454281
11605,11605,4.8001396983220195
11606,11606,4.387577264693229
11607,11607,4.3104855923474235
11608,11608,4.4690464396437095
11609,11609,5.342626707507459
11610,11610,4.752717876331029
11611,11611,4.885812845713032
11612,11612,4.312202437418388
11613,11613,4.534128611085103
11614,11614,4.790600191880394
11615,11615,4.563452232571669
11616,11616,5.033462047168359
11617,11617,4.483384160445805
11618,11618,4.9770051240648145
11619,11619,4.503456676337552
11620,11620,4.7678959670811665
11621,11621,4.880206489429303
11622,11622,4.499472620544948
11623,11623,4.705806308388799
11624,11624,4.784881847311208
11625,11625,5.374079875816255
11626,11626,5.113728554220871
11627,11627,5.025509528555461
11628,11628,5.95528345659425
11629,11629,4.984726768601436
11630,11630,4.600814650642722
11631,11631,4.778705475576548
11632,11632,4.436274820862184
11633,11633,4.482864448466838
11634,11634,4.639730591332268
11635,11635,4.716732473660878
11636,11636,4.824451266274006
11637,11637,4.768101144113451
11638,11638,5.07999851315492
11639,11639,4.819396287560215
11640,11640,3.723495184590795
11641,11641,4.560881507561619
11642,11642,4.114128993744783
11643,11643,4.662912846787228
11644,11644,4.969635670498805
11645,11645,5.370272776723765
11646,11646,4.926427256175205
11647,11647,4.987643464646762
11648,11648,4.619832637382735
11649,11649,4.529193781838906
11650,11650,4.771170999114465
11651,11651,4.638124097401622
11652,11652,4.648917335247269
11653,11653,4.7355191832296
11654,11654,4.674929001979494
11655,11655,4.672612941735858
11656,11656,5.3238481925255705
11657,11657,4.538994980534871
11658,11658,4.764866782899532
11659,11659,4.949239913617061
11660,11660,5.366535801714179
11661,11661,4.412052213480299
11662,11662,4.262097213686441
11663,11663,4.045242618304523
11664,11664,4.580794104770619
11665,11665,4.714875221937076
11666,11666,4.939102714107442
11667,11667,4.8532428460022246
11668,11668,4.495832982726817
11669,11669,4.659812589471921
11670,11670,4.74462778432879
11671,11671,4.802361253575632
11672,11672,4.931102415270305
11673,11673,5.136428891964836
11674,11674,4.876922975211853
11675,11675,4.577028140097716
11676,11676,4.910304253620742
11677,11677,4.992537915298429
11678,11678,4.566947001786891
11679,11679,4.671324863873562
11680,11680,4.3598445481420995
11681,11681,4.465152684770936
11682,11682,4.568431454045218
11683,11683,4.246345647745976
11684,11684,4.431835808007843
11685,11685,3.8025649844769127
11686,11686,4.320428050458361
11687,11687,4.658447992874039
11688,11688,5.1833230831438195
11689,11689,4.969685245668571
11690,11690,4.905582656024668
11691,11691,5.085921710158645
11692,11692,5.645519392667894
11693,11693,5.0039162672505135
11694,11694,5.205763980420318
11695,11695,4.330351798816613
11696,11696,5.134451447107527
11697,11697,4.752238039775596
11698,11698,3.97930368815216
11699,11699,4.154758945034136
11700,11700,4.674616184175592
11701,11701,5.156541249811792
11702,11702,4.919422355229397
11703,11703,4.50367438265835
11704,11704,5.570578067479164
11705,11705,5.067537616737649
11706,11706,5.4693043041709215
11707,11707,4.691804470280911
11708,11708,4.720909254612323
11709,11709,4.985403698940369
11710,11710,4.8560814224097
11711,11711,4.769460494517157
11712,11712,4.319040683514196
11713,11713,4.33337622277231
11714,11714,4.6525716384827795
11715,11715,4.409296826298479
11716,11716,4.36304845502875
11717,11717,4.360615349083032
11718,11718,4.4584080566012
11719,11719,5.237906296621203
11720,11720,4.455726135903407
11721,11721,4.721599361714414
11722,11722,4.590078437128096
11723,11723,4.621368995971556
11724,11724,4.189834311689946
11725,11725,5.150967511605293
11726,11726,5.1229469621757096
11727,11727,4.960823075966369
11728,11728,4.696888908110592
11729,11729,4.950707631038864
11730,11730,4.689594071940662
11731,11731,4.421357523374258
11732,11732,4.371097581664554
11733,11733,4.289401580728096
11734,11734,4.59292175998417
11735,11735,5.169676629007762
11736,11736,5.456281667295229
11737,11737,4.892697899390682
11738,11738,4.321435004236126
11739,11739,4.665736061443751
11740,11740,4.824943623218421
11741,11741,4.986320610202472
11742,11742,4.807483252303927
11743,11743,4.549193313127683
11744,11744,4.383269522273902
11745,11745,4.1100659099370125
11746,11746,4.650004214745806
11747,11747,5.060494864661441
11748,11748,4.9155578254548296
11749,11749,5.305296830910537
11750,11750,4.752305745258358
11751,11751,4.544162233667142
11752,11752,4.283100633482864
11753,11753,4.373594954554416
11754,11754,4.6633630349385
11755,11755,4.796533823106208
11756,11756,4.977399509178414
11757,11757,4.608370418062495
11758,11758,4.555440783215178
11759,11759,4.6645353360408475
11760,11760,4.779311831985747
11761,11761,5.625287647771493
11762,11762,5.500764807197682
11763,11763,5.025122534476622
11764,11764,4.923231480013208
11765,11765,4.316891978035709
11766,11766,4.339064082883694
11767,11767,4.737237357045794
11768,11768,5.118728029614419
11769,11769,4.669021529462622
11770,11770,4.779788725927606
11771,11771,4.0062290442964645
11772,11772,4.647558807067998
11773,11773,4.158224907911118
11774,11774,4.874645253537105
11775,11775,4.470048606702339
11776,11776,4.565622632477579
11777,11777,4.978471556644898
11778,11778,4.970272416281654
11779,11779,5.006906386124861
11780,11780,4.8288902572317
11781,11781,5.421362039657376
11782,11782,4.924568076004488
11783,11783,4.509941996683387
11784,11784,4.686238151679896
11785,11785,4.4217975147654744
11786,11786,4.00654573865025
11787,11787,4.224901733652011
11788,11788,4.768047236473617
11789,11789,4.900720863185572
11790,11790,4.6317990363649555
11791,11791,4.809247766436685
11792,11792,4.594967622790368
11793,11793,4.826737362797146
11794,11794,4.769025332078748
11795,11795,4.878766135455703
11796,11796,4.8720892501382815
11797,11797,5.381088938686758
11798,11798,5.418495277121573
11799,11799,4.98685864482699
11800,11800,4.367521823260251
11801,11801,4.408069049717023
11802,11802,4.138492616864977
11803,11803,4.419474927250782
11804,11804,3.9946884268696574
11805,11805,4.126933247663808
11806,11806,4.365985938515458
11807,11807,3.8722557473386137
11808,11808,4.064623101779297
11809,11809,4.363433031966787
11810,11810,4.3353305524457975
11811,11811,4.953064497931354
11812,11812,5.377425105369444
11813,11813,4.09156108331683
11814,11814,3.996656718722217
11815,11815,4.38554225375236
11816,11816,4.512630458291252
11817,11817,5.0813239898774105
11818,11818,4.754378433730758
11819,11819,4.687060039265055
11820,11820,4.646207623888026
11821,11821,4.531278215257825
11822,11822,5.141982796906993
11823,11823,4.834972225304324
11824,11824,4.2010191618621455
11825,11825,4.947206213886781
11826,11826,5.5412035554645005
11827,11827,4.591627318567456
11828,11828,5.139727215942383
11829,11829,4.671076817482226
11830,11830,4.636022870628961
11831,11831,3.9657209419304826
11832,11832,4.799822078559011
11833,11833,5.035152318492407
11834,11834,5.019956038692948
11835,11835,4.683885342537483
11836,11836,5.199630340693827
11837,11837,5.063575645750089
11838,11838,4.943829665431756
11839,11839,4.950292910677556
11840,11840,4.362697903463448
11841,11841,4.870406462254931
11842,11842,4.983270826996444
11843,11843,5.232343201935951
11844,11844,5.061107511567453
11845,11845,5.444920744923056
11846,11846,5.49399224496099
11847,11847,5.575360773999183
11848,11848,4.285072548465549
11849,11849,4.378046311287633
11850,11850,5.696952470053224
11851,11851,4.877792105641076
11852,11852,5.503081718118141
11853,11853,5.651241659826625
11854,11854,4.944494883036767
11855,11855,4.742399969936604
11856,11856,4.815471687938775
11857,11857,4.756192590767227
11858,11858,4.674744333962468
11859,11859,4.559171983679814
11860,11860,4.403849140098641
11861,11861,5.131877000004852
11862,11862,4.783426087244578
11863,11863,4.638073718689052
11864,11864,4.932109678760728
11865,11865,4.2722851816955885
11866,11866,4.659080379620393
11867,11867,4.49044461787073
11868,11868,5.451913046994276
11869,11869,4.619765441177473
11870,11870,4.759636333738968
11871,11871,4.710806226428724
11872,11872,5.49584406924308
11873,11873,5.022251098585667
11874,11874,4.33199733733997
11875,11875,4.894826592974631
11876,11876,4.97563402357792
11877,11877,4.46398649012755
11878,11878,4.980591589143333
11879,11879,4.754591321394005
11880,11880,5.328443979774348
11881,11881,5.705142737853359
11882,11882,4.454410375236961
11883,11883,4.683660790282556
11884,11884,4.764203266792584
11885,11885,4.568864170550617
11886,11886,4.440508370747891
11887,11887,4.7114442972256425
11888,11888,5.0137423023098036
11889,11889,4.905862091320193
11890,11890,4.055368315882442
11891,11891,4.706053451367107
11892,11892,5.146843115751977
11893,11893,5.07291968858838
11894,11894,4.783762366223484
11895,11895,4.552879561864587
11896,11896,4.368348588321447
11897,11897,4.138794321133973
11898,11898,4.430713126242261
11899,11899,4.824990399593706
11900,11900,4.478293826576682
11901,11901,4.712854380365294
11902,11902,4.629344951702455
11903,11903,5.061970623903143
11904,11904,5.45579443425243
11905,11905,4.732094513243642
11906,11906,4.927299492716613
11907,11907,4.8641955635543415
11908,11908,4.18926897325317
11909,11909,4.537344558615413
11910,11910,4.508949062066288
11911,11911,4.624461980082815
11912,11912,4.569618671932617
11913,11913,4.696796793906101
11914,11914,5.037384215883883
11915,11915,5.078453873983339
11916,11916,4.43054540950876
11917,11917,5.025414337763192
11918,11918,4.381771057749929
11919,11919,4.9096092453956235
11920,11920,5.089806058124404
11921,11921,4.555393485955267
11922,11922,4.951630517791014
11923,11923,4.861373799686623
11924,11924,5.438281579847817
11925,11925,4.299738380719724
11926,11926,4.803912096596385
11927,11927,4.623004546492349
11928,11928,4.728524935220696
11929,11929,4.904714983904478
11930,11930,5.472331219552201
11931,11931,4.86403048336906
11932,11932,5.112053472420181
11933,11933,4.262990604725658
11934,11934,4.905353082855891
11935,11935,4.721279625675979
11936,11936,5.144427570419125
11937,11937,4.635459658440563
11938,11938,5.2646722585513315
11939,11939,5.38653484412435
11940,11940,4.8660909685784635
11941,11941,4.795071747904638
11942,11942,4.3892250607454475
11943,11943,4.645023465986441
11944,11944,4.107052178216031
11945,11945,4.650866447192447
11946,11946,4.53258820791825
11947,11947,5.2066379807264855
11948,11948,5.0859675618340665
11949,11949,4.836245898713744
11950,11950,4.605823641432566
11951,11951,4.906389962590204
11952,11952,5.821935300147345
11953,11953,4.975049075901372
11954,11954,4.929514102479476
11955,11955,4.491780934558151
11956,11956,4.7985099131895375
11957,11957,4.689927425283248
11958,11958,5.314419038843621
11959,11959,4.292810884745945
11960,11960,4.466112968065165
11961,11961,4.741808093908189
11962,11962,4.345817028373054
11963,11963,4.80750814315759
11964,11964,4.894604027096364
11965,11965,5.047462581333721
11966,11966,4.6035226391464725
11967,11967,4.162221401782279
11968,11968,5.058614921985777
11969,11969,4.867778578091087
11970,11970,4.603832863039858
11971,11971,4.186627319708146
11972,11972,4.418570871378083
11973,11973,4.35162025601882
11974,11974,5.104850484992043
11975,11975,5.0552511424804
11976,11976,5.364827802475016
11977,11977,5.84273209431306
11978,11978,4.841642878651126
11979,11979,5.0301272532262775
11980,11980,5.036943959598774
11981,11981,4.34537042529785
11982,11982,4.571455360581856
11983,11983,4.535585910248576
11984,11984,4.570584825311251
11985,11985,4.467941695918886
11986,11986,4.47697638471793
11987,11987,4.122716031783473
11988,11988,4.985197828571307
11989,11989,4.24174965720984
11990,11990,4.632488594940733
11991,11991,4.367816696592883
11992,11992,4.715237462283123
11993,11993,4.689122580096911
11994,11994,4.948313843279643
11995,11995,4.805467867508449
11996,11996,5.346668939682424
11997,11997,5.079803549987737
11998,11998,4.889437146321352
11999,11999,4.453561215967559
12000,12000,4.455742720788419
12001,12001,4.340930100229661
12002,12002,4.545536295325371
12003,12003,4.726410374306567
12004,12004,5.069542295078485
12005,12005,4.4714914104738375
12006,12006,4.091351443829981
12007,12007,4.630793319746392
12008,12008,4.902586254037202
12009,12009,5.4175782959934295
12010,12010,5.657516518126925
12011,12011,4.705645567219892
12012,12012,4.728787045895761
12013,12013,4.950456279472104
12014,12014,4.748807257904218
12015,12015,4.539487213230912
12016,12016,4.343294099348645
12017,12017,5.009277437010272
12018,12018,4.96500511023524
12019,12019,4.82680600747253
12020,12020,4.736387206027447
12021,12021,5.008376195348792
12022,12022,4.866950914839428
12023,12023,4.767594467486533
12024,12024,5.386004102557256
12025,12025,4.570023292793569
12026,12026,4.258068324708329
12027,12027,4.641681346282889
12028,12028,4.854038391537284
12029,12029,4.199458392915572
12030,12030,4.638259484064555
12031,12031,5.087979170722929
12032,12032,4.923756921355299
12033,12033,4.981062605400642
12034,12034,4.351818914412815
12035,12035,4.589240159988771
12036,12036,4.712887920831133
12037,12037,4.505344308283488
12038,12038,4.588509755229685
12039,12039,4.605101845579271
12040,12040,4.504626896022582
12041,12041,4.7669099095721466
12042,12042,4.262964589895473
12043,12043,4.379094938913727
12044,12044,4.757980880218141
12045,12045,4.6802952717655755
12046,12046,4.645980167255127
12047,12047,4.481520116268249
12048,12048,5.164459937801696
12049,12049,4.808746558729116
12050,12050,5.014534927091888
12051,12051,4.3911631253096095
12052,12052,4.346768470149159
12053,12053,4.7307763228504465
12054,12054,4.735219137134411
12055,12055,4.465582581693788
12056,12056,4.677626026216185
12057,12057,4.521193791592502
12058,12058,4.924218421165335
12059,12059,4.344847043663783
12060,12060,4.836565942570712
12061,12061,5.1918906073289905
12062,12062,4.990445811970803
12063,12063,5.164729875059778
12064,12064,5.1925742474845755
12065,12065,4.4401390603836415
12066,12066,4.816335405821378
12067,12067,4.716825294622391
12068,12068,4.815941956566622
12069,12069,4.86718509074451
12070,12070,5.316639105682655
12071,12071,4.699514719289346
12072,12072,4.2478517700307865
12073,12073,4.506254448997119
12074,12074,4.993195096954288
12075,12075,4.933714322878386
12076,12076,5.882478487141623
12077,12077,4.689863761397316
12078,12078,4.301538142220676
12079,12079,4.6446005736594955
12080,12080,4.25734787419361
12081,12081,4.9450314242301925
12082,12082,4.487463530802085
12083,12083,4.590603091853308
12084,12084,4.595859004699926
12085,12085,4.4779437184562205
12086,12086,4.6285370367907825
12087,12087,4.553251767434716
12088,12088,4.729472723160016
12089,12089,4.387584584794367
12090,12090,4.409938566148764
12091,12091,4.474816127597453
12092,12092,5.669467411325059
12093,12093,4.340581391987297
12094,12094,4.274166803304174
12095,12095,4.2402655414263375
12096,12096,4.565777499742165
12097,12097,4.944914417431086
12098,12098,5.041207340367754
12099,12099,5.374447330749872
12100,12100,4.609892599373385
12101,12101,4.995793768821619
12102,12102,5.236835456480366
12103,12103,4.800675008282537
12104,12104,5.343865485316155
12105,12105,4.981714477378433
12106,12106,4.626526282156835
12107,12107,4.511832908002529
12108,12108,4.764106375203348
12109,12109,4.322737147322792
12110,12110,4.053453681179488
12111,12111,4.134379869374891
12112,12112,4.95263509404688
12113,12113,4.584214853822414
12114,12114,5.0659849349322625
12115,12115,4.329615946756444
12116,12116,4.582116926804489
12117,12117,4.424083809632272
12118,12118,4.7387577950266975
12119,12119,5.934839791576636
12120,12120,4.966646554924969
12121,12121,4.468453204199793
12122,12122,4.630390161890459
12123,12123,5.01937886526151
12124,12124,4.700580280103261
12125,12125,4.665637561314184
12126,12126,4.489238492714686
12127,12127,4.867215863275953
12128,12128,4.570272611755651
12129,12129,4.991994353349907
12130,12130,4.267866613259129
12131,12131,4.321989773973709
12132,12132,4.643323102162614
12133,12133,5.049556392946815
12134,12134,4.743945407078297
12135,12135,4.5203947572872565
12136,12136,4.420576826587532
12137,12137,5.024399409259815
12138,12138,4.439339456643982
12139,12139,4.531211929171272
12140,12140,3.7795405535647446
12141,12141,4.304490815926466
12142,12142,4.081366210103268
12143,12143,4.928192430728049
12144,12144,4.361512423686763
12145,12145,5.45386662338499
12146,12146,3.781457316343331
12147,12147,3.78897754049383
12148,12148,4.812769004907203
12149,12149,4.674168286248036
12150,12150,4.939937339541857
12151,12151,5.215480908360534
12152,12152,4.0888507192112105
12153,12153,4.581250312413627
12154,12154,4.699554565988681
12155,12155,5.283948842952206
12156,12156,5.062908790548454
12157,12157,5.057433805143181
12158,12158,4.6396973791691805
12159,12159,5.064706854261515
12160,12160,4.60636514752804
12161,12161,4.386916037967906
12162,12162,4.188432638488311
12163,12163,4.27811819764133
12164,12164,4.655028367251847
12165,12165,4.533007657046963
12166,12166,4.900855788900376
12167,12167,4.549225264552775
12168,12168,4.287631439995036
12169,12169,4.529804111099374
12170,12170,5.529358974282093
12171,12171,4.88355253379679
12172,12172,4.8136499754056805
12173,12173,5.270652266353093
12174,12174,4.401515923084071
12175,12175,4.729645051698582
12176,12176,4.671213489929659
12177,12177,5.351873433686708
12178,12178,4.8792344965041785
12179,12179,4.416109161353393
12180,12180,4.08170595357464
12181,12181,4.710260015532376
12182,12182,4.854061159835798
12183,12183,4.331488719595166
12184,12184,4.8751428150985
12185,12185,4.23820986172243
12186,12186,4.232999168887359
12187,12187,4.514726244753879
12188,12188,4.140592858188432
12189,12189,4.407749642411874
12190,12190,4.378960120720842
12191,12191,3.9183651459247266
12192,12192,4.520132970607251
12193,12193,4.511198682473225
12194,12194,4.80207401542518
12195,12195,4.731491785346644
12196,12196,4.4645422292187895
12197,12197,5.033995352620613
12198,12198,4.8645161040763165
12199,12199,4.201125058740425
12200,12200,4.676741669418097
12201,12201,4.2560574207576405
12202,12202,4.605479406675235
12203,12203,5.172112481809432
12204,12204,5.188789841015891
12205,12205,4.957652130837099
12206,12206,4.8885149798329595
12207,12207,4.551931607564148
12208,12208,4.956693258227301
12209,12209,5.48922567081487
12210,12210,5.1633665472160635
12211,12211,4.491337807724261
12212,12212,4.86565767602518
12213,12213,4.976500688671696
12214,12214,4.1223678477901515
12215,12215,4.230585599237597
12216,12216,3.7284035493313836
12217,12217,4.585906772856639
12218,12218,4.850406309033278
12219,12219,4.920623004679697
12220,12220,4.706355152767804
12221,12221,5.9986550685537985
12222,12222,5.319109152349472
12223,12223,4.430144153818262
12224,12224,4.954390474497831
12225,12225,4.550388726946496
12226,12226,4.445731560314133
12227,12227,4.631086998743514
12228,12228,4.524716763389268
12229,12229,4.46084458153444
12230,12230,4.2360560713024675
12231,12231,4.830107220026772
12232,12232,5.0693063527613615
12233,12233,5.184205543816845
12234,12234,4.963879635644661
12235,12235,4.497422794308326
12236,12236,4.31043386173102
12237,12237,4.582319944816403
12238,12238,5.371713500323656
12239,12239,4.542366158662148
12240,12240,3.9903495166011544
12241,12241,4.419085535652644
12242,12242,4.361013959534592
12243,12243,3.908610594314349
12244,12244,5.34909350711663
12245,12245,5.072198700761785
12246,12246,4.914348124910146
12247,12247,4.588925403802184
12248,12248,4.665863798292995
12249,12249,5.2840083852932676
12250,12250,5.471662573869571
12251,12251,4.894871079986409
12252,12252,4.740195298572558
12253,12253,4.326289850198169
12254,12254,4.486864685252015
12255,12255,4.3604417135453675
12256,12256,4.997329388806276
12257,12257,5.025664153089031
12258,12258,4.693453848870695
12259,12259,4.755177308088857
12260,12260,4.98402705712008
12261,12261,4.566127103996581
12262,12262,4.611842304673638
12263,12263,4.708246534676518
12264,12264,4.778560093176569
12265,12265,5.22472336744988
12266,12266,5.37729215357454
12267,12267,4.6670244552574545
12268,12268,5.290153125128913
12269,12269,4.904112260449077
12270,12270,4.169043017247744
12271,12271,5.101837870033542
12272,12272,4.632496361314312
12273,12273,4.760159581850685
12274,12274,4.6150402913122335
12275,12275,4.188063459212301
12276,12276,4.038685244878553
12277,12277,4.947437413026812
12278,12278,5.274992290144584
12279,12279,4.871092290316423
12280,12280,5.528514096233692
12281,12281,4.155620203803511
12282,12282,4.331624689640389
12283,12283,4.419565085026369
12284,12284,4.325105508226999
12285,12285,4.360381356475605
12286,12286,4.424212611935871
12287,12287,4.387608750363184
12288,12288,5.338262124387227
12289,12289,4.471396891958505
12290,12290,4.470868540440684
12291,12291,4.62216621885912
12292,12292,4.695766974990943
12293,12293,4.474433573211357
12294,12294,4.7085055764104595
12295,12295,4.5614662992100365
12296,12296,4.889526013305268
12297,12297,4.502127355955519
12298,12298,4.650617768613365
12299,12299,4.916206628805888
12300,12300,4.8245394990725154
12301,12301,4.8218952081230135
12302,12302,5.542261210115121
12303,12303,4.948484050562935
12304,12304,4.972279581096808
12305,12305,4.443970278106761
12306,12306,4.697396862101346
12307,12307,4.533592161430068
12308,12308,4.9934886383777055
12309,12309,5.15348190863189
12310,12310,4.321092745851229
12311,12311,4.409982363238174
12312,12312,4.694179627940775
12313,12313,5.216333059209637
12314,12314,4.984206285486933
12315,12315,5.11452317364225
12316,12316,4.6940883451411
12317,12317,4.927851627490666
12318,12318,4.785710043306506
12319,12319,4.417989805452924
12320,12320,4.788621094343981
12321,12321,4.925541099852645
12322,12322,4.461195900543911
12323,12323,5.0161100560842
12324,12324,5.614098092475175
12325,12325,4.708956096863748
12326,12326,4.880229590615068
12327,12327,4.43646885159724
12328,12328,4.738343886546371
12329,12329,5.424172005087131
12330,12330,4.840487162765989
12331,12331,4.687835164439667
12332,12332,4.5524657853793675
12333,12333,4.026475345108505
12334,12334,4.582838760450547
12335,12335,4.409107332490983
12336,12336,4.506781628579746
12337,12337,4.929224229228633
12338,12338,4.502045301222148
12339,12339,4.853259054715807
12340,12340,4.404811830440107
12341,12341,4.265848654745916
12342,12342,4.4270953684483025
12343,12343,4.700899113005171
12344,12344,4.651000903145202
12345,12345,5.057797217865358
12346,12346,4.9000922740244786
12347,12347,4.648677312834003
12348,12348,4.378431252119322
12349,12349,5.729047205934292
12350,12350,5.1550366922242
12351,12351,4.926898700176001
12352,12352,5.013663581566959
12353,12353,4.105227823393097
12354,12354,4.748597008382777
12355,12355,4.320811936458642
12356,12356,4.333577216786887
12357,12357,5.006959053446214
12358,12358,4.961197688321707
12359,12359,4.9190064975502805
12360,12360,4.385517097687522
12361,12361,4.488697934771649
12362,12362,4.138222505042048
12363,12363,4.252048007449669
12364,12364,4.644818665411003
12365,12365,4.74486165051238
12366,12366,5.628493644068203
12367,12367,4.985018877200108
12368,12368,5.017092976016887
12369,12369,4.71521456020281
12370,12370,4.495575222992112
12371,12371,4.522460866911914
12372,12372,4.481905364006436
12373,12373,4.596526932776846
12374,12374,4.8677340432229865
12375,12375,4.8324559680605335
12376,12376,5.144682845104448
12377,12377,5.75509041483347
12378,12378,5.057977681607166
12379,12379,5.801460923877734
12380,12380,5.167988300406529
12381,12381,5.100049650582319
12382,12382,5.153132499872311
12383,12383,4.131189812028755
12384,12384,5.0111710306369295
12385,12385,5.0642140603628185
12386,12386,4.999722323669808
12387,12387,4.290584369191333
12388,12388,4.185433263295779
12389,12389,4.494053490385203
12390,12390,5.172130919624882
12391,12391,5.228845027791567
12392,12392,4.834389228823628
12393,12393,4.485315619214439
12394,12394,4.627099595700653
12395,12395,4.6557256964122296
12396,12396,5.0972905764802
12397,12397,4.628614646480084
12398,12398,4.698071820978057
12399,12399,4.517421499959484
12400,12400,4.67900720794051
12401,12401,4.723185547151504
12402,12402,4.51038468927914
12403,12403,4.857194498820829
12404,12404,5.1898293518253285
12405,12405,4.692629639559608
12406,12406,4.354898576533337
12407,12407,4.317027825055003
12408,12408,4.7541111590769365
12409,12409,5.674459931299933
12410,12410,4.41066335489893
12411,12411,4.041971521974904
12412,12412,4.396900139274388
12413,12413,5.143235039040945
12414,12414,4.611866495434172
12415,12415,4.944941819030326
12416,12416,4.239573313531877
12417,12417,4.40291803428999
12418,12418,4.288880865043767
12419,12419,4.3104252591017005
12420,12420,4.723380321472611
12421,12421,4.279369236813651
12422,12422,4.19253077757302
12423,12423,5.048552267358216
12424,12424,5.151583697575673
12425,12425,5.470374918666791
12426,12426,4.924698883610187
12427,12427,5.519119686314205
12428,12428,5.041842973282879
12429,12429,4.670939397772578
12430,12430,4.480803295585973
12431,12431,4.653694546900025
12432,12432,4.305264030277772
12433,12433,4.307989934371819
12434,12434,4.334387830534781
12435,12435,4.294642761196601
12436,12436,4.320331695834079
12437,12437,4.751201181183115
12438,12438,4.393784130040544
12439,12439,4.306077412447204
12440,12440,4.606390533411083
12441,12441,4.695901311428532
12442,12442,4.406275782788426
12443,12443,5.086979774585571
12444,12444,4.367825379875661
12445,12445,4.679623925621588
12446,12446,4.595642128333885
12447,12447,5.148237426322127
12448,12448,4.330369693601293
12449,12449,5.685911427841433
12450,12450,4.648197045003304
12451,12451,4.4823935853990085
12452,12452,4.958628080794391
12453,12453,5.323166171633798
12454,12454,4.477941147718716
12455,12455,4.411495287906881
12456,12456,4.512966464851393
12457,12457,4.3708287656689855
12458,12458,4.386697301081324
12459,12459,4.883268678829528
12460,12460,4.840042328305006
12461,12461,5.0873813392946
12462,12462,4.838209704254529
12463,12463,4.282544789253351
12464,12464,5.162440358583577
12465,12465,4.829062090451092
12466,12466,4.735960521359479
12467,12467,5.098523397193897
12468,12468,5.224042862694291
12469,12469,4.383006365503248
12470,12470,4.705504769587628
12471,12471,4.3356098814752535
12472,12472,4.738937027814384
12473,12473,4.119602386676347
12474,12474,4.9451768143747445
12475,12475,5.901799271209943
12476,12476,4.455306574288614
12477,12477,4.671724472552524
12478,12478,4.793390854238984
12479,12479,4.952418029315564
12480,12480,4.581426805276338
12481,12481,4.762239111853461
12482,12482,4.5518790580306305
12483,12483,5.044692683787835
12484,12484,4.627919578260557
12485,12485,5.293754839452664
12486,12486,5.090495466591173
12487,12487,4.385379704417487
12488,12488,4.2554968980661485
12489,12489,4.156971898904908
12490,12490,4.163954100550125
12491,12491,4.495999459529182
12492,12492,4.512191869347217
12493,12493,4.877994458700562
12494,12494,5.258595393535382
12495,12495,4.634235518487074
12496,12496,5.087224345267258
12497,12497,4.4612984374934985
12498,12498,4.419270582724014
12499,12499,4.620443615934112
12500,12500,4.299389444162292
12501,12501,4.138873196548823
12502,12502,4.501142354011049
12503,12503,4.917498015937644
12504,12504,4.198938572022136
12505,12505,4.392505152664923
12506,12506,5.035062298843012
12507,12507,4.460417604204341
12508,12508,5.199423392721167
12509,12509,4.430789970556807
12510,12510,4.52475237012154
12511,12511,4.630795686506451
12512,12512,4.220562329885912
12513,12513,5.073101890855973
12514,12514,4.254577321392636
12515,12515,4.794691134422612
12516,12516,5.175734532889112
12517,12517,4.547429500905808
12518,12518,4.1207844602649475
12519,12519,4.78422954026786
12520,12520,4.982906179861052
12521,12521,4.494756329835881
12522,12522,4.560694949226868
12523,12523,4.9283780931252315
12524,12524,4.409935186370385
12525,12525,4.792592021270941
12526,12526,4.695974920063467
12527,12527,4.539770787461989
12528,12528,4.758161723248985
12529,12529,4.373528962003441
12530,12530,4.461652207514688
12531,12531,4.1242845189424315
12532,12532,4.517674150164346
12533,12533,4.771757445770188
12534,12534,4.110605776840536
12535,12535,4.879044626367051
12536,12536,5.0953674173588865
12537,12537,5.110018837559925
12538,12538,4.412040303515832
12539,12539,4.138288285500073
12540,12540,3.8664493684375065
12541,12541,4.464893898853277
12542,12542,4.2610586925615666
12543,12543,4.451393615422997
12544,12544,5.367462749495487
12545,12545,4.963849837249458
12546,12546,4.825698608547387
