,t,avg_velocity
12219,12219,0.8504055699568213
12220,12220,0.8476730081392533
12221,12221,0.8173369754543593
12222,12222,0.7990924112901685
12223,12223,0.8199751035906148
12224,12224,0.8187383324185791
12225,12225,0.8252405650326143
12226,12226,0.8564106588841216
12227,12227,0.8601885135096845
12228,12228,0.9005902189277458
12229,12229,0.9358469484514123
12230,12230,0.9067278004619511
12231,12231,0.9010768327844875
12232,12232,0.8750701499113283
12233,12233,0.8779373432039616
12234,12234,0.903185828806426
12235,12235,0.930452133568028
12236,12236,0.9512270129432713
12237,12237,0.9661109034096589
12238,12238,0.9490111612263987
12239,12239,0.9702406920597555
12240,12240,0.9282474927187019
12241,12241,0.9027670394205868
12242,12242,0.8767177326906115
12243,12243,0.8398408677325153
12244,12244,0.828732150906135
12245,12245,0.8303048455144127
12246,12246,0.8661662439344502
12247,12247,0.8814099414421165
12248,12248,0.8697318555453257
12249,12249,0.8379996500932917
12250,12250,0.854485465968123
12251,12251,0.890846879012026
12252,12252,0.8920281824351585
12253,12253,0.8749458770308786
12254,12254,0.8938304764058219
12255,12255,0.9324881697497597
12256,12256,0.8864272425931867
12257,12257,0.853604888371076
12258,12258,0.8449623639088121
12259,12259,0.8583235467914896
12260,12260,0.8777939416638028
12261,12261,0.899292189153941
12262,12262,0.9009812262006754
12263,12263,0.9284848366992052
12264,12264,0.9323880550733513
12265,12265,0.9060764799160775
12266,12266,0.8963911398602739
12267,12267,0.8880226298846736
12268,12268,0.901677180997131
12269,12269,0.8643622869736766
12270,12270,0.8710051647090054
12271,12271,0.8698088056882444
12272,12272,0.8694599898786994
12273,12273,0.8859131392378352
12274,12274,0.9234669597292441
12275,12275,0.8996350317785238
12276,12276,0.904289204229309
12277,12277,0.8672814044048057
12278,12278,0.8892624386139222
12279,12279,0.9075527012476138
12280,12280,0.9064134458039926
12281,12281,0.9203039033101397
12282,12282,0.8670469712387964
12283,12283,0.8752439988150377
12284,12284,0.9123547075808289
12285,12285,0.9259851248231691
12286,12286,0.9055439755378619
12287,12287,0.8897015371799257
12288,12288,0.915766856825659
12289,12289,0.9094766283389221
12290,12290,0.8760151752360127
12291,12291,0.8369317677904536
12292,12292,0.8346424522884017
12293,12293,0.8379127633907104
12294,12294,0.8472489649995372
12295,12295,0.8424266129831649
12296,12296,0.7805135266901118
12297,12297,0.7982170644185536
12298,12298,0.8163063204958501
12299,12299,0.8426975653797918
12300,12300,0.8806617180940881
12301,12301,0.9213331223770962
12302,12302,0.8891979277294433
12303,12303,0.8995929003286582
12304,12304,0.8977594185456327
12305,12305,0.926661704055614
12306,12306,0.9151982980654719
12307,12307,0.8934873108121504
12308,12308,0.9117743834758915
12309,12309,0.9041801843698732
12310,12310,0.9080341769379799
12311,12311,0.9277508830640329
12312,12312,0.9059980966077761
12313,12313,0.8893715071768885
12314,12314,0.8925800947523395
12315,12315,0.8725834064345228
12316,12316,0.8810978750258363
12317,12317,0.8868241976486249
12318,12318,0.904952892524623
12319,12319,0.9145104871002109
12320,12320,0.9323271686152297
12321,12321,0.8877609307600933
12322,12322,0.9052369609620439
12323,12323,0.8862372549751788
12324,12324,0.8807328238239752
12325,12325,0.8696488354952138
12326,12326,0.8758311668065408
12327,12327,0.8871573652974828
12328,12328,0.8706120516577278
12329,12329,0.8832310411419801
12330,12330,0.8905557609955111
12331,12331,0.8606153694431771
12332,12332,0.9085221549906878
12333,12333,0.9247989595897965
12334,12334,0.9214260892285998
12335,12335,0.9090332428143166
12336,12336,0.9085510343411326
12337,12337,0.8963609078844876
12338,12338,0.8544167486834595
12339,12339,0.8871394125046769
12340,12340,0.9031220343107834
12341,12341,0.9138793360932912
12342,12342,0.9303182857598199
12343,12343,0.910120601930639
12344,12344,0.9145506413926414
12345,12345,0.9202039673712576
12346,12346,0.9347945816524931
12347,12347,0.9161807662518636
12348,12348,0.9573583778329285
12349,12349,0.9307545231062829
12350,12350,0.9445437546278734
12351,12351,0.9328677095706568
12352,12352,0.9273563141372057
12353,12353,0.9150944172724056
12354,12354,0.9250842112681381
12355,12355,0.8594973234397812
12356,12356,0.8522305761142127
12357,12357,0.8844583715089499
12358,12358,0.9184882725239197
12359,12359,0.9343901045552936
12360,12360,0.9124341322129141
12361,12361,0.8777454025092513
12362,12362,0.883396742354637
12363,12363,0.8965951320254445
12364,12364,0.8770005256945403
12365,12365,0.8751569235149691
12366,12366,0.8516840485320446
12367,12367,0.8586038040994262
12368,12368,0.8637212819887913
12369,12369,0.826932593053635
12370,12370,0.776795929679508
12371,12371,0.7582200002806188
12372,12372,0.827365370632576
12373,12373,0.8803519616810794
12374,12374,0.8883202153378487
12375,12375,0.9393931146875228
12376,12376,0.9367938793842654
12377,12377,0.9299287008762493
12378,12378,0.9200560516108477
12379,12379,0.9034363220404558
12380,12380,0.9303732296765703
12381,12381,0.9039262504567255
12382,12382,0.8979799621417878
12383,12383,0.8937472634684112
12384,12384,0.9027089050275322
12385,12385,0.8769707991149035
12386,12386,0.9084362072449494
12387,12387,0.8982283449777685
12388,12388,0.9271805521445923
12389,12389,0.9305858496720728
12390,12390,0.9727685333918022
12391,12391,0.9943472542712354
12392,12392,0.9922568989668811
12393,12393,0.9731033606467416
12394,12394,0.9557879778925954
12395,12395,0.9388982653315044
12396,12396,0.9242947789002008
12397,12397,0.8762968689654538
12398,12398,0.9044096268029961
12399,12399,0.8916829276378466
12400,12400,0.8751591720044984
12401,12401,0.8613186138342993
12402,12402,0.8760536481495106
12403,12403,0.8813814895082763
12404,12404,0.8577307810311671
12405,12405,0.8811488722637059
12406,12406,0.8939937167930302
12407,12407,0.8977433296826678
12408,12408,0.8995634198000233
12409,12409,0.9111211415949331
12410,12410,0.9168093284215425
12411,12411,0.90994396957479
12412,12412,0.9116053339800524
12413,12413,0.924730282934749
12414,12414,0.920021272046652
12415,12415,0.9022578535289343
12416,12416,0.8793347680388728
12417,12417,0.90618229623165
12418,12418,0.9146352461692637
12419,12419,0.9287697240975761
12420,12420,0.9363480928744834
12421,12421,0.8877492839939845
12422,12422,0.8840171307025538
12423,12423,0.8617172880674078
12424,12424,0.8786090890134101
12425,12425,0.8888030219589577
12426,12426,0.8849317524727371
12427,12427,0.9117980439312404
12428,12428,0.8970625733752199
12429,12429,0.8612195737723212
12430,12430,0.8654728661204691
12431,12431,0.8305205516199001
12432,12432,0.8105456933509178
12433,12433,0.805904031227574
12434,12434,0.8393179831533737
12435,12435,0.8715779331547808
12436,12436,0.8946492546007587
12437,12437,0.8758851492800146
12438,12438,0.9116546063592295
12439,12439,0.9569813877786948
12440,12440,0.9527323895970752
12441,12441,0.9427771597732232
12442,12442,0.937893588465241
12443,12443,0.9090916414151688
12444,12444,0.8885742121092217
12445,12445,0.8823979561065908
12446,12446,0.841378621838112
12447,12447,0.8792071140028365
12448,12448,0.8770531140455686
12449,12449,0.8905027169327885
12450,12450,0.912466746272271
12451,12451,0.9176994326380885
12452,12452,0.9112738188406309
12453,12453,0.9181034160154096
12454,12454,0.8837929230844622
12455,12455,0.9063115578780824
12456,12456,0.8718704909202709
12457,12457,0.8478383702649522
12458,12458,0.8984635682948098
12459,12459,0.8645034280192461
12460,12460,0.9055245242614132
12461,12461,0.9363374633808977
12462,12462,0.8958502128980882
12463,12463,0.8507496597511012
12464,12464,0.8493966047444497
12465,12465,0.8580202301061192
12466,12466,0.8976198743983173
12467,12467,0.8925896017474393
12468,12468,0.8650937413925089
12469,12469,0.8395729156569578
12470,12470,0.8273292312282239
12471,12471,0.8307285848942394
12472,12472,0.8791490238836067
12473,12473,0.8698077207901005
12474,12474,0.8926156820772028
12475,12475,0.9263557944676987
12476,12476,0.9121950612177082
12477,12477,0.8760008546584502
12478,12478,0.8379844661623977
12479,12479,0.8328147883422169
12480,12480,0.8372603874023146
12481,12481,0.870710737742645
12482,12482,0.900971071423878
12483,12483,0.9061674621977219
12484,12484,0.8487722179314052
12485,12485,0.8567576720459864
12486,12486,0.8356333899980065
12487,12487,0.8749887170862628
12488,12488,0.8822471519815486
12489,12489,0.8858180539910814
12490,12490,0.8823246197992906
12491,12491,0.8253702873663333
12492,12492,0.8577134382871492
12493,12493,0.8842117692994347
12494,12494,0.8836234299176232
12495,12495,0.910976935789056
12496,12496,0.8865317149941572
12497,12497,0.9029035184135543
12498,12498,0.9154053000449369
12499,12499,0.9450912146035351
12500,12500,0.9421273757557591
12501,12501,0.9123010955867652
12502,12502,0.910116608435093
12503,12503,0.9190721132801696
12504,12504,0.9616967489639456
12505,12505,0.949649266733234
12506,12506,0.9244515101215087
12507,12507,0.9479826476627139
12508,12508,0.9288096565187053
12509,12509,0.8855659407740168
12510,12510,0.8886151061121452
12511,12511,0.9093952442818788
12512,12512,0.8631798705549748
12513,12513,0.8613628267919401
12514,12514,0.8702755871099742
12515,12515,0.8800530054390902
12516,12516,0.9068863187692869
12517,12517,0.9120496324606093
12518,12518,0.8766811493488893
12519,12519,0.8910334445018627
12520,12520,0.8972472727863939
12521,12521,0.8889909028861722
12522,12522,0.9113068482099448
12523,12523,0.936332399624313
12524,12524,0.9632467882584418
12525,12525,0.9514612037619976
12526,12526,0.9163730932122993
12527,12527,0.8774548145750822
12528,12528,0.8773349365934674
12529,12529,0.8766871712598003
12530,12530,0.8905462356486622
12531,12531,0.9183700484153102
12532,12532,0.9615667810820338
12533,12533,0.9637678899179087
12534,12534,0.9423561865103602
12535,12535,0.9262552147911568
12536,12536,0.931081279514943
12537,12537,0.9190362334439257
12538,12538,0.9259468863556508
12539,12539,0.9109891971563622
12540,12540,0.919183200909809
12541,12541,0.9025879377208789
12542,12542,0.9201497231186981
12543,12543,0.9017186314359972
12544,12544,0.9121696046312279
12545,12545,0.9246020679631657
12546,12546,0.91379498681935
12547,12547,0.897722046365062
12548,12548,0.8853783037357555
12549,12549,0.9124251650216653
12550,12550,0.8973654804557211
12551,12551,0.8776938546188344
12552,12552,0.8596257822295726
12553,12553,0.8893864861215451
12554,12554,0.8766132683928664
12555,12555,0.8703239826370219
12556,12556,0.8815865477572042
12557,12557,0.8997585337688561
12558,12558,0.922546128752156
12559,12559,0.8985956865793319
12560,12560,0.8696969122638483
12561,12561,0.8593689893623353
12562,12562,0.8698152960786025
12563,12563,0.8536637657763805
12564,12564,0.8723403483460733
12565,12565,0.873162643552265
12566,12566,0.8838719582186001
12567,12567,0.8821877377729801
12568,12568,0.8907533733386956
12569,12569,0.8728844267422724
12570,12570,0.9212610774248877
12571,12571,0.9474855684635951
12572,12572,0.91388575832422
12573,12573,0.8972412561794468
12574,12574,0.866714595426905
12575,12575,0.8639283417055594
12576,12576,0.8346213442029559
12577,12577,0.7960737494793518
12578,12578,0.7699012810190964
12579,12579,0.7620329293856041
12580,12580,0.7723601774485667
12581,12581,0.8327659218159635
12582,12582,0.8272569899176593
12583,12583,0.8793162915798116
12584,12584,0.8803291739322728
12585,12585,0.8915565988515063
12586,12586,0.857354270977159
12587,12587,0.8917358773996795
12588,12588,0.8598478743269454
12589,12589,0.8471676047405511
12590,12590,0.8737866761532199
12591,12591,0.8845846668252151
12592,12592,0.8708060029323756
12593,12593,0.9326364680414929
12594,12594,0.9489634347671135
12595,12595,0.924292047065886
12596,12596,0.8820286946901119
12597,12597,0.8788296553325697
12598,12598,0.8693261278548693
12599,12599,0.8534112231740392
12600,12600,0.8642875356694728
12601,12601,0.8685551904021709
12602,12602,0.877996828952506
12603,12603,0.9062787498661072
12604,12604,0.9599772089382427
12605,12605,0.9877304218351814
12606,12606,0.9905173771718716
12607,12607,1.0085843212731762
12608,12608,0.9630204277824373
12609,12609,0.9049795924506349
12610,12610,0.8918849845163359
12611,12611,0.8951094506964516
12612,12612,0.8854555469931307
12613,12613,0.9133502101717373
12614,12614,0.8845927891619659
12615,12615,0.8373740792559226
12616,12616,0.8379583576012445
12617,12617,0.8276094972904069
12618,12618,0.8504112291912033
12619,12619,0.8409380961213827
12620,12620,0.8779430007358054
12621,12621,0.8946074023256592
12622,12622,0.9047825459829323
12623,12623,0.9018342748689225
12624,12624,0.8925963556105805
12625,12625,0.9049713850412657
12626,12626,0.8777823921327349
12627,12627,0.8496466362646524
12628,12628,0.835716427155572
12629,12629,0.8446500757990463
12630,12630,0.8450457296739582
12631,12631,0.8560465954205237
12632,12632,0.8497242798731705
12633,12633,0.8392539621807689
12634,12634,0.8594876001718273
12635,12635,0.838331255857142
12636,12636,0.886660976498725
12637,12637,0.892450223746176
12638,12638,0.9182104861821031
12639,12639,0.9225125742248167
12640,12640,0.8985238827051747
12641,12641,0.8910733366871102
12642,12642,0.8977440495603234
12643,12643,0.879339530116395
12644,12644,0.8792909539592836
12645,12645,0.8862622059772434
12646,12646,0.9039436905175191
12647,12647,0.8840027023618646
12648,12648,0.8283711445471811
12649,12649,0.8676277007881836
12650,12650,0.8669196869838385
12651,12651,0.8731022071764519
12652,12652,0.848029645854116
12653,12653,0.8076472435047313
12654,12654,0.7795268724686879
12655,12655,0.7893835120699434
12656,12656,0.7992132139010973
12657,12657,0.8126896746998503
12658,12658,0.8083746667803292
12659,12659,0.8238999129855814
12660,12660,0.8752649831095529
12661,12661,0.9144395647498405
12662,12662,0.907091891768074
12663,12663,0.8940822977808415
12664,12664,0.9233921044707888
12665,12665,0.9197382307893711
12666,12666,0.9159466759687609
12667,12667,0.9097978341517209
12668,12668,0.8733108077612005
12669,12669,0.8839854942002383
12670,12670,0.8643057948534257
12671,12671,0.8752197836710394
12672,12672,0.8645387087893347
12673,12673,0.8684860309333964
12674,12674,0.874596298796344
12675,12675,0.8842801190256366
12676,12676,0.9075098193919028
12677,12677,0.9024093758556182
12678,12678,0.8717161201408331
12679,12679,0.8738633379935813
12680,12680,0.8615225211799193
12681,12681,0.8781119826177446
12682,12682,0.88659414043517
12683,12683,0.9559443286473776
12684,12684,0.9680840816028139
12685,12685,0.9123812813804971
12686,12686,0.8948367285476784
12687,12687,0.8950687504662761
12688,12688,0.897521597133932
12689,12689,0.8913501536404342
12690,12690,0.8754939939713339
12691,12691,0.9289109088550042
12692,12692,0.9175002510072912
12693,12693,0.9223081510503616
12694,12694,0.8937949835449197
12695,12695,0.8416653710967921
12696,12696,0.9010981211983337
12697,12697,0.9206304629517108
12698,12698,0.944559005462894
12699,12699,0.9438682968006107
12700,12700,0.9539345095155146
12701,12701,0.9184508931302429
12702,12702,0.9029934639938592
12703,12703,0.9202572288264445
12704,12704,0.9437603527402494
12705,12705,0.9818963482873997
12706,12706,0.9542275231957995
12707,12707,0.9814832837714227
12708,12708,0.9423440353180019
12709,12709,0.9042665342687353
12710,12710,0.8901404702602214
12711,12711,0.9051146378161051
12712,12712,0.9155373137785768
12713,12713,0.9125039036393044
12714,12714,0.8812788509900743
12715,12715,0.8960900401568683
12716,12716,0.8990621836562278
12717,12717,0.8658792657329977
12718,12718,0.8752718424483398
12719,12719,0.8392972624089804
12720,12720,0.8330603168794702
12721,12721,0.8639285771675711
12722,12722,0.9067758054211946
12723,12723,0.9259702924975233
12724,12724,0.9325098681630521
12725,12725,0.9106546630464919
12726,12726,0.9059968378451216
12727,12727,0.8818690830225135
12728,12728,0.8586282706551976
12729,12729,0.8889968965790688
12730,12730,0.9293296813228005
12731,12731,0.9494803615402785
12732,12732,0.9025259119960561
12733,12733,0.9128077897454523
12734,12734,0.9205276593573808
12735,12735,0.8843528757886968
12736,12736,0.8865181916417793
12737,12737,0.8699020038892794
12738,12738,0.8431911016153266
12739,12739,0.8627819132203804
12740,12740,0.8747374735383096
12741,12741,0.914217557512216
12742,12742,0.9014905488407114
12743,12743,0.9067706428630521
12744,12744,0.8747459060926329
12745,12745,0.8566131347769602
12746,12746,0.8674445506465154
12747,12747,0.8845306217181154
12748,12748,0.8735867910872134
12749,12749,0.8809788524666626
12750,12750,0.916044674819043
12751,12751,0.874867705303582
12752,12752,0.8570098279607606
12753,12753,0.8591365166534979
12754,12754,0.8576055180569562
12755,12755,0.8689155284729617
12756,12756,0.8964370889410653
12757,12757,0.8360553708879315
12758,12758,0.8179420649585752
12759,12759,0.8148363428488927
12760,12760,0.82646326113401
12761,12761,0.8223721203125107
12762,12762,0.807645542872584
12763,12763,0.8431343841337124
12764,12764,0.8277026627042011
12765,12765,0.8385151341801139
12766,12766,0.794368871496049
12767,12767,0.81545879282581
12768,12768,0.820883044691771
12769,12769,0.8775096421620361
12770,12770,0.8937567296962635
12771,12771,0.8678896371082971
12772,12772,0.8620534838720141
12773,12773,0.8622929312959328
12774,12774,0.870077784025609
12775,12775,0.8949206465857595
12776,12776,0.8987057220611533
12777,12777,0.8663525245913245
12778,12778,0.8197359832175596
12779,12779,0.7936347410929386
12780,12780,0.846885087812003
12781,12781,0.8815851587028388
12782,12782,0.9188359531738357
12783,12783,0.9260928641321874
12784,12784,0.9542746107237378
12785,12785,0.9473380776451447
12786,12786,0.9273706919476764
12787,12787,0.9112833681148261
12788,12788,0.9021680353709811
12789,12789,0.9224825344721956
12790,12790,0.9248093273720945
12791,12791,0.9173765748158792
12792,12792,0.8994700241616067
12793,12793,0.8622075098049009
12794,12794,0.9008137332552257
12795,12795,0.9026351461187323
12796,12796,0.9326001389591084
12797,12797,0.9286045676765053
12798,12798,0.8686197129263462
12799,12799,0.8363282428771097
12800,12800,0.8535227953754954
12801,12801,0.8689686521252352
12802,12802,0.9060635596361002
12803,12803,0.9110426658899522
12804,12804,0.907959159616457
12805,12805,0.8770555223184726
12806,12806,0.8982210227747928
12807,12807,0.8883534741599713
12808,12808,0.8992668525924494
12809,12809,0.9309521118545367
12810,12810,0.9171541663287551
12811,12811,0.8605684084526072
12812,12812,0.8477292030543748
12813,12813,0.8564844443145319
12814,12814,0.8597632542614001
12815,12815,0.8506385116505577
12816,12816,0.8678098935585916
12817,12817,0.8460512554991055
12818,12818,0.8390394203200153
12819,12819,0.8378479612996178
12820,12820,0.8391491215982047
12821,12821,0.8487106135377362
12822,12822,0.8603668992254875
12823,12823,0.8754918585968771
12824,12824,0.8819469612086114
12825,12825,0.9136246407218984
12826,12826,0.9458225717229496
12827,12827,0.9337431921155027
12828,12828,0.9509417834572206
12829,12829,0.95132061504928
12830,12830,0.9225992818686263
12831,12831,0.9432107178087883
12832,12832,0.9353070965313178
12833,12833,0.9018853306762318
12834,12834,0.9080310356727277
12835,12835,0.886649790908493
12836,12836,0.9076358835147578
12837,12837,0.9281874689702515
12838,12838,0.9459685235999895
12839,12839,0.982200898309213
12840,12840,0.9769311130299125
12841,12841,0.9661901142916611
12842,12842,0.9603460120553293
12843,12843,0.9481102424330465
12844,12844,0.9131737088352372
12845,12845,0.925789245671499
12846,12846,0.9249548610693544
12847,12847,0.9414854318723473
12848,12848,0.9125645895893549
12849,12849,0.9039373913498037
12850,12850,0.9145408714185901
12851,12851,0.9008511254242774
12852,12852,0.871414822981933
12853,12853,0.8947265980362965
12854,12854,0.90466199073223
12855,12855,0.9413746364261738
12856,12856,0.9622006152233736
12857,12857,0.9615980936085797
12858,12858,0.9768621184427217
12859,12859,0.9574770485054636
12860,12860,0.8929344914834663
12861,12861,0.8583151092411399
12862,12862,0.8435072524475855
12863,12863,0.8372541915121379
12864,12864,0.8522679355826601
12865,12865,0.8382560154834209
12866,12866,0.8840262856172781
12867,12867,0.9339731486009901
12868,12868,0.9355648639181766
12869,12869,0.9210213370995239
12870,12870,0.9503445298356976
12871,12871,0.9434610635243281
12872,12872,0.9218493853626315
12873,12873,0.9246556593210531
12874,12874,0.9363689347957674
12875,12875,0.9505721640115561
12876,12876,0.9281652278889395
12877,12877,0.9030789627860399
12878,12878,0.8628359555221191
12879,12879,0.8822575493658193
12880,12880,0.8723479173025104
12881,12881,0.8467097709686187
12882,12882,0.8755482234830443
12883,12883,0.9150864040615047
12884,12884,0.8932712597366
12885,12885,0.898157571777753
12886,12886,0.8610844865195323
12887,12887,0.8382947152024094
12888,12888,0.8349831812529445
12889,12889,0.815619635528152
12890,12890,0.813102978467133
12891,12891,0.8723523767225916
12892,12892,0.8627862683692973
12893,12893,0.8930332397679317
12894,12894,0.9063289486597104
12895,12895,0.8813311832382298
12896,12896,0.791784674264361
12897,12897,0.7899993416811228
12898,12898,0.7701533878576208
12899,12899,0.8148004345888225
12900,12900,0.8514582846050855
12901,12901,0.8667643974444966
12902,12902,0.9104201924750481
12903,12903,0.9060890736661398
12904,12904,0.9241366451893325
12905,12905,0.9356581027002795
12906,12906,0.9311576664076749
12907,12907,0.9159217834270952
12908,12908,0.9029401270564813
12909,12909,0.9005373023848102
12910,12910,0.8565547333884433
12911,12911,0.8589182720901468
12912,12912,0.837430496551896
12913,12913,0.8518658160456496
12914,12914,0.8299836095115694
12915,12915,0.8783746887432139
12916,12916,0.8530726918314486
12917,12917,0.8574861542403883
12918,12918,0.899141303358969
12919,12919,0.9284620799875488
12920,12920,0.9567752215606815
12921,12921,0.970849157862219
12922,12922,0.9328506887862804
12923,12923,0.9066826012761449
12924,12924,0.9230796762887954
12925,12925,0.8988281664617596
12926,12926,0.9294921971238161
12927,12927,0.9134907614020807
12928,12928,0.9319430712918918
12929,12929,0.9194640829567947
12930,12930,0.9173474678762008
12931,12931,0.9193706504414191
12932,12932,0.9424397949702491
12933,12933,0.9513939676195268
12934,12934,0.9250888908154923
12935,12935,0.9150162325004696
12936,12936,0.9566834917915474
12937,12937,0.9077512483796687
12938,12938,0.9153393984821742
12939,12939,0.8863447947473492
12940,12940,0.8916478216672209
12941,12941,0.877084345340284
12942,12942,0.8911750525609091
12943,12943,0.8839515964503016
12944,12944,0.8888468968571263
12945,12945,0.8610188609954167
12946,12946,0.8203971821938513
12947,12947,0.8301715281745468
12948,12948,0.8654173118380534
12949,12949,0.8996605419504727
12950,12950,0.9041990013850527
12951,12951,0.9007677097356779
12952,12952,0.9000547677874486
12953,12953,0.9136175314881111
12954,12954,0.9338676982172903
12955,12955,0.9284448264970969
12956,12956,0.9027157058052707
12957,12957,0.9144103224927246
12958,12958,0.9404926679213438
12959,12959,0.94195999503916
12960,12960,0.9165004637866027
12961,12961,0.8756670908028859
12962,12962,0.8344577432393571
12963,12963,0.8487612013272472
12964,12964,0.8909126228015312
12965,12965,0.9027161802624961
12966,12966,0.9379982706718012
12967,12967,0.9670675421572713
12968,12968,0.9559252684542446
12969,12969,0.9606805020423504
12970,12970,0.9064929806791845
12971,12971,0.894874485975249
12972,12972,0.8923212738795117
12973,12973,0.8803262457001376
12974,12974,0.8593851324848254
12975,12975,0.8851421648575224
12976,12976,0.9239433225891438
12977,12977,0.9194070672650166
12978,12978,0.9066845114086797
12979,12979,0.8641500624538927
12980,12980,0.8919098356164465
12981,12981,0.9129974424550789
12982,12982,0.9160791302434039
12983,12983,0.9447667608957367
12984,12984,0.9550295624062606
12985,12985,0.9554501138701889
12986,12986,0.926908403129243
12987,12987,0.9311202941093787
12988,12988,0.9143830609442298
12989,12989,0.8954056694498247
12990,12990,0.9239500831596466
12991,12991,0.9272311229654523
12992,12992,0.9242045132603482
12993,12993,0.9351283575504417
12994,12994,0.9144936212122545
12995,12995,0.8682215288084972
12996,12996,0.869022515464287
12997,12997,0.8728466429767825
12998,12998,0.8578895932017852
12999,12999,0.874721715822965
13000,13000,0.9064740181563421
13001,13001,0.9074935686767168
13002,13002,0.9094542832740881
13003,13003,0.916798084123388
13004,13004,0.9084487518253768
13005,13005,0.9551502413162944
13006,13006,0.9341396870248545
13007,13007,0.876909789640115
13008,13008,0.8741005449009522
13009,13009,0.8911287810975844
13010,13010,0.8743192247151884
13011,13011,0.8488728990914065
13012,13012,0.8748901721168646
13013,13013,0.8664783861359531
13014,13014,0.8821646455067341
13015,13015,0.8642193933611608
13016,13016,0.8922658973613556
13017,13017,0.9224631868156713
13018,13018,0.921274758766052
13019,13019,0.9563911942329203
13020,13020,0.9676644314083543
13021,13021,0.9445921111093766
13022,13022,0.9448460717548278
13023,13023,0.9515425353739814
13024,13024,0.886103785866645
13025,13025,0.8799144774561459
13026,13026,0.8833531186117318
13027,13027,0.8654716051877412
13028,13028,0.8698448675844273
13029,13029,0.8624954837652825
13030,13030,0.8452665573751077
13031,13031,0.8137383866807643
13032,13032,0.8272213434161978
13033,13033,0.8168740595427093
13034,13034,0.8078345711367002
13035,13035,0.8472182398557843
13036,13036,0.8818811070254127
13037,13037,0.9025248835092674
13038,13038,0.9147000206926447
13039,13039,0.8820718093132066
13040,13040,0.8700521296731492
13041,13041,0.8508763255173761
13042,13042,0.8378793911958674
13043,13043,0.8354056855143561
13044,13044,0.8929579366452165
13045,13045,0.9071650296945586
13046,13046,0.8932843215277942
13047,13047,0.8965843748584674
13048,13048,0.8571831088407871
13049,13049,0.868215491342204
13050,13050,0.8471916360882351
13051,13051,0.8524328842453786
13052,13052,0.838329767662604
13053,13053,0.8134648940493279
13054,13054,0.8225669136563803
13055,13055,0.9087041324246958
13056,13056,0.9515203062109314
13057,13057,0.9449689881637517
13058,13058,0.9235405469006488
13059,13059,0.9162861660157928
13060,13060,0.9061787738333439
13061,13061,0.8682068848807039
13062,13062,0.8599884946065373
13063,13063,0.8523233335372343
13064,13064,0.8514163446664721
13065,13065,0.8654433994052944
13066,13066,0.8968473217840299
13067,13067,0.8920344661602077
13068,13068,0.9056905876681207
13069,13069,0.8898216927489387
13070,13070,0.8886489982895991
13071,13071,0.8624802044668535
13072,13072,0.8733390208751974
13073,13073,0.8843613411241538
13074,13074,0.9078933566656094
13075,13075,0.9008665148406194
13076,13076,0.9130051379593795
13077,13077,0.9182542142096621
13078,13078,0.8605697266432785
13079,13079,0.8835934533843122
13080,13080,0.9155312944505218
13081,13081,0.9167927122000686
13082,13082,0.9305520639744803
13083,13083,0.8771704321801167
13084,13084,0.8259945281654545
13085,13085,0.846724487070605
13086,13086,0.840004710346274
13087,13087,0.8369089687803782
13088,13088,0.8294540984752313
13089,13089,0.821016608468863
13090,13090,0.8621180912074052
13091,13091,0.9146066455345627
13092,13092,0.8941880725962403
13093,13093,0.8650828156083503
13094,13094,0.8877176190754067
13095,13095,0.8782090224426679
13096,13096,0.8621620212737207
13097,13097,0.8784346462580465
13098,13098,0.907370437668339
13099,13099,0.9486419443553789
13100,13100,0.9357794522571229
13101,13101,0.9433137556013261
13102,13102,0.9291308290817458
13103,13103,0.8857675778302974
13104,13104,0.8829333345604554
13105,13105,0.8579747854783514
13106,13106,0.8175822917143744
13107,13107,0.8386611718813701
13108,13108,0.8580674751032155
13109,13109,0.8293254058952628
13110,13110,0.8318194843061838
13111,13111,0.838781358403864
13112,13112,0.8669071523352676
13113,13113,0.8570843876552103
13114,13114,0.8260259809972418
13115,13115,0.8276903051719405
13116,13116,0.8229025055552981
13117,13117,0.8922582693045571
13118,13118,0.9095771167920449
13119,13119,0.9071744789479337
13120,13120,0.936328400341012
13121,13121,0.9312845334158069
13122,13122,0.9052249068570625
13123,13123,0.9215813786885283
13124,13124,0.9101660717489821
13125,13125,0.9071349169232004
13126,13126,0.8746733911473968
13127,13127,0.8962391355529192
13128,13128,0.8733530930836194
13129,13129,0.8724989654771762
13130,13130,0.9068215964781535
13131,13131,0.8554678860314024
13132,13132,0.8652055979054947
13133,13133,0.8905651305230923
13134,13134,0.903828589441586
13135,13135,0.8742545193487957
13136,13136,0.8678813707175776
13137,13137,0.8669503681891751
13138,13138,0.8562088378512702
13139,13139,0.8512758083767329
13140,13140,0.8641657233735544
13141,13141,0.9105538340114593
13142,13142,0.8860526575912477
13143,13143,0.8790506627274846
13144,13144,0.9076612136532917
13145,13145,0.9099511834282823
13146,13146,0.9081891422313814
13147,13147,0.8480789143025044
13148,13148,0.857329147127083
13149,13149,0.8563943748964732
13150,13150,0.8601616225737971
13151,13151,0.8833017559362858
13152,13152,0.9142179249600991
13153,13153,0.9326636351055404
13154,13154,0.9021297754950557
13155,13155,0.9207401470680129
13156,13156,0.9084457870342689
13157,13157,0.9000743123960706
